"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0051193","regulation of cofactor metabolic process",52,21,11.1823620651451,1.87795743669005,0.0015641660809429,1,"957;3692;4200;4780;5163;5223;5571;5879;5880;7755;8473;8604;11319;23657;51085;51341;54541;54704;57546;171425;195827","ENSG00000172840;ENSG00000128340;ENSG00000152256;ENSG00000158122;ENSG00000168209;ENSG00000147162;ENSG00000242372;ENSG00000181929;ENSG00000171314;ENSG00000187097;ENSG00000136238;ENSG00000151012;ENSG00000115840;ENSG00000009950;ENSG00000122386;ENSG00000178951;ENSG00000082212;ENSG00000164951;ENSG00000125246;ENSG00000116044;ENSG00000122882","geneontology_Biological_Process_noRedundant"
"GO:1901264","carbohydrate derivative transport",52,20,11.1823620651451,1.78853089208576,0.00394539085758705,1,"215;291;2542;6844;7436;9197;9341;10478;10559;51006;54020;55032;55315;60386;80772;84912;91869;113829;114789;219855","ENSG00000125454;ENSG00000205060;ENSG00000137700;ENSG00000101986;ENSG00000138459;ENSG00000134955;ENSG00000198246;ENSG00000160190;ENSG00000148339;ENSG00000147852;ENSG00000080189;ENSG00000164414;ENSG00000163933;ENSG00000224051;ENSG00000100372;ENSG00000220205;ENSG00000176087;ENSG00000169359;ENSG00000049245;ENSG00000151729","geneontology_Biological_Process_noRedundant"
"GO:0015748","organophosphate ester transport",66,24,14.1929980057611,1.69097466160836,0.00396420235020356,1,"215;291;348;2542;5360;6342;9197;10478;23200;26207;27166;51761;54020;56910;60386;80736;80772;81034;84912;114789;114879;114882;219855;374868","ENSG00000125454;ENSG00000084090;ENSG00000154217;ENSG00000205060;ENSG00000130203;ENSG00000137700;ENSG00000169230;ENSG00000101986;ENSG00000204385;ENSG00000116171;ENSG00000134955;ENSG00000160190;ENSG00000148339;ENSG00000100979;ENSG00000091039;ENSG00000166377;ENSG00000021762;ENSG00000132932;ENSG00000224051;ENSG00000100372;ENSG00000169359;ENSG00000058063;ENSG00000164933;ENSG00000151729","geneontology_Biological_Process_noRedundant"
"GO:0043574","peroxisomal transport",57,21,12.2575891867937,1.71322432820847,0.00572585612086307,1,"215;3155;3295;3416;3417;5189;5191;5264;5824;6342;7311;7314;7323;8310;8443;8504;8540;9409;10455;23417;55670","ENSG00000138413;ENSG00000133835;ENSG00000101986;ENSG00000119912;ENSG00000116171;ENSG00000170315;ENSG00000121680;ENSG00000087008;ENSG00000018510;ENSG00000112357;ENSG00000034693;ENSG00000215193;ENSG00000162735;ENSG00000198721;ENSG00000109332;ENSG00000127980;ENSG00000116906;ENSG00000107537;ENSG00000221983;ENSG00000103150;ENSG00000117305","geneontology_Biological_Process_noRedundant"
"GO:0061458","reproductive system development",248,70,53.3312652337691,1.31255089661132,0.0067890213191133,1,"92;207;408;666;835;899;1027;1028;1051;1495;1499;1739;2057;2067;2186;2189;2288;2624;2796;3020;3157;3280;3295;3417;3491;3815;3955;4036;4257;4323;4327;4435;5324;5727;5747;5872;5927;6256;6665;6777;6932;7026;7046;7301;7314;7482;7536;7812;7855;8061;8195;8531;8890;8892;9757;10049;10116;10265;10370;10765;23462;26259;29072;50814;51665;57122;57599;59343;64783;79084","ENSG00000106799;ENSG00000129194;ENSG00000081479;ENSG00000115211;ENSG00000137486;ENSG00000105993;ENSG00000008394;ENSG00000138413;ENSG00000114742;ENSG00000147383;ENSG00000187266;ENSG00000162775;ENSG00000121989;ENSG00000009307;ENSG00000169398;ENSG00000174989;ENSG00000133835;ENSG00000106003;ENSG00000081059;ENSG00000044115;ENSG00000181555;ENSG00000171634;ENSG00000181690;ENSG00000170315;ENSG00000176842;ENSG00000111276;ENSG00000119718;ENSG00000173757;ENSG00000123342;ENSG00000075711;ENSG00000221829;ENSG00000143545;ENSG00000168066;ENSG00000117139;ENSG00000179348;ENSG00000092445;ENSG00000168036;ENSG00000164442;ENSG00000142871;ENSG00000060138;ENSG00000163041;ENSG00000162063;ENSG00000065802;ENSG00000073614;ENSG00000012061;ENSG00000157404;ENSG00000175592;ENSG00000134245;ENSG00000125931;ENSG00000116455;ENSG00000185551;ENSG00000186350;ENSG00000111581;ENSG00000185920;ENSG00000172216;ENSG00000004478;ENSG00000164683;ENSG00000163904;ENSG00000157227;ENSG00000106144;ENSG00000114315;ENSG00000169018;ENSG00000176720;ENSG00000125863;ENSG00000163251;ENSG00000112972;ENSG00000147437;ENSG00000272333;ENSG00000142208;ENSG00000129757","geneontology_Biological_Process_noRedundant"
"GO:0009566","fertilization",69,24,14.8381342787503,1.61745402414712,0.00750401578374826,1,"983;1047;2054;2683;3020;4179;4809;5819;7026;7417;8086;8531;9898;10426;10575;10576;10765;25932;54760;55726;57599;64753;81892;84750","ENSG00000143569;ENSG00000153132;ENSG00000166226;ENSG00000114742;ENSG00000117335;ENSG00000119705;ENSG00000172728;ENSG00000130202;ENSG00000128596;ENSG00000086062;ENSG00000170312;ENSG00000165637;ENSG00000115484;ENSG00000117139;ENSG00000064102;ENSG00000060138;ENSG00000163041;ENSG00000100138;ENSG00000094914;ENSG00000111450;ENSG00000115257;ENSG00000185551;ENSG00000169504;ENSG00000126216","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",22,10,4.73099933525371,2.11371832701044,0.0103380006052629,1,"2395;2550;2771;2912;4763;5064;6786;10142;29085;56413","ENSG00000196712;ENSG00000165060;ENSG00000164082;ENSG00000167323;ENSG00000204681;ENSG00000213906;ENSG00000099864;ENSG00000114353;ENSG00000127914;ENSG00000054148","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,7,2.79559051628628,2.50394324892007,0.0105367762317945,1,"3959;4688;7707;8061;8678;8915;51715","ENSG00000116701;ENSG00000126581;ENSG00000108679;ENSG00000163848;ENSG00000112210;ENSG00000142867;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0043648","dicarboxylic acid metabolic process",75,25,16.1284068247286,1.55006010647433,0.0116635343602167,1,"159;471;1719;1738;1743;2271;2686;2730;2744;2746;2752;3417;4200;4967;5264;6390;8604;8801;8803;10797;23657;57001;81034;84706;197322","ENSG00000148672;ENSG00000138413;ENSG00000176715;ENSG00000065911;ENSG00000138363;ENSG00000135821;ENSG00000166123;ENSG00000172340;ENSG00000115419;ENSG00000119689;ENSG00000117118;ENSG00000091483;ENSG00000151012;ENSG00000035687;ENSG00000115840;ENSG00000196636;ENSG00000023909;ENSG00000082212;ENSG00000228716;ENSG00000105953;ENSG00000107537;ENSG00000091140;ENSG00000164933;ENSG00000136143;ENSG00000131067","geneontology_Biological_Process_noRedundant"
"GO:0007548","sex differentiation",146,43,31.3966319521383,1.36957365572047,0.0142313153071612,1,"92;408;666;835;1051;1495;1499;2067;2189;2288;2796;3020;3157;3295;3417;3815;3955;4036;4090;4257;4323;4327;5872;5927;6665;6777;6932;7046;7301;7314;7482;7536;7812;8195;8531;8890;8892;9757;10265;10370;51665;57122;57599","ENSG00000106799;ENSG00000129194;ENSG00000081479;ENSG00000115211;ENSG00000113658;ENSG00000137486;ENSG00000008394;ENSG00000138413;ENSG00000114742;ENSG00000121989;ENSG00000009307;ENSG00000133835;ENSG00000106003;ENSG00000081059;ENSG00000044115;ENSG00000170315;ENSG00000176842;ENSG00000119718;ENSG00000173757;ENSG00000123342;ENSG00000221829;ENSG00000143545;ENSG00000168066;ENSG00000092445;ENSG00000168036;ENSG00000164442;ENSG00000060138;ENSG00000163041;ENSG00000065802;ENSG00000073614;ENSG00000012061;ENSG00000157404;ENSG00000134245;ENSG00000111581;ENSG00000172216;ENSG00000004478;ENSG00000157227;ENSG00000106144;ENSG00000176720;ENSG00000125863;ENSG00000112972;ENSG00000147437;ENSG00000272333","geneontology_Biological_Process_noRedundant"
