"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:2001057","reactive nitrogen species metabolic process",43,16,7.95590516286284,2.01108480712993,0.00297795600080331,0.992329793062733,"54;384;1191;1728;1785;2185;2643;2717;4088;4846;7442;10333;10365;57539;80149;148022","ENSG00000079805;ENSG00000166949;ENSG00000164867;ENSG00000081181;ENSG00000127528;ENSG00000120899;ENSG00000120885;ENSG00000102575;ENSG00000174130;ENSG00000127666;ENSG00000196689;ENSG00000163874;ENSG00000181019;ENSG00000118965;ENSG00000131979;ENSG00000102393","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,9,3.51539995568358,2.56016388276079,0.00383468856021274,0.992329793062733,"231;302;1512;1984;2629;2730;3249;9804;54675","ENSG00000023909;ENSG00000088766;ENSG00000173726;ENSG00000085662;ENSG00000182718;ENSG00000177628;ENSG00000132507;ENSG00000105707;ENSG00000103811","geneontology_Biological_Process_noRedundant"
"GO:0002269","leukocyte activation involved in inflammatory response",14,7,2.5902947041879,2.70239520958084,0.00745108960755547,0.992329793062733,"472;1191;3684;3949;6622;7442;10333","ENSG00000120885;ENSG00000174130;ENSG00000196689;ENSG00000130164;ENSG00000145335;ENSG00000169896;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,65,49.2155993795701,1.32071946332898,0.00862682688604566,0.992329793062733,"284;302;577;694;718;1432;1512;1605;1870;1901;2013;2113;2185;2264;2324;2335;2969;3397;3678;3716;3953;4215;4303;4327;4846;4854;5176;5291;5316;5371;5598;5613;5787;6237;6667;6789;7045;7494;7716;7855;7857;9255;9270;9451;10000;10016;10163;10365;11005;11117;22846;23129;23251;23411;23462;51752;54828;55294;55333;57343;57556;58504;64344;79602;80149","ENSG00000128805;ENSG00000119185;ENSG00000123342;ENSG00000004399;ENSG00000160867;ENSG00000162434;ENSG00000117020;ENSG00000163251;ENSG00000164307;ENSG00000183943;ENSG00000263001;ENSG00000164022;ENSG00000164867;ENSG00000135298;ENSG00000131845;ENSG00000071246;ENSG00000092421;ENSG00000127528;ENSG00000171951;ENSG00000198909;ENSG00000124440;ENSG00000184481;ENSG00000134954;ENSG00000125968;ENSG00000120899;ENSG00000120708;ENSG00000173402;ENSG00000109670;ENSG00000182718;ENSG00000185591;ENSG00000126458;ENSG00000125730;ENSG00000101109;ENSG00000213463;ENSG00000213853;ENSG00000163874;ENSG00000249915;ENSG00000164683;ENSG00000170989;ENSG00000160199;ENSG00000158195;ENSG00000154188;ENSG00000037280;ENSG00000166484;ENSG00000096717;ENSG00000169330;ENSG00000172071;ENSG00000133710;ENSG00000100219;ENSG00000127329;ENSG00000115414;ENSG00000136451;ENSG00000074181;ENSG00000138080;ENSG00000112062;ENSG00000103811;ENSG00000133639;ENSG00000141376;ENSG00000132386;ENSG00000140464;ENSG00000161638;ENSG00000006831;ENSG00000051382;ENSG00000007968;ENSG00000116678","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",305,73,56.4314203412364,1.29360557573378,0.00941798141235339,0.992329793062733,"102;596;604;668;694;984;1154;1410;1785;2023;2185;2335;2395;2803;3249;3275;3303;3984;4088;4089;4487;4682;4916;5048;5245;5300;5371;5515;5716;5795;5925;6197;6416;6548;6595;6832;7074;7157;7414;7869;7919;8239;8482;8725;8851;8904;8936;9538;9826;10479;22850;23025;23191;23251;23394;23411;27346;51199;51616;55031;55210;57154;57556;66000;79602;79960;80208;81621;83737;84717;123879;134430;136319","ENSG00000132694;ENSG00000204389;ENSG00000105176;ENSG00000171791;ENSG00000167085;ENSG00000248333;ENSG00000106683;ENSG00000273749;ENSG00000079805;ENSG00000090020;ENSG00000198742;ENSG00000138623;ENSG00000166949;ENSG00000177189;ENSG00000130477;ENSG00000144674;ENSG00000198563;ENSG00000078747;ENSG00000134987;ENSG00000165060;ENSG00000156299;ENSG00000101544;ENSG00000149547;ENSG00000092421;ENSG00000077684;ENSG00000120899;ENSG00000007168;ENSG00000187325;ENSG00000113916;ENSG00000114737;ENSG00000112290;ENSG00000188215;ENSG00000156502;ENSG00000141646;ENSG00000140538;ENSG00000107821;ENSG00000197785;ENSG00000080503;ENSG00000074800;ENSG00000104133;ENSG00000035403;ENSG00000141510;ENSG00000113575;ENSG00000139687;ENSG00000163132;ENSG00000105887;ENSG00000109084;ENSG00000096717;ENSG00000169330;ENSG00000100503;ENSG00000101843;ENSG00000101126;ENSG00000160310;ENSG00000183770;ENSG00000170242;ENSG00000115414;ENSG00000012171;ENSG00000065559;ENSG00000176749;ENSG00000105707;ENSG00000149177;ENSG00000137845;ENSG00000109846;ENSG00000103274;ENSG00000214078;ENSG00000124486;ENSG00000127445;ENSG00000133639;ENSG00000140464;ENSG00000006831;ENSG00000198689;ENSG00000144868;ENSG00000167674","geneontology_Biological_Process_noRedundant"
"GO:0150076","neuroinflammatory response",18,8,3.33037890538444,2.40212907518297,0.0101316224055985,0.992329793062733,"472;1191;3684;3949;6622;7442;10333;25825","ENSG00000120885;ENSG00000174130;ENSG00000196689;ENSG00000130164;ENSG00000145335;ENSG00000182240;ENSG00000169896;ENSG00000149311","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",167,42,30.8985153999557,1.35928860841192,0.019167320436686,0.992329793062733,"324;1069;1111;1540;1729;1859;2011;3303;3832;4682;5048;6249;6622;6904;8243;8851;9181;10982;11186;22809;22924;22994;23187;23271;23299;25893;26054;26146;51072;51199;51510;54461;54627;55835;58497;64793;79648;85459;146057;221150;255758;348235","ENSG00000166974;ENSG00000182628;ENSG00000128881;ENSG00000204389;ENSG00000083799;ENSG00000147400;ENSG00000159069;ENSG00000204104;ENSG00000166004;ENSG00000084764;ENSG00000162959;ENSG00000149554;ENSG00000130779;ENSG00000112701;ENSG00000068028;ENSG00000169136;ENSG00000007168;ENSG00000165480;ENSG00000086065;ENSG00000147316;ENSG00000131504;ENSG00000157540;ENSG00000118200;ENSG00000072518;ENSG00000134982;ENSG00000130695;ENSG00000138160;ENSG00000213123;ENSG00000145335;ENSG00000212916;ENSG00000143363;ENSG00000100503;ENSG00000162722;ENSG00000072501;ENSG00000141556;ENSG00000151849;ENSG00000116584;ENSG00000176749;ENSG00000103274;ENSG00000141577;ENSG00000185963;ENSG00000019144","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",86,24,15.9118103257257,1.50831360534744,0.0208162733051721,0.992329793062733,"284;384;965;1147;1432;2335;4023;5371;5595;5861;7494;7855;10125;10333;11118;11119;23005;23586;24145;27242;58515;64135;79792;80149","ENSG00000113811;ENSG00000163251;ENSG00000137802;ENSG00000026950;ENSG00000175445;ENSG00000081181;ENSG00000115267;ENSG00000107201;ENSG00000146072;ENSG00000174130;ENSG00000110218;ENSG00000163874;ENSG00000102882;ENSG00000154188;ENSG00000116815;ENSG00000213341;ENSG00000172575;ENSG00000186470;ENSG00000100219;ENSG00000115414;ENSG00000104518;ENSG00000112062;ENSG00000140464;ENSG00000138069","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,43,32.0086417017505,1.34338721401128,0.021802107363436,0.992329793062733,"268;558;1019;1364;1859;2113;3066;3309;3397;4327;4846;4916;5021;5176;5241;5371;5501;5927;5971;6478;6667;6777;7043;7157;7298;8204;8239;8322;8473;8553;8851;8914;9500;9967;10495;11245;22809;23239;23291;23394;23411;56938;83759","ENSG00000119699;ENSG00000165675;ENSG00000174804;ENSG00000166073;ENSG00000123342;ENSG00000135446;ENSG00000186298;ENSG00000180914;ENSG00000164867;ENSG00000180530;ENSG00000081913;ENSG00000169136;ENSG00000104899;ENSG00000147162;ENSG00000134954;ENSG00000125968;ENSG00000029153;ENSG00000185591;ENSG00000044574;ENSG00000173757;ENSG00000140538;ENSG00000157540;ENSG00000196591;ENSG00000073614;ENSG00000141510;ENSG00000134107;ENSG00000181788;ENSG00000096717;ENSG00000189143;ENSG00000101126;ENSG00000167601;ENSG00000104856;ENSG00000179222;ENSG00000176749;ENSG00000054118;ENSG00000173914;ENSG00000124486;ENSG00000132386;ENSG00000140464;ENSG00000111602;ENSG00000082175;ENSG00000072803;ENSG00000176890","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",141,36,26.0879680921782,1.37994648999873,0.0229140371508008,0.992329793062733,"268;309;596;657;1605;2297;2335;2651;3066;3249;3987;4088;4089;4487;4846;5515;5595;6949;7043;7074;7869;8313;8463;8482;8854;10016;10683;11171;23187;23462;54949;55746;57556;81610;83989;359845","ENSG00000119699;ENSG00000111846;ENSG00000171791;ENSG00000090932;ENSG00000023734;ENSG00000113391;ENSG00000138623;ENSG00000166949;ENSG00000168646;ENSG00000164867;ENSG00000156299;ENSG00000128918;ENSG00000092421;ENSG00000104899;ENSG00000173402;ENSG00000074219;ENSG00000107779;ENSG00000141646;ENSG00000197043;ENSG00000249915;ENSG00000183688;ENSG00000196591;ENSG00000101447;ENSG00000164683;ENSG00000069248;ENSG00000102882;ENSG00000113575;ENSG00000163132;ENSG00000251493;ENSG00000115414;ENSG00000012171;ENSG00000105707;ENSG00000167985;ENSG00000019144;ENSG00000169756;ENSG00000070814","geneontology_Biological_Process_noRedundant"
