"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001667","ameboidal-type cell migration",236,56,38.6186572124972,1.45007631135031,0.00196703688728617,0.73937340640188,"301;387;673;1954;2185;2241;2324;2348;2752;3675;3725;4017;4215;5155;5170;5176;5216;5371;5547;5581;5586;5607;5613;5728;5829;5872;6385;6405;6678;6714;6899;7046;7429;7857;7869;8754;8879;9564;9922;10013;10016;10507;11171;23122;23129;23411;23616;25930;51057;54345;54567;55294;55920;64081;65979;90355","ENSG00000163539;ENSG00000177606;ENSG00000004399;ENSG00000005884;ENSG00000023734;ENSG00000134013;ENSG00000183943;ENSG00000203883;ENSG00000144711;ENSG00000108187;ENSG00000001617;ENSG00000100311;ENSG00000166224;ENSG00000065243;ENSG00000143545;ENSG00000124145;ENSG00000140992;ENSG00000171951;ENSG00000198909;ENSG00000120899;ENSG00000128917;ENSG00000135821;ENSG00000109670;ENSG00000076201;ENSG00000143951;ENSG00000094631;ENSG00000137509;ENSG00000050820;ENSG00000168615;ENSG00000181751;ENSG00000249915;ENSG00000110195;ENSG00000171132;ENSG00000067560;ENSG00000108518;ENSG00000135046;ENSG00000187764;ENSG00000037280;ENSG00000113140;ENSG00000096717;ENSG00000127831;ENSG00000204138;ENSG00000106799;ENSG00000151422;ENSG00000105429;ENSG00000012171;ENSG00000137764;ENSG00000179051;ENSG00000157764;ENSG00000171862;ENSG00000184058;ENSG00000132386;ENSG00000140464;ENSG00000100092;ENSG00000089159;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",104,29,17.0183913139818,1.70403885214312,0.00201980475885977,0.73937340640188,"301;673;706;790;891;983;1027;1605;2146;2348;3475;3725;5728;5782;5906;6143;6426;6895;7006;8578;22876;23175;56963;57190;57539;79647;136319;349667;100526772","ENSG00000134324;ENSG00000116473;ENSG00000108298;ENSG00000139546;ENSG00000177606;ENSG00000162430;ENSG00000111276;ENSG00000170312;ENSG00000198825;ENSG00000173402;ENSG00000186907;ENSG00000174574;ENSG00000084774;ENSG00000136450;ENSG00000110195;ENSG00000248592;ENSG00000135046;ENSG00000182175;ENSG00000100300;ENSG00000105887;ENSG00000006652;ENSG00000106462;ENSG00000118965;ENSG00000134057;ENSG00000157764;ENSG00000171862;ENSG00000074660;ENSG00000135605;ENSG00000127947","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,15,7.20008863283847,2.08330768757309,0.00308501940879358,0.73937340640188,"673;706;983;1605;2348;3725;4067;4914;5728;6647;8578;22876;56963;118812;349667","ENSG00000142168;ENSG00000177606;ENSG00000170312;ENSG00000198825;ENSG00000173402;ENSG00000186907;ENSG00000171160;ENSG00000110195;ENSG00000182175;ENSG00000100300;ENSG00000198400;ENSG00000157764;ENSG00000171862;ENSG00000074660;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,42,28.4730777753158,1.47507762706325,0.00492634964047289,0.73937340640188,"301;387;2185;2324;2752;3675;3725;4017;4215;5155;5170;5176;5216;5547;5581;5586;5607;5613;5728;5829;5872;6678;6714;7046;7429;7857;8754;9564;9922;10013;10016;11171;23122;23129;23411;23616;25930;51057;54345;54567;55294;64081","ENSG00000163539;ENSG00000177606;ENSG00000004399;ENSG00000005884;ENSG00000023734;ENSG00000134013;ENSG00000183943;ENSG00000203883;ENSG00000144711;ENSG00000108187;ENSG00000100311;ENSG00000065243;ENSG00000143545;ENSG00000140992;ENSG00000171951;ENSG00000198909;ENSG00000120899;ENSG00000128917;ENSG00000135821;ENSG00000109670;ENSG00000076201;ENSG00000143951;ENSG00000094631;ENSG00000137509;ENSG00000050820;ENSG00000168615;ENSG00000249915;ENSG00000171132;ENSG00000067560;ENSG00000108518;ENSG00000135046;ENSG00000037280;ENSG00000113140;ENSG00000096717;ENSG00000127831;ENSG00000106799;ENSG00000137764;ENSG00000171862;ENSG00000132386;ENSG00000100092;ENSG00000089159;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,36,23.8912031907822,1.50683076580629,0.00617232848670979,0.73937340640188,"387;572;847;1027;2081;2185;2729;2752;3767;4067;4704;4831;5165;5176;5566;5581;5728;5906;6416;6678;7343;7494;7776;8660;8891;9024;9230;9572;10135;10399;10497;10533;23394;25942;57539;81620","ENSG00000105835;ENSG00000185950;ENSG00000116473;ENSG00000072062;ENSG00000111276;ENSG00000108312;ENSG00000243678;ENSG00000187486;ENSG00000120899;ENSG00000135821;ENSG00000067992;ENSG00000185236;ENSG00000174672;ENSG00000171132;ENSG00000198722;ENSG00000130856;ENSG00000067560;ENSG00000070785;ENSG00000113140;ENSG00000121691;ENSG00000101126;ENSG00000139180;ENSG00000100219;ENSG00000197548;ENSG00000169375;ENSG00000065559;ENSG00000118965;ENSG00000001084;ENSG00000171862;ENSG00000126368;ENSG00000132386;ENSG00000178607;ENSG00000204628;ENSG00000167513;ENSG00000002330;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",270,60,44.1823620651451,1.35800797412172,0.00666478261506742,0.73937340640188,"301;387;572;639;673;678;865;972;998;1054;1385;1540;1794;2175;2185;2200;2739;2874;3059;3398;3725;3726;3981;4067;4773;4831;4914;5295;5316;5925;6194;6647;6714;6778;6932;6935;7189;7494;7855;8544;8563;8737;9452;9730;10766;11005;11334;23210;23411;29887;54542;54567;55012;55294;56998;57580;80758;96459;161882;171392","ENSG00000057657;ENSG00000083799;ENSG00000142168;ENSG00000177606;ENSG00000163251;ENSG00000145675;ENSG00000100296;ENSG00000056586;ENSG00000134516;ENSG00000183864;ENSG00000243678;ENSG00000124767;ENSG00000070495;ENSG00000120899;ENSG00000101096;ENSG00000128917;ENSG00000109670;ENSG00000137275;ENSG00000197372;ENSG00000166147;ENSG00000124126;ENSG00000166888;ENSG00000217128;ENSG00000152518;ENSG00000118260;ENSG00000187741;ENSG00000160199;ENSG00000114383;ENSG00000086300;ENSG00000174405;ENSG00000067560;ENSG00000135046;ENSG00000115738;ENSG00000019582;ENSG00000139687;ENSG00000153879;ENSG00000078596;ENSG00000096717;ENSG00000178585;ENSG00000137154;ENSG00000131188;ENSG00000179588;ENSG00000171223;ENSG00000198400;ENSG00000133710;ENSG00000100219;ENSG00000180353;ENSG00000092020;ENSG00000067955;ENSG00000175104;ENSG00000148516;ENSG00000145041;ENSG00000157764;ENSG00000132522;ENSG00000070831;ENSG00000002330;ENSG00000254087;ENSG00000197122;ENSG00000087842;ENSG00000081059","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",16,7,2.6182140483049,2.67357819905213,0.00903872062222488,0.73937340640188,"1385;2241;2534;6714;54206;92154;94056","ENSG00000169895;ENSG00000132613;ENSG00000118260;ENSG00000010810;ENSG00000151422;ENSG00000116285;ENSG00000197122","geneontology_Biological_Process_noRedundant"
"GO:0033555","multicellular organismal response to stress",36,12,5.89098160868602,2.03701196118258,0.00950049365565298,0.73937340640188,"706;1815;1981;2643;2788;4914;5728;6335;7442;57190;64856;84918","ENSG00000162430;ENSG00000120256;ENSG00000179403;ENSG00000069696;ENSG00000196689;ENSG00000100300;ENSG00000198400;ENSG00000169432;ENSG00000114867;ENSG00000131979;ENSG00000176533;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:1901987","regulation of cell cycle phase transition",344,73,56.2916020385553,1.29681866133426,0.00954211851809517,0.73937340640188,"301;678;699;891;894;983;991;996;1027;1647;1781;1981;2146;2273;3161;3320;3398;4998;5108;5116;5371;5566;5728;5889;5925;6604;7272;7321;7325;7532;7756;7832;7846;8317;8444;8556;8558;9344;9662;9702;9787;10217;10361;10783;11258;22919;22933;22994;23236;25906;25942;26271;27183;29766;29997;51434;54623;54984;55031;55294;55755;55904;55920;57520;79733;81610;81620;84446;84687;90381;95681;113130;246175","ENSG00000170027;ENSG00000182621;ENSG00000072062;ENSG00000004897;ENSG00000108384;ENSG00000101367;ENSG00000085840;ENSG00000108819;ENSG00000106477;ENSG00000174799;ENSG00000160299;ENSG00000105373;ENSG00000112742;ENSG00000082014;ENSG00000111276;ENSG00000080824;ENSG00000072571;ENSG00000138767;ENSG00000118971;ENSG00000170312;ENSG00000117399;ENSG00000254093;ENSG00000129173;ENSG00000109670;ENSG00000167552;ENSG00000138594;ENSG00000022267;ENSG00000068903;ENSG00000137100;ENSG00000158806;ENSG00000146670;ENSG00000078674;ENSG00000112029;ENSG00000143479;ENSG00000010244;ENSG00000132612;ENSG00000152518;ENSG00000169679;ENSG00000182247;ENSG00000101447;ENSG00000005483;ENSG00000135046;ENSG00000115738;ENSG00000139687;ENSG00000006712;ENSG00000185324;ENSG00000149930;ENSG00000136861;ENSG00000138411;ENSG00000097046;ENSG00000140534;ENSG00000106462;ENSG00000170242;ENSG00000126787;ENSG00000114867;ENSG00000079335;ENSG00000169375;ENSG00000160469;ENSG00000119408;ENSG00000077380;ENSG00000166037;ENSG00000179051;ENSG00000159388;ENSG00000134057;ENSG00000072401;ENSG00000144677;ENSG00000141577;ENSG00000171862;ENSG00000196510;ENSG00000110200;ENSG00000140464;ENSG00000167513;ENSG00000116717","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",350,74,57.2734323066696,1.29204758680723,0.00994889670693033,0.73937340640188,"387;699;891;894;900;991;996;1027;1060;2175;2316;3303;3835;4437;5155;5573;5719;5810;5889;5925;7013;7272;7290;7756;8556;9055;9150;9787;9820;10361;10426;10734;10783;11022;22933;23113;23122;23236;23244;23383;25788;25906;26271;27183;27229;51510;51547;54332;54461;54708;54984;55023;55755;55844;55968;56907;57520;57820;79075;79980;80179;81620;83540;83987;83990;84687;113115;113130;146691;146956;192670;197342;283489;100526739","ENSG00000163539;ENSG00000182621;ENSG00000204389;ENSG00000169515;ENSG00000159069;ENSG00000149636;ENSG00000004897;ENSG00000108384;ENSG00000104381;ENSG00000108819;ENSG00000112742;ENSG00000111276;ENSG00000182134;ENSG00000146247;ENSG00000118971;ENSG00000121892;ENSG00000100311;ENSG00000117399;ENSG00000254093;ENSG00000147601;ENSG00000198824;ENSG00000100084;ENSG00000068903;ENSG00000175470;ENSG00000158806;ENSG00000146670;ENSG00000112029;ENSG00000196924;ENSG00000265817;ENSG00000086065;ENSG00000010244;ENSG00000132612;ENSG00000060069;ENSG00000169679;ENSG00000136982;ENSG00000137822;ENSG00000198901;ENSG00000088833;ENSG00000198060;ENSG00000187741;ENSG00000067560;ENSG00000143228;ENSG00000136492;ENSG00000134278;ENSG00000113456;ENSG00000100814;ENSG00000139687;ENSG00000079616;ENSG00000044090;ENSG00000136861;ENSG00000138411;ENSG00000134698;ENSG00000278259;ENSG00000112659;ENSG00000113318;ENSG00000126216;ENSG00000126787;ENSG00000129933;ENSG00000079335;ENSG00000113328;ENSG00000175662;ENSG00000066923;ENSG00000197774;ENSG00000108946;ENSG00000119408;ENSG00000134057;ENSG00000145241;ENSG00000110200;ENSG00000185627;ENSG00000154920;ENSG00000251503;ENSG00000187531;ENSG00000146410;ENSG00000167513","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,31,20.6184356304011,1.5035088284919,0.0108698041270432,0.73937340640188,"208;583;585;678;1240;1385;1386;1487;2874;3398;4088;6789;7494;9572;10013;22933;22954;23236;23411;25776;28971;30837;51150;55212;57761;79969;94056;114882;161882;166379;283927","ENSG00000169895;ENSG00000182621;ENSG00000181004;ENSG00000166949;ENSG00000174600;ENSG00000125124;ENSG00000137343;ENSG00000159692;ENSG00000100211;ENSG00000101109;ENSG00000094631;ENSG00000068903;ENSG00000119401;ENSG00000087884;ENSG00000152518;ENSG00000118260;ENSG00000101255;ENSG00000115738;ENSG00000096717;ENSG00000115966;ENSG00000179588;ENSG00000105221;ENSG00000140463;ENSG00000100219;ENSG00000138686;ENSG00000091039;ENSG00000132522;ENSG00000078808;ENSG00000274211;ENSG00000126368;ENSG00000140876","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",158,37,25.8548637270109,1.4310653651346,0.0130393629941963,0.73937340640188,"18;54;215;583;585;1027;2874;4088;4277;4925;5155;5176;5692;5728;5925;6223;6259;6405;6895;7035;7869;8573;10507;11005;22876;22933;23005;23122;26007;27250;56963;63906;79004;79102;90268;90355;100532736","ENSG00000163539;ENSG00000173456;ENSG00000147044;ENSG00000139546;ENSG00000166949;ENSG00000137802;ENSG00000111276;ENSG00000001617;ENSG00000163785;ENSG00000100311;ENSG00000125124;ENSG00000198825;ENSG00000101986;ENSG00000105372;ENSG00000158747;ENSG00000107874;ENSG00000102575;ENSG00000070081;ENSG00000068903;ENSG00000181751;ENSG00000003436;ENSG00000183044;ENSG00000198746;ENSG00000159377;ENSG00000182175;ENSG00000187764;ENSG00000149476;ENSG00000139687;ENSG00000154124;ENSG00000140463;ENSG00000133710;ENSG00000204516;ENSG00000012171;ENSG00000150593;ENSG00000132522;ENSG00000171862;ENSG00000132386","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,36,25.0366718369156,1.43789079612888,0.0131816748176945,0.73937340640188,"387;865;891;991;1605;1742;2185;3398;4774;5064;5216;5364;5566;5728;5925;6812;6855;7059;7494;7855;8578;10220;10296;10365;10497;10507;11005;11334;22933;25893;26133;26271;51083;54345;375790;399979","ENSG00000072062;ENSG00000164050;ENSG00000163251;ENSG00000203883;ENSG00000188157;ENSG00000169231;ENSG00000069482;ENSG00000100991;ENSG00000127528;ENSG00000117399;ENSG00000120899;ENSG00000173402;ENSG00000090316;ENSG00000068903;ENSG00000120451;ENSG00000112029;ENSG00000099864;ENSG00000136854;ENSG00000198722;ENSG00000114383;ENSG00000067560;ENSG00000108518;ENSG00000115738;ENSG00000132535;ENSG00000187764;ENSG00000139687;ENSG00000162722;ENSG00000133710;ENSG00000100219;ENSG00000067955;ENSG00000102003;ENSG00000134057;ENSG00000171862;ENSG00000135414;ENSG00000074660;ENSG00000162599","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",322,68,52.6915577221361,1.2905293170225,0.0134366890298199,0.73937340640188,"208;215;572;580;678;957;1027;1374;2185;2729;3064;3300;3303;3320;5210;5581;5700;5702;5728;6811;6829;6832;7832;7879;8517;8570;8660;8754;8975;9517;9531;9567;9604;10013;10018;10133;10206;10241;10346;10399;10533;10645;11060;22933;22954;23367;23411;29110;29978;29997;51429;53373;55212;55294;55823;56829;57154;57520;57761;58476;79156;84069;90678;116224;201475;246175;258010;440503","ENSG00000088247;ENSG00000185950;ENSG00000204389;ENSG00000165916;ENSG00000151929;ENSG00000078804;ENSG00000198742;ENSG00000075785;ENSG00000132274;ENSG00000105373;ENSG00000130340;ENSG00000187583;ENSG00000111276;ENSG00000080824;ENSG00000138767;ENSG00000214456;ENSG00000100764;ENSG00000187097;ENSG00000196235;ENSG00000153094;ENSG00000101986;ENSG00000120899;ENSG00000198168;ENSG00000109670;ENSG00000162236;ENSG00000198373;ENSG00000204977;ENSG00000094631;ENSG00000068903;ENSG00000156502;ENSG00000187866;ENSG00000114268;ENSG00000119401;ENSG00000148356;ENSG00000152518;ENSG00000168615;ENSG00000110931;ENSG00000160695;ENSG00000123240;ENSG00000171132;ENSG00000136436;ENSG00000101255;ENSG00000206418;ENSG00000197386;ENSG00000096717;ENSG00000105221;ENSG00000138411;ENSG00000105939;ENSG00000135924;ENSG00000100226;ENSG00000110090;ENSG00000013561;ENSG00000197548;ENSG00000138686;ENSG00000183735;ENSG00000155506;ENSG00000058056;ENSG00000159388;ENSG00000166289;ENSG00000001084;ENSG00000186815;ENSG00000171862;ENSG00000100596;ENSG00000138376;ENSG00000188021;ENSG00000204628;ENSG00000269335;ENSG00000002330","geneontology_Biological_Process_noRedundant"
