"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043473","pigmentation",64,3,0.319078218479947,9.40208333333333,0.00390233175538857,1,"4763;10540;55212","ENSG00000175203;ENSG00000138686;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0036230","granulocyte activation",333,6,1.66020385552847,3.61401401401401,0.00582703406591278,1,"1265;1471;2512;5912;7226;57580","ENSG00000064666;ENSG00000101439;ENSG00000142185;ENSG00000087086;ENSG00000124126;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,2,0.154553512076224,12.9405017921147,0.0103105511494794,1,"1635;81602","ENSG00000102543;ENSG00000129187","geneontology_Biological_Process_noRedundant"
"GO:0009262","deoxyribonucleotide metabolic process",33,2,0.164524706403723,12.156228956229,0.0116339023120278,1,"1635;81602","ENSG00000102543;ENSG00000129187","geneontology_Biological_Process_noRedundant"
"GO:0048017","inositol lipid-mediated signaling",97,3,0.483602924883669,6.20343642611684,0.0123213743032612,1,"4734;4763;8678","ENSG00000069869;ENSG00000196712;ENSG00000126581","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,4,0.967205849767339,4.13562428407789,0.015511685418424,1,"4763;55698;57580;79778","ENSG00000164877;ENSG00000124126;ENSG00000157927;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0006081","cellular aldehyde metabolic process",44,2,0.219366275204963,9.11717171717172,0.0201353514883518,1,"1645;7086","ENSG00000163931;ENSG00000187134","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.224351872368713,8.91456790123457,0.0210058495643346,1,"4763;5598","ENSG00000166484;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,4,1.08686018169732,3.68032619775739,0.02277255017685,1,"159;1265;4734;9683","ENSG00000064666;ENSG00000069869;ENSG00000035687;ENSG00000102921","geneontology_Biological_Process_noRedundant"
"GO:0072665","protein localization to vacuole",47,2,0.234323066696211,8.53522458628842,0.0227932410829557,1,"4734;8678","ENSG00000069869;ENSG00000126581","geneontology_Biological_Process_noRedundant"
"GO:0021510","spinal cord development",49,2,0.244294261023709,8.18684807256236,0.0246413721315799,1,"4763;8543","ENSG00000143013;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0002446","neutrophil mediated immunity",335,5,1.67017504985597,2.99369817578773,0.0247627403012483,1,"1265;1471;2512;5912;7226","ENSG00000064666;ENSG00000101439;ENSG00000142185;ENSG00000087086;ENSG00000181467","geneontology_Biological_Process_noRedundant"
"GO:0044380","protein localization to cytoskeleton",50,2,0.249279858187458,8.02311111111111,0.0255877992189133,1,"7272;10540","ENSG00000112742;ENSG00000175203","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,2,0.329049412807445,6.07811447811448,0.0426202338780486,1,"7226;79778","ENSG00000164877;ENSG00000142185","geneontology_Biological_Process_noRedundant"
"GO:0043620","regulation of DNA-templated transcription in response to stress",66,2,0.329049412807445,6.07811447811448,0.0426202338780486,1,"4734;5598","ENSG00000069869;ENSG00000166484","geneontology_Biological_Process_noRedundant"
"GO:0046777","protein autophosphorylation",159,3,0.792709949036118,3.78448637316562,0.0444208979513092,1,"1198;5912;7272","ENSG00000112742;ENSG00000179335;ENSG00000181467","geneontology_Biological_Process_noRedundant"
