"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0099177","regulation of trans-synaptic signaling",215,13,4.55067731011127,2.85671760797342,0.000620299882584274,0.507405303953936,"43;348;783;5579;5590;5906;5914;8029;8831;10636;25897;26037;84502","ENSG00000107611;ENSG00000165995;ENSG00000197555;ENSG00000116473;ENSG00000034677;ENSG00000087085;ENSG00000166501;ENSG00000130203;ENSG00000197283;ENSG00000067606;ENSG00000092051;ENSG00000169220;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0038179","neurotrophin signaling pathway",29,4,0.61381228834059,6.51665024630542,0.003045717205299,0.624091792084575,"5906;9564;54541;84335","ENSG00000116473;ENSG00000050820;ENSG00000204673;ENSG00000168209","geneontology_Biological_Process_noRedundant"
"GO:0051668","localization within membrane",91,7,1.92610062893082,3.63428571428571,0.00306717150378866,0.624091792084575,"348;3800;4038;5590;5906;8650;8831","ENSG00000134569;ENSG00000116473;ENSG00000130203;ENSG00000197283;ENSG00000067606;ENSG00000133961;ENSG00000168280","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",202,11,4.27552007740687,2.57278642149929,0.00367678685797923,0.624091792084575,"348;490;783;958;1043;2907;5336;5579;53373;83636;84502","ENSG00000197943;ENSG00000178719;ENSG00000165995;ENSG00000131943;ENSG00000169442;ENSG00000166501;ENSG00000130203;ENSG00000101017;ENSG00000070961;ENSG00000186815;ENSG00000092051","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,14,6.43444605708757,2.17578947368421,0.00505326661523409,0.624091792084575,"958;2064;5906;5998;8831;9448;10144;10636;10982;23654;26037;55188;58504;79735","ENSG00000166974;ENSG00000197555;ENSG00000116473;ENSG00000197283;ENSG00000101017;ENSG00000138835;ENSG00000141736;ENSG00000104946;ENSG00000128805;ENSG00000071054;ENSG00000169220;ENSG00000138640;ENSG00000196576;ENSG00000111785","geneontology_Biological_Process_noRedundant"
"GO:0009266","response to temperature stimulus",128,8,2.7092404450895,2.95285714285714,0.00568802564241566,0.624091792084575,"490;1410;3281;7067;7351;9261;51022;84335","ENSG00000023572;ENSG00000230989;ENSG00000109846;ENSG00000175567;ENSG00000070961;ENSG00000126351;ENSG00000204673;ENSG00000162889","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,5,1.24879051765844,4.00387409200968,0.00798570384741915,0.624091792084575,"2321;5579;7867;9261;9564","ENSG00000166501;ENSG00000050820;ENSG00000114738;ENSG00000162889;ENSG00000102755","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,8,2.89973391388486,2.75887382690302,0.00847639326547922,0.624091792084575,"4041;5579;5906;7351;9448;10628;51085;79727","ENSG00000162337;ENSG00000116473;ENSG00000166501;ENSG00000175567;ENSG00000131914;ENSG00000265972;ENSG00000009950;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0051090","regulation of DNA-binding transcription factor activity",260,12,5.50314465408805,2.18057142857143,0.00906054504527132,0.624091792084575,"943;958;2175;4794;5579;5590;6446;7706;28952;51341;51588;84875","ENSG00000121060;ENSG00000166501;ENSG00000178951;ENSG00000146232;ENSG00000101017;ENSG00000067606;ENSG00000120949;ENSG00000178685;ENSG00000101997;ENSG00000187741;ENSG00000105229;ENSG00000118515","geneontology_Biological_Process_noRedundant"
"GO:0002285","lymphocyte activation involved in immune response",86,6,1.82027092404451,3.29621262458472,0.00959747694900259,0.624091792084575,"958;5336;5590;5914;23529;64218","ENSG00000197943;ENSG00000101017;ENSG00000067606;ENSG00000196189;ENSG00000175505;ENSG00000131759","geneontology_Biological_Process_noRedundant"
"GO:0060191","regulation of lipase activity",40,4,0.846637639090469,4.72457142857143,0.00978850742179638,0.624091792084575,"341;2321;5447;5590","ENSG00000130208;ENSG00000067606;ENSG00000102755;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,8,2.9843976777939,2.68060790273556,0.01000120811594,0.624091792084575,"348;5590;6446;7067;8831;10636;25946;84502","ENSG00000161642;ENSG00000130203;ENSG00000197283;ENSG00000067606;ENSG00000126351;ENSG00000092051;ENSG00000169220;ENSG00000118515","geneontology_Biological_Process_noRedundant"
"GO:0046939","nucleotide phosphorylation",63,5,1.33345428156749,3.74965986394558,0.0104807382590562,0.624091792084575,"226;11284;51085;51341;54541","ENSG00000178951;ENSG00000039650;ENSG00000009950;ENSG00000168209;ENSG00000149925","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",42,4,0.888969521044993,4.49959183673469,0.0116041700878141,0.624091792084575,"7706;9636;57804;197370","ENSG00000121060;ENSG00000175482;ENSG00000187608;ENSG00000169189","geneontology_Biological_Process_noRedundant"
"GO:0032528","microvillus organization",23,3,0.48681664247702,6.16248447204969,0.0120909267834362,0.624091792084575,"5906;7429;9448","ENSG00000127831;ENSG00000116473;ENSG00000071054","geneontology_Biological_Process_noRedundant"
"GO:0006471","protein ADP-ribosylation",24,3,0.507982583454281,5.90571428571429,0.0136068441712212,0.624091792084575,"10039;11284;84875","ENSG00000041880;ENSG00000039650;ENSG00000178685","geneontology_Biological_Process_noRedundant"
