"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006836","neurotransmitter transport",125,4,0.665215287856797,6.01309090909091,0.00423666614420348,1,"2914;6533;23621;84258","ENSG00000213023;ENSG00000124493;ENSG00000131389;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,3,0.383164005805515,7.82954545454545,0.00649489603638009,1,"475;7036;7781","ENSG00000177556;ENSG00000115194;ENSG00000106327","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",29,2,0.154329946782777,12.9592476489028,0.0102585587988602,1,"4985;23621","ENSG00000116329;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",88,3,0.468311562651185,6.40599173553719,0.0112670067412344,1,"475;7036;7781","ENSG00000177556;ENSG00000115194;ENSG00000106327","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,3,0.494920174165457,6.06158357771261,0.0130810691330703,1,"3280;8861;79727","ENSG00000198728;ENSG00000114315;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,5,1.46879535558781,3.40415019762846,0.0149837118037373,1,"1789;3280;4131;79727;84258","ENSG00000088305;ENSG00000213023;ENSG00000131711;ENSG00000114315;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",36,2,0.191582002902758,10.4393939393939,0.0155485982132945,1,"1789;23135","ENSG00000132510;ENSG00000088305","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,3,0.553459119496855,5.42045454545455,0.0176310438032284,1,"3280;8861;79727","ENSG00000198728;ENSG00000114315;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0034504","protein localization to nucleus",195,4,1.0377358490566,3.85454545454545,0.0195255869951033,1,"3843;4985;10576;23353","ENSG00000116329;ENSG00000164828;ENSG00000065150;ENSG00000166226","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",111,3,0.590711175616836,5.07862407862408,0.0209322885084879,1,"7036;23621;84258","ENSG00000213023;ENSG00000106327;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",200,4,1.06434446057088,3.75818181818182,0.0212144559580261,1,"7036;7781;23621;84258","ENSG00000213023;ENSG00000115194;ENSG00000106327;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:0006959","humoral immune response",50,2,0.266086115142719,7.51636363636364,0.0288498478178225,1,"7942;9308","ENSG00000112561;ENSG00000112149","geneontology_Biological_Process_noRedundant"
"GO:0023061","signal release",220,4,1.17077890662796,3.41652892561983,0.0288587563379563,1,"2914;7036;23621;84258","ENSG00000213023;ENSG00000124493;ENSG00000106327;ENSG00000186318","geneontology_Biological_Process_noRedundant"
"GO:1903706","regulation of hemopoiesis",242,4,1.28785679729076,3.10593538692712,0.0389570525061718,1,"3280;8861;9308;10221","ENSG00000112149;ENSG00000198728;ENSG00000173334;ENSG00000114315","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,3,0.76632801161103,3.91477272727273,0.0407737848786427,1,"3280;23353;79727","ENSG00000114315;ENSG00000131914;ENSG00000164828","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.324625060474117,6.16095380029806,0.0415476628885162,1,"2914;4985","ENSG00000124493;ENSG00000116329","geneontology_Biological_Process_noRedundant"
