"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009636","response to toxic substance",277,8,1.97665699080793,4.04723734932387,0.000721028628158593,0.588775908254934,"100;1277;1373;1894;2309;4780;7296;8061","ENSG00000108821;ENSG00000021826;ENSG00000198431;ENSG00000118689;ENSG00000114346;ENSG00000196839;ENSG00000175592;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,6,1.39150943396226,4.31186440677966,0.00254052201768784,0.588775908254934,"100;1277;1894;2309;4780;8061","ENSG00000108821;ENSG00000118689;ENSG00000114346;ENSG00000196839;ENSG00000175592;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,5,0.956216739235607,5.22894004553504,0.00257688811459655,0.588775908254934,"100;1373;2309;5577;84687","ENSG00000021826;ENSG00000118689;ENSG00000005249;ENSG00000108819;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0031667","response to nutrient levels",288,7,2.05515239477504,3.40607344632768,0.00418139542894369,0.588775908254934,"32;100;1277;1373;2309;4780;55062","ENSG00000108821;ENSG00000021826;ENSG00000118689;ENSG00000076555;ENSG00000070540;ENSG00000196839;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0006979","response to oxidative stress",295,7,2.10510401548137,3.32525136455042,0.00476755115641803,0.588775908254934,"100;1277;1894;2309;4780;7296;8061","ENSG00000108821;ENSG00000198431;ENSG00000118689;ENSG00000114346;ENSG00000196839;ENSG00000175592;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,5,1.11320754716981,4.49152542372881,0.0049453829573971,0.588775908254934,"100;2309;4780;5795;11221","ENSG00000118689;ENSG00000196839;ENSG00000116044;ENSG00000149177;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0045454","cell redox homeostasis",49,3,0.349661344944364,8.57973019716361,0.00503842464276838,0.588775908254934,"4780;7296;51218","ENSG00000198431;ENSG00000182512;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,5,1.16315916787615,4.29863782884475,0.00594726474333207,0.608107820005704,"100;2309;4780;5795;11221","ENSG00000118689;ENSG00000196839;ENSG00000116044;ENSG00000149177;ENSG00000143507","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,3,0.449564586357039,6.67312348668281,0.0101219925621765,0.86742128735669,"2309;8061;11218","ENSG00000064703;ENSG00000118689;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0034405","response to fluid shear stress",24,2,0.171262699564586,11.6779661016949,0.0124923448995543,0.86742128735669,"4091;4780","ENSG00000116044;ENSG00000137834","geneontology_Biological_Process_noRedundant"
"GO:0008277","regulation of G protein-coupled receptor signaling pathway",71,3,0.506652152878568,5.92122224874672,0.0139959593800951,0.86742128735669,"100;9501;84687","ENSG00000181031;ENSG00000108819;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,3,0.542331881954523,5.53166815343443,0.0167897688213918,0.86742128735669,"1277;1373;8061","ENSG00000108821;ENSG00000021826;ENSG00000175592","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,2,0.199806482825351,10.0096852300242,0.0168002444180231,0.86742128735669,"100;1373","ENSG00000021826;ENSG00000196839","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,5,1.5199564586357,3.2895679159704,0.0175675052468756,0.86742128735669,"100;1277;2309;4780;114990","ENSG00000108821;ENSG00000118689;ENSG00000168140;ENSG00000196839;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",213,5,1.5199564586357,3.2895679159704,0.0175675052468756,0.86742128735669,"1277;4780;8061;55062;84687","ENSG00000108821;ENSG00000070540;ENSG00000108819;ENSG00000175592;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0061614","pri-miRNA transcription by RNA polymerase II",30,2,0.214078374455733,9.34237288135593,0.0191585922606656,0.86742128735669,"4091;8061","ENSG00000175592;ENSG00000137834","geneontology_Biological_Process_noRedundant"
