"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1903034","regulation of response to wounding",80,17,7.99225931301403,2.12705811138015,0.00199591719716152,0.839232932717595,"239;308;538;673;710;928;4638;4780;5328;5467;7056;7128;7494;8573;8578;9860;65078","ENSG00000010278;ENSG00000122861;ENSG00000108839;ENSG00000157764;ENSG00000178726;ENSG00000074660;ENSG00000100219;ENSG00000040608;ENSG00000065534;ENSG00000118503;ENSG00000164111;ENSG00000165240;ENSG00000112033;ENSG00000198799;ENSG00000149131;ENSG00000147044;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0010927","cellular component assembly involved in morphogenesis",54,13,5.39477503628447,2.40973903685768,0.00205191426092322,0.839232932717595,"928;3267;3856;4629;5376;5990;6722;7110;7111;7168;23187;23363;51804","ENSG00000109099;ENSG00000010278;ENSG00000087903;ENSG00000100625;ENSG00000133392;ENSG00000170421;ENSG00000019144;ENSG00000136842;ENSG00000140416;ENSG00000173744;ENSG00000144747;ENSG00000124006;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,21,11.1891630382196,1.87681598062954,0.00325653095189016,0.887947439548716,"389;408;673;1264;1894;1901;3856;3925;4629;5829;6281;6722;7016;7111;7168;9647;23363;27183;51763;51804;116985","ENSG00000132376;ENSG00000100625;ENSG00000157764;ENSG00000133392;ENSG00000130176;ENSG00000170421;ENSG00000170989;ENSG00000197747;ENSG00000089159;ENSG00000117632;ENSG00000155366;ENSG00000136842;ENSG00000107140;ENSG00000186635;ENSG00000114346;ENSG00000140416;ENSG00000100034;ENSG00000124006;ENSG00000137486;ENSG00000112658;ENSG00000132612","geneontology_Biological_Process_noRedundant"
"GO:0060840","artery development",46,11,4.59554910498307,2.39362038109275,0.00468685584171791,0.958462019631312,"1785;3340;4091;4638;4854;6659;6722;8131;10427;51684;57178","ENSG00000124766;ENSG00000103148;ENSG00000079805;ENSG00000137834;ENSG00000065534;ENSG00000070614;ENSG00000108175;ENSG00000074181;ENSG00000107882;ENSG00000138802;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,38,26.474358974359,1.43535108958838,0.0137944879137104,1,"538;578;604;673;861;863;1021;1051;1958;1960;2101;2624;2778;4830;4831;6659;6722;6929;6932;6935;7030;7040;7189;7494;10401;10456;10945;22806;23598;56262;57178;80149;80758;84456;84807;133522;150372;441478","ENSG00000235568;ENSG00000173153;ENSG00000129993;ENSG00000159216;ENSG00000157764;ENSG00000124766;ENSG00000087460;ENSG00000163874;ENSG00000100219;ENSG00000081059;ENSG00000167604;ENSG00000172216;ENSG00000105438;ENSG00000179388;ENSG00000105329;ENSG00000198945;ENSG00000148516;ENSG00000113916;ENSG00000161405;ENSG00000120738;ENSG00000108175;ENSG00000030110;ENSG00000179348;ENSG00000136802;ENSG00000131188;ENSG00000100105;ENSG00000105810;ENSG00000131788;ENSG00000165240;ENSG00000071564;ENSG00000175104;ENSG00000143575;ENSG00000243678;ENSG00000239672;ENSG00000155846;ENSG00000068323;ENSG00000198435;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0061448","connective tissue development",127,21,12.6877116594098,1.65514480181503,0.0140016162132807,1,"538;649;1302;1958;2101;2297;2778;4781;5019;5447;5467;6615;6722;6935;7040;7494;9149;10498;11173;85301;399979","ENSG00000173153;ENSG00000083720;ENSG00000105204;ENSG00000136378;ENSG00000120451;ENSG00000087460;ENSG00000204248;ENSG00000100219;ENSG00000105329;ENSG00000148516;ENSG00000147862;ENSG00000120738;ENSG00000251493;ENSG00000196739;ENSG00000124216;ENSG00000168487;ENSG00000165240;ENSG00000112033;ENSG00000142453;ENSG00000112658;ENSG00000127948","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,24,15.085389453314,1.59094334781842,0.0144614682397686,1,"29;54;113;239;308;613;708;710;928;1843;5094;5328;5467;7056;7128;8573;9021;9860;29937;57556;57715;65078;79671;80149","ENSG00000092421;ENSG00000010278;ENSG00000186716;ENSG00000102575;ENSG00000122861;ENSG00000108839;ENSG00000163874;ENSG00000178726;ENSG00000184557;ENSG00000159842;ENSG00000040608;ENSG00000117691;ENSG00000160703;ENSG00000095539;ENSG00000121281;ENSG00000120129;ENSG00000118503;ENSG00000164111;ENSG00000112033;ENSG00000108561;ENSG00000198799;ENSG00000197111;ENSG00000149131;ENSG00000147044","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,7,2.79729075955491,2.50242130750605,0.0176387171376647,1,"1785;1954;3340;4091;6722;10427;51684","ENSG00000079805;ENSG00000137834;ENSG00000070614;ENSG00000105429;ENSG00000107882;ENSG00000138802;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0003205","cardiac chamber development",84,15,8.39187227866473,1.78744379107575,0.0182168940631486,1,"1785;3340;4091;4193;6262;6659;6722;7040;7168;8131;10848;51684;53834;57167;157378","ENSG00000101115;ENSG00000198626;ENSG00000124766;ENSG00000103148;ENSG00000079805;ENSG00000105329;ENSG00000137834;ENSG00000104881;ENSG00000070614;ENSG00000135679;ENSG00000127418;ENSG00000107882;ENSG00000140416;ENSG00000164983;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,11,5.59458151910982,1.96618817018333,0.0209162169284081,1,"2114;2132;2821;5566;6169;6615;6722;7296;22806;23135;286204","ENSG00000132510;ENSG00000072062;ENSG00000148204;ENSG00000198431;ENSG00000157557;ENSG00000172809;ENSG00000161405;ENSG00000124216;ENSG00000151348;ENSG00000105220;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,7,2.89719400096759,2.41613091759205,0.0213051836857984,1,"861;7128;7189;9454;10524;30968;51564","ENSG00000159216;ENSG00000165283;ENSG00000172977;ENSG00000061273;ENSG00000118503;ENSG00000175104;ENSG00000051128","geneontology_Biological_Process_noRedundant"
"GO:0048568","embryonic organ development",214,31,21.3792936623125,1.45000113145211,0.0215090603898244,1,"29;613;1051;1954;2624;2778;3249;3340;3856;5333;6169;6262;6615;6722;6932;6935;7026;7040;7942;8854;9021;10427;10848;25902;51684;51804;57545;80199;124590;286204;374900","ENSG00000186716;ENSG00000112561;ENSG00000100625;ENSG00000128918;ENSG00000198626;ENSG00000087460;ENSG00000170421;ENSG00000184557;ENSG00000081059;ENSG00000172216;ENSG00000148204;ENSG00000159842;ENSG00000105329;ENSG00000104881;ENSG00000148516;ENSG00000070614;ENSG00000182040;ENSG00000198453;ENSG00000105429;ENSG00000172809;ENSG00000105707;ENSG00000048342;ENSG00000120254;ENSG00000124216;ENSG00000179348;ENSG00000185551;ENSG00000107882;ENSG00000010361;ENSG00000138802;ENSG00000187091;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,34,23.9767779390421,1.4180387409201,0.0225356568512782,1,"113;239;308;408;538;708;710;928;1606;2316;2624;2778;2821;3925;4645;4778;4780;4830;5051;5328;5566;6722;7056;7414;7421;7494;8525;8527;8761;10938;23468;25946;30846;51763","ENSG00000132376;ENSG00000111424;ENSG00000010278;ENSG00000094916;ENSG00000161642;ENSG00000122861;ENSG00000108839;ENSG00000072062;ENSG00000087460;ENSG00000178726;ENSG00000100219;ENSG00000167306;ENSG00000117632;ENSG00000024422;ENSG00000121281;ENSG00000179348;ENSG00000158006;ENSG00000123405;ENSG00000110047;ENSG00000065357;ENSG00000196924;ENSG00000164111;ENSG00000165240;ENSG00000090621;ENSG00000108561;ENSG00000149091;ENSG00000239672;ENSG00000105220;ENSG00000035403;ENSG00000137486;ENSG00000112658;ENSG00000149131;ENSG00000077044;ENSG00000116044","geneontology_Biological_Process_noRedundant"
"GO:0048771","tissue remodeling",79,14,7.89235607160135,1.77386826861189,0.0234717828822872,1,"29;54;538;578;613;823;1901;4193;7040;7052;7128;7189;7421;133522","ENSG00000111424;ENSG00000186716;ENSG00000102575;ENSG00000170989;ENSG00000159842;ENSG00000105329;ENSG00000135679;ENSG00000030110;ENSG00000198959;ENSG00000014216;ENSG00000118503;ENSG00000165240;ENSG00000175104;ENSG00000155846","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,7,2.99709724238026,2.33559322033898,0.0254685755697195,1,"113;239;3925;4645;5566;6722;51763","ENSG00000132376;ENSG00000108839;ENSG00000072062;ENSG00000167306;ENSG00000117632;ENSG00000121281;ENSG00000112658","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",65,12,6.4937106918239,1.84794188861985,0.025745514554927,1,"2624;4780;5566;6615;9096;10427;23187;51684;51804;80199;286204;441478","ENSG00000100625;ENSG00000072062;ENSG00000112837;ENSG00000148204;ENSG00000019144;ENSG00000124216;ENSG00000179348;ENSG00000107882;ENSG00000010361;ENSG00000138802;ENSG00000198435;ENSG00000116044","geneontology_Biological_Process_noRedundant"
