"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0034248","regulation of cellular amide metabolic process",319,9,2.6621915820029,3.38067329971378,0.00124605818747714,0.260529107877657,"2309;5724;9444;9811;10642;10643;10658;23034;79068","ENSG00000140718;ENSG00000134030;ENSG00000118689;ENSG00000149187;ENSG00000112531;ENSG00000159217;ENSG00000020577;ENSG00000169403;ENSG00000136231","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",204,7,1.70246734397678,4.11167945439045,0.0014834678436999,0.260529107877657,"864;3685;4092;5724;6376;9448;10076","ENSG00000020633;ENSG00000071054;ENSG00000138448;ENSG00000060656;ENSG00000169403;ENSG00000101665;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,6,1.27685050798258,4.69906223358909,0.00167051483065739,0.260529107877657,"2309;6376;9139;9448;64218;85458","ENSG00000071054;ENSG00000196189;ENSG00000118689;ENSG00000078699;ENSG00000150764;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,6,1.30188679245283,4.60869565217391,0.00184419488826715,0.260529107877657,"2309;4092;6376;10076;56940;64218","ENSG00000112679;ENSG00000196189;ENSG00000060656;ENSG00000118689;ENSG00000101665;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,6,1.32692307692308,4.52173913043478,0.002031277178137,0.260529107877657,"2309;6376;9139;9448;64218;85458","ENSG00000071054;ENSG00000196189;ENSG00000118689;ENSG00000078699;ENSG00000150764;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,6,1.36030478955007,4.41077620698853,0.00230270214059258,0.260529107877657,"2309;4092;6376;10076;56940;64218","ENSG00000112679;ENSG00000196189;ENSG00000060656;ENSG00000118689;ENSG00000101665;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,7,1.96952104499274,3.55416359616802,0.00338212888558898,0.260529107877657,"476;1616;2309;4734;5724;7421;10076","ENSG00000111424;ENSG00000060656;ENSG00000118689;ENSG00000163399;ENSG00000169403;ENSG00000204209;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0140115","export across plasma membrane",12,2,0.100145137880987,19.9710144927536,0.00429224871562961,0.260529107877657,"476;481","ENSG00000143153;ENSG00000163399","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",186,6,1.5522496371553,3.86535764375877,0.00442904062973271,0.260529107877657,"864;4092;5724;6376;10076;56940","ENSG00000020633;ENSG00000112679;ENSG00000060656;ENSG00000169403;ENSG00000101665;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,6,1.5522496371553,3.86535764375877,0.00442904062973271,0.260529107877657,"481;783;4734;5724;6376;56479","ENSG00000185760;ENSG00000165995;ENSG00000143153;ENSG00000169403;ENSG00000006210;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,4,0.675979680696662,5.91733762748256,0.00456142701250739,0.260529107877657,"864;4092;6376;56940","ENSG00000020633;ENSG00000112679;ENSG00000101665;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",81,4,0.675979680696662,5.91733762748256,0.00456142701250739,0.260529107877657,"2309;6376;10642;85458","ENSG00000118689;ENSG00000159217;ENSG00000150764;ENSG00000006210","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,4,0.684325108853411,5.84517497348887,0.00476559467808702,0.260529107877657,"476;481;4734;56479","ENSG00000185760;ENSG00000143153;ENSG00000163399;ENSG00000069869","geneontology_Biological_Process_noRedundant"
"GO:0003012","muscle system process",191,6,1.59397677793904,3.7641702708855,0.00503810826675399,0.260529107877657,"476;481;783;1241;4092;5724","ENSG00000165995;ENSG00000213903;ENSG00000143153;ENSG00000163399;ENSG00000169403;ENSG00000101665","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,2,0.108490566037736,18.4347826086957,0.00504540924178509,0.260529107877657,"476;481","ENSG00000143153;ENSG00000163399","geneontology_Biological_Process_noRedundant"
"GO:0010608","posttranscriptional regulation of gene expression",396,9,3.30478955007257,2.72332015810277,0.00535842578797174,0.260529107877657,"2309;5724;9444;9811;10642;10643;10658;23034;79068","ENSG00000140718;ENSG00000134030;ENSG00000118689;ENSG00000149187;ENSG00000112531;ENSG00000159217;ENSG00000020577;ENSG00000169403;ENSG00000136231","geneontology_Biological_Process_noRedundant"
