"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0001525","angiogenesis",247,16,5.40723270440252,2.9589997092178,9.72051152020592e-05,0.0294872525777774,"958;3678;3689;4763;5176;5579;6464;7127;7128;8877;9990;11005;11117;64218;64344;83478","ENSG00000101017;ENSG00000138639;ENSG00000196189;ENSG00000118503;ENSG00000185215;ENSG00000124440;ENSG00000140199;ENSG00000132386;ENSG00000160691;ENSG00000133710;ENSG00000160255;ENSG00000166501;ENSG00000161638;ENSG00000196712;ENSG00000138080;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0032102","negative regulation of response to external stimulus",151,12,3.30563618771166,3.630163550547,0.000111550143595984,0.0294872525777774,"928;5176;5771;5802;7056;7128;8482;10509;11005;54910;55966;64218","ENSG00000105426;ENSG00000196189;ENSG00000178726;ENSG00000118503;ENSG00000175354;ENSG00000196581;ENSG00000138623;ENSG00000168758;ENSG00000132386;ENSG00000185033;ENSG00000133710;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,11,2.84591194968553,3.86519337016575,0.000123691452152075,0.0294872525777774,"1808;3897;6464;8482;9048;10417;10509;23654;30011;54910;64218","ENSG00000196189;ENSG00000117407;ENSG00000092964;ENSG00000196576;ENSG00000147010;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000160691;ENSG00000159674;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0071526","semaphorin-plexin signaling pathway",24,5,0.525399129172714,9.51657458563536,0.000144191944145611,0.0294872525777774,"8482;10509;23654;54910;64218","ENSG00000196189;ENSG00000196576;ENSG00000138623;ENSG00000168758;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",152,11,3.32752781809386,3.30575748764176,0.000485801598484881,0.0794771415121265,"958;3678;3689;4763;5176;5579;7128;8877;11005;11117;64218","ENSG00000101017;ENSG00000196189;ENSG00000118503;ENSG00000132386;ENSG00000133710;ENSG00000160255;ENSG00000166501;ENSG00000161638;ENSG00000196712;ENSG00000138080;ENSG00000176170","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,11,3.48076923076923,3.16022099447514,0.000710149640388291,0.0955813777997986,"1745;4763;5744;5802;7161;8482;9139;10509;54910;64218;84894","ENSG00000087494;ENSG00000105426;ENSG00000196189;ENSG00000078699;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000169783;ENSG00000144355;ENSG00000196712","geneontology_Biological_Process_noRedundant"
"GO:0050919","negative chemotaxis",20,4,0.437832607643928,9.13591160220994,0.000817933550854022,0.0955813777997986,"8482;10509;54910;64218","ENSG00000196189;ENSG00000138623;ENSG00000168758;ENSG00000185033","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,8,2.05781325592646,3.88762195838721,0.00101124051472978,0.10339934263112,"3570;5771;5880;8482;9048;10509;54910;64218","ENSG00000196189;ENSG00000117407;ENSG00000175354;ENSG00000138623;ENSG00000168758;ENSG00000160712;ENSG00000185033;ENSG00000128340","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,15,6.17343976777939,2.42976372399201,0.00128928619347068,0.110875156706754,"1410;1808;3897;5802;8425;8482;8877;9564;9839;10071;10459;10509;23327;54910;64218","ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000116670;ENSG00000090006;ENSG00000185033;ENSG00000169554;ENSG00000198910;ENSG00000176170;ENSG00000205277;ENSG00000109846;ENSG00000050820","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,11,3.76536042573778,2.92136708210202,0.00135544201352999,0.110875156706754,"1808;3481;3897;5802;7161;8482;9254;10509;23327;54910;64218","ENSG00000167244;ENSG00000105426;ENSG00000196189;ENSG00000092964;ENSG00000049759;ENSG00000138623;ENSG00000168758;ENSG00000185033;ENSG00000078900;ENSG00000007402;ENSG00000198910","geneontology_Biological_Process_noRedundant"
