"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0030522","intracellular receptor signaling pathway",195,4,0.589622641509434,6.784,0.00257338367322901,1,"1390;8204;8644;26065","ENSG00000095794;ENSG00000196139;ENSG00000180530;ENSG00000257103","geneontology_Biological_Process_noRedundant"
"GO:0042737","drug catabolic process",54,2,0.163280116110305,12.2488888888889,0.011409494973215,1,"3416;23475","ENSG00000103485;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,3,0.501935171746492,5.97686746987952,0.0132172662546668,1,"1390;5500;8204","ENSG00000095794;ENSG00000180530;ENSG00000213639","geneontology_Biological_Process_noRedundant"
"GO:0007292","female gamete generation",63,2,0.190493468795356,10.4990476190476,0.0153155051200908,1,"5997;8204","ENSG00000116741;ENSG00000180530","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",194,3,0.586598935655539,5.11422680412371,0.0200107619182719,1,"4601;8204;79068","ENSG00000180530;ENSG00000140718;ENSG00000119950","geneontology_Biological_Process_noRedundant"
"GO:0042445","hormone metabolic process",84,2,0.253991291727141,7.87428571428572,0.0263027165064608,1,"3416;8644","ENSG00000196139;ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",85,2,0.257014997581035,7.78164705882353,0.0268871586344002,1,"5997;10253","ENSG00000116741;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,2,0.290275761973875,6.89,0.0336579801851842,1,"6660;10253","ENSG00000134532;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:0008356","asymmetric cell division",15,1,0.045355587808418,22.048,0.0444449075244685,1,"6660","ENSG00000134532","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",16,1,0.0483792936623125,20.67,0.0473394764463014,1,"3416","ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0097242","amyloid-beta clearance",16,1,0.0483792936623125,20.67,0.0473394764463014,1,"3416","ENSG00000119912","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,2,0.356797290759555,5.60542372881356,0.0489441112876616,1,"5997;8644","ENSG00000196139;ENSG00000116741","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",17,1,0.0514029995162071,19.4541176470588,0.0502256268448521,1,"54880","ENSG00000183337","geneontology_Biological_Process_noRedundant"
"GO:0043491","protein kinase B signaling",122,2,0.368892114175133,5.4216393442623,0.0519529059972257,1,"8644;10253","ENSG00000196139;ENSG00000136158","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",122,2,0.368892114175133,5.4216393442623,0.0519529059972257,1,"5997;79068","ENSG00000116741;ENSG00000140718","geneontology_Biological_Process_noRedundant"
"GO:0051169","nuclear transport",288,3,0.870827285921626,3.445,0.0546549302599411,1,"8644;55696;60468","ENSG00000196139;ENSG00000086589;ENSG00000112182","geneontology_Biological_Process_noRedundant"
