"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007218","neuropeptide signaling pathway",19,2,0.0850266086115143,23.5220483641536,0.00317633237762838,0.758551429407948,"6866;56413","ENSG00000213906;ENSG00000166863","geneontology_Biological_Process_noRedundant"
"GO:0031279","regulation of cyclase activity",20,2,0.0895016932752782,22.3459459459459,0.0035193408152131,0.758551429407948,"5064;56413","ENSG00000213906;ENSG00000099864","geneontology_Biological_Process_noRedundant"
"GO:0021591","ventricular system development",21,2,0.0939767779390421,21.2818532818533,0.0038788701809136,0.758551429407948,"1021;8650","ENSG00000133961;ENSG00000105810","geneontology_Biological_Process_noRedundant"
"GO:0051339","regulation of lyase activity",21,2,0.0939767779390421,21.2818532818533,0.0038788701809136,0.758551429407948,"5064;56413","ENSG00000213906;ENSG00000099864","geneontology_Biological_Process_noRedundant"
"GO:0017145","stem cell division",26,2,0.116352201257862,17.1891891891892,0.00591923263516336,0.758551429407948,"8650;10890","ENSG00000133961;ENSG00000084733","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",168,4,0.751814223512337,5.32046332046332,0.00644216019242794,0.758551429407948,"928;3914;8650;10395","ENSG00000133961;ENSG00000010278;ENSG00000196878;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0007369","gastrulation",90,3,0.402757619738752,7.44864864864865,0.0074185958866303,0.758551429407948,"2821;3914;60436","ENSG00000105220;ENSG00000196878;ENSG00000118707","geneontology_Biological_Process_noRedundant"
"GO:0015893","drug transport",90,3,0.402757619738752,7.44864864864865,0.0074185958866303,0.758551429407948,"79085;80736;83959","ENSG00000125648;ENSG00000204385;ENSG00000088836","geneontology_Biological_Process_noRedundant"
"GO:0030900","forebrain development",195,4,0.872641509433962,4.58378378378378,0.0107868443758082,0.962078217796931,"1021;8650;10395;10579","ENSG00000133961;ENSG00000138162;ENSG00000105810;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,2,0.165578132559265,12.0788897005113,0.0117613474058305,0.962078217796931,"2821;10533","ENSG00000105220;ENSG00000197548","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",118,3,0.528059990324141,5.68117269812185,0.0154744080169253,1,"1021;2195;4478","ENSG00000147065;ENSG00000105810;ENSG00000083857","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",122,3,0.545960328979197,5.49490474080638,0.0169092186939523,1,"3914;51320;144404","ENSG00000196878;ENSG00000176624;ENSG00000188735","geneontology_Biological_Process_noRedundant"
"GO:0008037","cell recognition",51,2,0.228229317851959,8.7631160572337,0.0216520323148424,1,"928;4478","ENSG00000147065;ENSG00000010278","geneontology_Biological_Process_noRedundant"
"GO:0035270","endocrine system development",55,2,0.246129656507015,8.12579852579852,0.0249385796128641,1,"1021;7067","ENSG00000105810;ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,3,0.639937106918239,4.68796068796069,0.0256395933068292,1,"2195;4478;10890","ENSG00000147065;ENSG00000084733;ENSG00000083857","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,2,0.255079825834543,7.84068278805121,0.0266537675403533,1,"2821;10533","ENSG00000105220;ENSG00000197548","geneontology_Biological_Process_noRedundant"
