"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,2,0.032656023222061,61.2444444444444,0.000462248172854896,0.290368735139418,"1240;1901","ENSG00000174600;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,3,0.203193033381713,14.7642857142857,0.000977826002495519,0.290368735139418,"1901;84033;541468","ENSG00000170989;ENSG00000171357;ENSG00000154358","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,4,0.480769230769231,8.32,0.00106492201151376,0.290368735139418,"1240;1901;2821;80139","ENSG00000174600;ENSG00000105220;ENSG00000170989;ENSG00000183779","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,3,0.313860667634253,9.55838150289017,0.0034036739515676,0.696051323095574,"1240;1901;3897","ENSG00000174600;ENSG00000170989;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,2,0.11066763425254,18.072131147541,0.00528536628579301,0.864685924355737,"1901;2550","ENSG00000170989;ENSG00000204681","geneontology_Biological_Process_noRedundant"
"GO:0032355","response to estradiol",68,2,0.123367198838897,16.2117647058824,0.00653126116778124,0.890428605874176,"2821;80139","ENSG00000105220;ENSG00000183779","geneontology_Biological_Process_noRedundant"
"GO:0050920","regulation of chemotaxis",94,2,0.170537010159652,11.7276595744681,0.0121960470083837,1,"1240;1901","ENSG00000174600;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",103,2,0.186865021770682,10.7029126213592,0.0145198672826776,1,"1240;1901","ENSG00000174600;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",111,2,0.201378809869376,9.93153153153153,0.016734510539831,1,"672;2821","ENSG00000105220;ENSG00000012048","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",114,2,0.206821480406386,9.67017543859649,0.0176003191153832,1,"672;54820","ENSG00000072864;ENSG00000012048","geneontology_Biological_Process_noRedundant"
"GO:0007214","gamma-aminobutyric acid signaling pathway",11,1,0.0199564586357039,50.1090909090909,0.019788274262072,1,"2550","ENSG00000204681","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,2,0.22677793904209,8.8192,0.0209355124480579,1,"1901;3897","ENSG00000170989;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,2,0.235849056603774,8.48,0.022533039640283,1,"1240;1901","ENSG00000174600;ENSG00000170989","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",13,1,0.0235849056603774,42.4,0.0233466391719781,1,"2821","ENSG00000105220","geneontology_Biological_Process_noRedundant"
"GO:0010573","vascular endothelial growth factor production",14,1,0.0253991291727141,39.3714285714286,0.0251212970051002,1,"672","ENSG00000012048","geneontology_Biological_Process_noRedundant"
"GO:0051156","glucose 6-phosphate metabolic process",16,1,0.0290275761973875,34.45,0.0286615871693807,1,"2821","ENSG00000105220","geneontology_Biological_Process_noRedundant"
