"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0032355","response to estradiol",68,4,0.156265118529269,25.5975232198142,1.47808012123107e-05,0.0120906953916702,"1277;1788;2821;7026","ENSG00000105220;ENSG00000119772;ENSG00000185551;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0048545","response to steroid hormone",236,5,0.542331881954524,9.21944692239072,0.000152161246203875,0.0622339496973847,"672;677;1277;2821;7026","ENSG00000105220;ENSG00000185551;ENSG00000108821;ENSG00000012048;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,4,0.390662796323174,10.2390092879257,0.00052524785203123,0.143217580987182,"2821;5586;7026;9922","ENSG00000144711;ENSG00000105220;ENSG00000065243;ENSG00000185551","geneontology_Biological_Process_noRedundant"
"GO:0050673","epithelial cell proliferation",187,4,0.429729075955491,9.30819026175063,0.000752572588931022,0.151738766617888,"677;7026;7423;8945","ENSG00000166167;ENSG00000185551;ENSG00000185650;ENSG00000173511","geneontology_Biological_Process_noRedundant"
"GO:0071514","genetic imprinting",20,2,0.0459603289791969,43.5157894736842,0.000927498573458974,0.151738766617888,"672;1788","ENSG00000119772;ENSG00000012048","geneontology_Biological_Process_noRedundant"
"GO:0070482","response to oxygen levels",213,4,0.489477503628447,8.17197924388436,0.00122431703823778,0.16691522287975,"677;1277;1788;7423","ENSG00000119772;ENSG00000108821;ENSG00000185650;ENSG00000173511","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,4,0.521649733913885,7.66798052399722,0.00155001567797675,0.18113040351214,"2821;5586;7026;9922","ENSG00000144711;ENSG00000105220;ENSG00000065243;ENSG00000185551","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,4,0.608974358974359,6.56842105263158,0.0027332911045751,0.232761100037169,"1277;2821;7423;9922","ENSG00000144711;ENSG00000105220;ENSG00000108821;ENSG00000173511","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",125,3,0.287252056119981,10.4437894736842,0.00273870483621574,0.232761100037169,"672;677;1277","ENSG00000108821;ENSG00000012048;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,2,0.0804305757135946,24.8661654135338,0.00284549022050329,0.232761100037169,"677;1277","ENSG00000108821;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,2,0.0850266086115143,23.5220483641536,0.00317633237762838,0.236203625900001,"1788;2821","ENSG00000105220;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,2,0.128688921141751,15.5413533834586,0.00715636649118312,0.460595488894288,"677;2821","ENSG00000105220;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,2,0.130986937590711,15.2686980609418,0.00740647523284088,0.460595488894288,"1788;2821","ENSG00000105220;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,2,0.140179003386551,14.267471958585,0.00844612754696128,0.460595488894288,"1788;2821","ENSG00000105220;ENSG00000119772","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,2,0.140179003386551,14.267471958585,0.00844612754696128,0.460595488894288,"677;1788","ENSG00000119772;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0001764","neuron migration",73,2,0.167755200774069,11.9221341023792,0.0119321987528774,0.574149328226691,"7026;266727","ENSG00000112139;ENSG00000185551","geneontology_Biological_Process_noRedundant"
