"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0018198","peptidyl-cysteine modification",36,1,0.0174165457184325,57.4166666666667,0.0173062440599155,1,"79844","ENSG00000188818","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",44,1,0.0212868892114175,46.9772727272727,0.0211213685572114,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0098739","import across plasma membrane",45,1,0.0217706821480406,45.9333333333333,0.0215974768409878,1,"3763","ENSG00000157542","geneontology_Biological_Process_noRedundant"
"GO:0097581","lamellipodium organization",56,1,0.027092404450895,36.9107142857143,0.0268232131377167,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,1,0.0396710208030963,25.2073170731707,0.0390917291769672,1,"3763","ENSG00000157542","geneontology_Biological_Process_noRedundant"
"GO:0042157","lipoprotein metabolic process",91,1,0.0440251572327044,22.7142857142857,0.0433113737445125,1,"79844","ENSG00000188818","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,1,0.0488630865989357,20.4653465346535,0.0479835517904997,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",119,1,0.0575713594581519,17.3697478991597,0.0563503226312679,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,1,0.0604741170778907,16.536,0.0591269519871881,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,1,0.0662796323173682,15.0875912408759,0.0646618235718021,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,1,0.0856313497822932,11.6779661016949,0.0829351741321778,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,1,0.0875665215287857,11.4198895027624,0.0847476666294686,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0034765","regulation of ion transmembrane transport",186,1,0.0899854862119013,11.1129032258065,0.0870095025707289,1,"3763","ENSG00000157542","geneontology_Biological_Process_noRedundant"
"GO:0043543","protein acylation",192,1,0.0928882438316401,10.765625,0.0897181690232179,1,"79844","ENSG00000188818","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,1,0.0943396226415094,10.6,0.0910702398608105,1,"55909","ENSG00000147439","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,1,0.119013062409289,8.40243902439024,0.113825821542058,1,"79844","ENSG00000188818","geneontology_Biological_Process_noRedundant"
