"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007162","negative regulation of cell adhesion",136,3,0.180938558297049,16.5802139037433,0.000652135837714507,0.301263515284842,"397;1843;10395","ENSG00000120129;ENSG00000111348;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,3,0.207547169811321,14.4545454545455,0.000972718292055252,0.301263515284842,"397;1843;10395","ENSG00000120129;ENSG00000111348;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,3,0.216860183841316,13.8337981037368,0.00110487841791507,0.301263515284842,"397;1843;10395","ENSG00000120129;ENSG00000111348;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:2000241","regulation of reproductive process",62,2,0.0824866956942429,24.2463343108504,0.00291350000029866,0.595810750061077,"397;1843","ENSG00000120129;ENSG00000111348","geneontology_Biological_Process_noRedundant"
"GO:0043087","regulation of GTPase activity",304,3,0.404450895016933,7.41746411483254,0.00651867911236681,0.92165788397992,"397;6001;10395","ENSG00000111348;ENSG00000164741;ENSG00000148908","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",308,3,0.409772617319787,7.3211334120425,0.00676032677735883,0.92165788397992,"1843;10395;11123","ENSG00000120129;ENSG00000117602;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0097503","sialylation",10,1,0.0133043057571359,75.1636363636364,0.0132320959570654,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:1990868","response to chemokine",18,1,0.0239477503628447,41.7575757575758,0.0237029479850264,1,"1843","ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",186,2,0.247460087082729,8.08211143695015,0.0242262359395928,1,"1843;65123","ENSG00000120129;ENSG00000143624","geneontology_Biological_Process_noRedundant"
"GO:0031098","stress-activated protein kinase signaling cascade",195,2,0.259433962264151,7.70909090909091,0.0264606972964848,1,"1843;4294","ENSG00000120129;ENSG00000130758","geneontology_Biological_Process_noRedundant"
"GO:0045930","negative regulation of mitotic cell cycle",204,2,0.271407837445573,7.36898395721925,0.028777628703703,1,"1843;65123","ENSG00000120129;ENSG00000143624","geneontology_Biological_Process_noRedundant"
"GO:0051056","regulation of small GTPase mediated signal transduction",207,2,0.275399129172714,7.26218708827404,0.0295679371444102,1,"397;10395","ENSG00000111348;ENSG00000164741","geneontology_Biological_Process_noRedundant"
"GO:0014075","response to amine",23,1,0.0305999032414127,32.6798418972332,0.0301958317583252,1,"6001","ENSG00000148908","geneontology_Biological_Process_noRedundant"
"GO:0006040","amino sugar metabolic process",25,1,0.0332607643928399,30.0654545454545,0.0327819750655503,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0018196","peptidyl-asparagine modification",25,1,0.0332607643928399,30.0654545454545,0.0327819750655503,1,"6480","ENSG00000073849","geneontology_Biological_Process_noRedundant"
"GO:0097366","response to bronchodilator",26,1,0.0345911949685535,28.9090909090909,0.0340726942544715,1,"6001","ENSG00000148908","geneontology_Biological_Process_noRedundant"
