"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:1901342","regulation of vasculature development",152,8,2.00387034349298,3.99227426364075,0.000859126907570174,0.370739977134581,"958;1499;3716;7015;7075;9693;23129;80149","ENSG00000101017;ENSG00000164362;ENSG00000004399;ENSG00000066056;ENSG00000109756;ENSG00000163874;ENSG00000168036;ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,9,2.57075471698113,3.50091743119266,0.0010478181484761,0.370739977134581,"108;578;1277;3716;6517;8428;9688;23367;80149","ENSG00000078295;ENSG00000102572;ENSG00000108821;ENSG00000155506;ENSG00000102900;ENSG00000181856;ENSG00000163874;ENSG00000030110;ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,10,3.2562893081761,3.07098020280058,0.00150164531023889,0.370739977134581,"958;1499;3164;3716;7015;7075;9990;23129;80149;83478","ENSG00000101017;ENSG00000138639;ENSG00000140199;ENSG00000164362;ENSG00000004399;ENSG00000066056;ENSG00000123358;ENSG00000163874;ENSG00000168036;ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,4,0.527334300919207,7.58532110091743,0.00181290942364098,0.370739977134581,"677;1499;7075;9693","ENSG00000066056;ENSG00000109756;ENSG00000185650;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:2000147","positive regulation of cell motility",265,10,3.49358974358974,2.86238532110092,0.00252378560933875,0.411549196178896,"958;1277;3674;4249;7015;9043;9693;10501;25777;80149","ENSG00000005961;ENSG00000101017;ENSG00000167680;ENSG00000164362;ENSG00000108821;ENSG00000008294;ENSG00000109756;ENSG00000152127;ENSG00000163874;ENSG00000100242","geneontology_Biological_Process_noRedundant"
"GO:0006813","potassium ion transport",82,5,1.08103531688437,4.62519579324234,0.00443145145034785,0.411549196178896,"1739;1804;3749;6553;9990","ENSG00000140199;ENSG00000135740;ENSG00000075711;ENSG00000130226;ENSG00000116396","geneontology_Biological_Process_noRedundant"
"GO:0097305","response to alcohol",118,6,1.55563618771166,3.85694293266988,0.00456638116179719,0.411549196178896,"108;578;1499;6517;23367;57655","ENSG00000089351;ENSG00000078295;ENSG00000155506;ENSG00000181856;ENSG00000168036;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,5,1.10740203193033,4.51507208387942,0.00491120680575541,0.411549196178896,"677;1277;1499;3164;6622","ENSG00000145335;ENSG00000108821;ENSG00000123358;ENSG00000185650;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",202,8,2.66303821964199,3.00408756471977,0.00509943648628908,0.411549196178896,"578;677;958;1277;2067;5883;6517;9990","ENSG00000101017;ENSG00000012061;ENSG00000172613;ENSG00000140199;ENSG00000108821;ENSG00000181856;ENSG00000185650;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",122,6,1.60836961780358,3.73048578733644,0.00536995112918792,0.411549196178896,"677;3164;6517;59343;80149;144404","ENSG00000123358;ENSG00000188735;ENSG00000181856;ENSG00000163904;ENSG00000163874;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0010959","regulation of metal ion transport",165,7,2.17525399129173,3.21801501251043,0.00602152953053636,0.411549196178896,"578;1499;1739;1804;5652;6622;7402","ENSG00000145335;ENSG00000075711;ENSG00000130226;ENSG00000152818;ENSG00000052344;ENSG00000168036;ENSG00000030110","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",125,6,1.64791969037252,3.64095412844037,0.0060373965209618,0.411549196178896,"677;958;965;1277;6517;80149","ENSG00000101017;ENSG00000116815;ENSG00000108821;ENSG00000181856;ENSG00000163874;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",170,7,2.24117077890663,3.12336751214247,0.00706206868686698,0.444367091219784,"958;1499;9641;28952;51523;57153;80149","ENSG00000171604;ENSG00000101017;ENSG00000101997;ENSG00000129353;ENSG00000263528;ENSG00000163874;ENSG00000168036","geneontology_Biological_Process_noRedundant"
"GO:1904019","epithelial cell apoptotic process",61,4,0.80418480890179,4.97398104978192,0.00838254049755238,0.448081907792651,"677;831;958;7015","ENSG00000101017;ENSG00000153113;ENSG00000164362;ENSG00000185650","geneontology_Biological_Process_noRedundant"
"GO:0034341","response to interferon-gamma",96,5,1.2656023222061,3.9506880733945,0.00858971468485559,0.448081907792651,"958;965;3716;4281;6622","ENSG00000101871;ENSG00000101017;ENSG00000145335;ENSG00000116815;ENSG00000162434","geneontology_Biological_Process_noRedundant"
"GO:0007398","ectoderm development",11,2,0.145016932752782,13.791492910759,0.00876443829423279,0.448081907792651,"1499;8324","ENSG00000155760;ENSG00000168036","geneontology_Biological_Process_noRedundant"
