"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072347","response to anesthetic",37,2,0.049225931301403,40.6289926289926,0.00104491561996056,0.769346469434115,"7074;10533","ENSG00000197548;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,2,0.0758345428156749,26.3732057416268,0.00246793121701849,0.769346469434115,"7074;10533","ENSG00000197548;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0060359","response to ammonium ion",61,2,0.0811562651185293,24.6438152011923,0.00282156406882927,0.769346469434115,"7074;10533","ENSG00000197548;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0048705","skeletal system morphogenesis",105,2,0.139695210449927,14.3168831168831,0.00815375450472877,1,"1112;7067","ENSG00000053254;ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",134,2,0.178277697145622,11.2184531886024,0.0130301227906023,1,"7074;10533","ENSG00000197548;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",137,2,0.182268988872762,10.9727936297279,0.0135927019219599,1,"7074;10533","ENSG00000197548;ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0007618","mating",13,1,0.0172955974842767,57.8181818181818,0.0171705699107544,1,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0019098","reproductive behavior",13,1,0.0172955974842767,57.8181818181818,0.0171705699107544,1,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0071542","dopaminergic neuron differentiation",13,1,0.0172955974842767,57.8181818181818,0.0171705699107544,1,"7074","ENSG00000156299","geneontology_Biological_Process_noRedundant"
"GO:0061311","cell surface receptor signaling pathway involved in heart development",14,1,0.0186260280599903,53.6883116883117,0.0184802154263187,1,"63917","ENSG00000178234","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,2,0.226173197871311,8.8427807486631,0.0204634888081212,1,"5606;84830","ENSG00000034152;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0033028","myeloid cell apoptotic process",17,1,0.0226173197871311,44.2139037433155,0.0223996388136475,1,"7067","ENSG00000126351","geneontology_Biological_Process_noRedundant"
"GO:0016042","lipid catabolic process",179,2,0.238147073052733,8.39817166074149,0.0225465686248933,1,"7067;84830","ENSG00000126351;ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0055094","response to lipoprotein particle",18,1,0.0239477503628447,41.7575757575758,0.0237029479850264,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
"GO:0051647","nucleus localization",19,1,0.0252781809385583,39.5598086124402,0.0250046773877128,1,"79789","ENSG00000165959","geneontology_Biological_Process_noRedundant"
"GO:0071402","cellular response to lipoprotein particle stimulus",19,1,0.0252781809385583,39.5598086124402,0.0250046773877128,1,"84830","ENSG00000111863","geneontology_Biological_Process_noRedundant"
