"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0031529","ruffle organization",37,2,0.0626511852926947,31.9227799227799,0.00171429949849633,1,"54869;81565","ENSG00000131037;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0007498","mesoderm development",56,2,0.0948234155781326,21.0918367346939,0.00389183489583256,1,"5566;10683","ENSG00000090932;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,3,0.413159167876149,7.26112412177986,0.00726092914127618,1,"3897;54869;81565","ENSG00000131037;ENSG00000166579;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,3,0.477503628447025,6.28267477203647,0.0108068716317178,1,"3897;51320;81565","ENSG00000176624;ENSG00000166579;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0031099","regeneration",101,2,0.171020803096275,11.6944837340877,0.0122193634825405,1,"10404;81565","ENSG00000104324;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0060560","developmental growth involved in morphogenesis",125,2,0.211659409772617,9.44914285714286,0.0183233101727716,1,"3897;81565","ENSG00000166579;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0060491","regulation of cell projection assembly",137,2,0.231978713110789,8.62148070907195,0.0217724664041394,1,"54869;81565","ENSG00000131037;ENSG00000166579","geneontology_Biological_Process_noRedundant"
"GO:0010644","cell communication by electrical coupling",13,1,0.0220125786163522,45.4285714285714,0.0218059895310651,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0045927","positive regulation of growth",147,2,0.248911465892598,8.03498542274052,0.0248389588246429,1,"3897;81565","ENSG00000166579;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0010737","protein kinase A signaling",15,1,0.0253991291727141,39.3714285714286,0.0251212970050997,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,2,0.259071117561684,7.71988795518207,0.0267601183239501,1,"5566;10683","ENSG00000090932;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0043171","peptide catabolic process",16,1,0.027092404450895,36.9107142857143,0.0267750352629365,1,"10404","ENSG00000104324","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,2,0.291243347847121,6.8671096345515,0.0332301738535477,1,"3897;81565","ENSG00000166579;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",21,1,0.0355587808417997,28.1224489795918,0.035004723371393,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0050808","synapse organization",178,2,0.301402999516207,6.63563402889246,0.03539106774644,1,"3897;11346","ENSG00000171992;ENSG00000198910","geneontology_Biological_Process_noRedundant"
"GO:0071825","protein-lipid complex subunit organization",22,1,0.0372520561199806,26.8441558441558,0.036642886809346,1,"5566","ENSG00000072062","geneontology_Biological_Process_noRedundant"
