"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009187","cyclic nucleotide metabolic process",13,2,0.0518867924528302,38.5454545454545,0.0011723694119562,0.593502691484232,"113;271","ENSG00000116337;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",125,4,0.498911465892598,8.01745454545455,0.00145110682514482,0.593502691484232,"113;9641;51561;57447","ENSG00000110944;ENSG00000165795;ENSG00000263528;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,3,0.323294629898403,9.27946127946128,0.0039995229971288,0.906034826424057,"8938;9515;192683","ENSG00000007516;ENSG00000145087;ENSG00000198794","geneontology_Biological_Process_noRedundant"
"GO:0071774","response to fibroblast growth factor",84,3,0.335268505079826,8.94805194805195,0.00443048814877289,0.906034826424057,"1277;6770;8822","ENSG00000147465;ENSG00000158815;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0099177","regulation of trans-synaptic signaling",215,4,0.858127721335268,4.66131078224101,0.0100755167606688,1,"6770;8938;9515;23316","ENSG00000147465;ENSG00000111249;ENSG00000007516;ENSG00000145087","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,3,0.574746008708273,5.21969696969697,0.0192745517824185,1,"6770;8938;9515","ENSG00000147465;ENSG00000007516;ENSG00000145087","geneontology_Biological_Process_noRedundant"
"GO:0031214","biomineral tissue development",60,2,0.239477503628447,8.35151515151515,0.0236723878465742,1,"1277;4077","ENSG00000108821;ENSG00000188554","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,3,0.622641509433962,4.81818181818182,0.0237669451449087,1,"1277;6770;57530","ENSG00000147465;ENSG00000143375;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0002250","adaptive immune response",158,3,0.630624092888244,4.75719217491369,0.0245666564113769,1,"113;51561;127544","ENSG00000110944;ENSG00000116514;ENSG00000121281","geneontology_Biological_Process_noRedundant"
"GO:0001505","regulation of neurotransmitter levels",168,3,0.670537010159652,4.47402597402597,0.0287838284553205,1,"8938;9515;55349","ENSG00000007516;ENSG00000145087;ENSG00000016391","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",71,2,0.283381712626996,7.05761843790013,0.0323452571481663,1,"9641;51561","ENSG00000110944;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0009896","positive regulation of catabolic process",309,4,1.2333091436865,3.24330685495734,0.0333620976314338,1,"9604;28952;60592;127544","ENSG00000101997;ENSG00000153130;ENSG00000013561;ENSG00000116514","geneontology_Biological_Process_noRedundant"
"GO:0046683","response to organophosphorus",76,2,0.3033381712627,6.5933014354067,0.0366423172542216,1,"1277;6770","ENSG00000147465;ENSG00000108821","geneontology_Biological_Process_noRedundant"
"GO:0001503","ossification",190,3,0.758345428156749,3.95598086124402,0.0393375048928473,1,"1277;4077;23051","ENSG00000174306;ENSG00000108821;ENSG00000188554","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,3,0.76233671988389,3.93526891956211,0.0398585203970827,1,"6770;9641;55852","ENSG00000147465;ENSG00000136478;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,3,0.778301886792453,3.85454545454545,0.0419781085288291,1,"113;1277;6770","ENSG00000147465;ENSG00000108821;ENSG00000121281","geneontology_Biological_Process_noRedundant"
