"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072507","divalent inorganic cation homeostasis",216,8,1.55550631508974,5.14301994301994,0.000147553321120153,0.108794853297792,"27;1604;2151;3685;5566;5579;8989;64072","ENSG00000138448;ENSG00000104321;ENSG00000166501;ENSG00000107736;ENSG00000196352;ENSG00000143322;ENSG00000072062;ENSG00000164220","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,7,1.27465100819854,5.49169926119079,0.000264386034745545,0.108794853297792,"87;2151;5327;5566;5579;5873;23657","ENSG00000069974;ENSG00000104368;ENSG00000166501;ENSG00000072110;ENSG00000151012;ENSG00000072062;ENSG00000164220","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,5,0.784954575670286,6.36979534227241,0.00108796034991943,0.298463789327896,"4212;4790;5493;8989;79955","ENSG00000134138;ENSG00000104321;ENSG00000186862;ENSG00000109320;ENSG00000118898","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",321,8,2.31165521825836,3.46072369997604,0.00202350370266879,0.350514427036524,"1958;3087;3397;4790;5566;5579;6464;9663","ENSG00000160691;ENSG00000101577;ENSG00000152804;ENSG00000109320;ENSG00000166501;ENSG00000120738;ENSG00000072062;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,7,1.8147573676047,3.85726495726496,0.00212949226632153,0.350514427036524,"87;2151;5327;5566;5579;5873;23657","ENSG00000069974;ENSG00000104368;ENSG00000166501;ENSG00000072110;ENSG00000151012;ENSG00000072062;ENSG00000164220","geneontology_Biological_Process_noRedundant"
"GO:0071772","response to BMP",82,4,0.590516286284068,6.77373358348968,0.00281338140753951,0.385902149734169,"1958;3397;6692;10140","ENSG00000141232;ENSG00000120738;ENSG00000166145;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0009743","response to carbohydrate",146,5,1.05140704631066,4.75553213909378,0.00391878556389325,0.46073721701202,"1958;5566;5579;5603;133308","ENSG00000156711;ENSG00000166501;ENSG00000120738;ENSG00000164038;ENSG00000072062","geneontology_Biological_Process_noRedundant"
"GO:0090077","foam cell differentiation",16,2,0.115222690006647,17.3576923076923,0.00574196824819184,0.590704983532736,"3685;4790","ENSG00000138448;ENSG00000109320","geneontology_Biological_Process_noRedundant"
"GO:0002065","columnar/cuboidal epithelial cell differentiation",55,3,0.396077996897851,7.57426573426573,0.00716279056972158,0.603741481636127,"3169;79583;79955","ENSG00000205084;ENSG00000129514;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0050906","detection of stimulus involved in sensory perception",19,2,0.136826944382894,14.617004048583,0.00806944872174653,0.603741481636127,"8989;79955","ENSG00000104321;ENSG00000186862","geneontology_Biological_Process_noRedundant"
"GO:0071604","transforming growth factor beta production",19,2,0.136826944382894,14.617004048583,0.00806944872174653,0.603741481636127,"3685;4054","ENSG00000138448;ENSG00000168056","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,5,1.28905384444937,3.87881392350666,0.00917579812374347,0.629306821320073,"3685;6464;7857;23657;80270","ENSG00000160691;ENSG00000138448;ENSG00000171951;ENSG00000151012;ENSG00000099377","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",62,3,0.446487923775759,6.71910669975186,0.00996438129330612,0.630821984953149,"3087;3685;5579","ENSG00000138448;ENSG00000152804;ENSG00000166501","geneontology_Biological_Process_noRedundant"
"GO:0071867","response to monoamine",23,2,0.165632616884556,12.0749163879599,0.0117203480429955,0.655826026462591,"3397;5566","ENSG00000072062;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,6,1.91557722136051,3.13221515326779,0.0119530867520521,0.655826026462591,"3087;3397;3685;5579;6464;7857","ENSG00000160691;ENSG00000138448;ENSG00000152804;ENSG00000171951;ENSG00000166501;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",25,2,0.180035453135387,11.1089230769231,0.0137699907091197,0.694898874694556,"2872;5603","ENSG00000156711;ENSG00000099875","geneontology_Biological_Process_noRedundant"
