"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0006790","sulfur compound metabolic process",242,3,0.321737203633946,9.32438016528926,0.00350025226504891,1,"32;2879;5091","ENSG00000173599;ENSG00000076555;ENSG00000167468","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,3,0.331043651672945,9.06224899598394,0.00379409543341991,1,"32;1950;2879","ENSG00000076555;ENSG00000167468;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,2,0.11832483935298,16.9026217228464,0.00595062739618979,1,"1950;25865","ENSG00000105287;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0055076","transition metal ion homeostasis",92,2,0.12231331708398,16.3514492753623,0.00634683684770398,1,"4756;7782","ENSG00000104154;ENSG00000067141","geneontology_Biological_Process_noRedundant"
"GO:0006109","regulation of carbohydrate metabolic process",111,2,0.147573676046975,13.5525525525526,0.00912750749213709,1,"32;1950","ENSG00000076555;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0016051","carbohydrate biosynthetic process",140,2,0.186128960779969,10.7452380952381,0.0142391704775756,1,"1950;5091","ENSG00000173599;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0007162","negative regulation of cell adhesion",141,2,0.187458453356969,10.6690307328605,0.0144333971980932,1,"395;340485","ENSG00000177076;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0006643","membrane lipid metabolic process",147,2,0.195435408818967,10.2335600907029,0.0156231668446543,1,"25865;340485","ENSG00000177076;ENSG00000105287","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",155,2,0.206071349434966,9.70537634408602,0.0172738117817084,1,"4756;25865","ENSG00000105287;ENSG00000067141","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,2,0.212718812319965,9.40208333333333,0.0183421854051664,1,"1950;25865","ENSG00000105287;ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0007218","neuropeptide signaling pathway",19,1,0.0252603589629958,39.5877192982456,0.0249849978240769,1,"6866","ENSG00000166863","geneontology_Biological_Process_noRedundant"
"GO:0005996","monosaccharide metabolic process",192,2,0.255262574783957,7.83506944444444,0.0258237934633043,1,"32;5091","ENSG00000173599;ENSG00000076555","geneontology_Biological_Process_noRedundant"
"GO:2000273","positive regulation of signaling receptor activity",20,1,0.0265898515399956,37.6083333333333,0.0262840074861298,1,"1950","ENSG00000138798","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,2,0.257921559937957,7.75429553264605,0.0263271667343988,1,"395;340485","ENSG00000177076;ENSG00000047648","geneontology_Biological_Process_noRedundant"
"GO:0046390","ribose phosphate biosynthetic process",194,2,0.257921559937957,7.75429553264605,0.0263271667343988,1,"32;7378","ENSG00000076555;ENSG00000183696","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,2,0.261910037668956,7.63620981387479,0.0270898677004267,1,"32;1950","ENSG00000076555;ENSG00000138798","geneontology_Biological_Process_noRedundant"
