"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050920","regulation of chemotaxis",101,49,34.6327276756038,1.41484668660727,0.00209649561339242,0.999921692062972,"199;659;708;727;1240;1435;1652;2247;3315;3570;4067;4088;4354;5054;5155;5641;5879;5880;6092;6809;6810;7074;7114;7422;7869;9097;9353;9647;9943;10501;10507;10509;23604;25865;51157;51561;55558;57118;57175;57643;57688;57715;64094;64218;65125;79647;196527;347733;100532736","ENSG00000138685;ENSG00000166949;ENSG00000185008;ENSG00000166900;ENSG00000095539;ENSG00000106211;ENSG00000130830;ENSG00000174600;ENSG00000136238;ENSG00000187764;ENSG00000112715;ENSG00000128340;ENSG00000205542;ENSG00000060237;ENSG00000167680;ENSG00000213015;ENSG00000158747;ENSG00000130827;ENSG00000156299;ENSG00000183049;ENSG00000110944;ENSG00000035664;ENSG00000101557;ENSG00000174574;ENSG00000099977;ENSG00000100034;ENSG00000108561;ENSG00000100600;ENSG00000012171;ENSG00000100311;ENSG00000112562;ENSG00000145147;ENSG00000172725;ENSG00000137285;ENSG00000177119;ENSG00000105287;ENSG00000204217;ENSG00000196189;ENSG00000160712;ENSG00000204472;ENSG00000130449;ENSG00000254087;ENSG00000103496;ENSG00000172939;ENSG00000106804;ENSG00000185033;ENSG00000106366;ENSG00000184371;ENSG00000162415","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,79,61.3787945933969,1.28708946670156,0.00366403534988202,0.999921692062972,"29;119;199;481;613;682;708;727;965;1130;1240;1435;1652;1893;2321;2335;2534;2886;2921;3570;3674;3678;3684;3689;3815;3897;4067;4323;4354;4478;4627;4920;5054;5155;5290;5293;5295;5627;5641;5777;5879;5880;6382;6383;6385;6464;6566;6714;7422;8729;8772;8795;8797;9057;9353;9672;9943;10461;11117;23396;23428;23604;23657;30817;50848;51157;51561;57118;57580;64083;65125;79647;81704;83692;84522;84818;84830;196527;100532736","ENSG00000115414;ENSG00000143153;ENSG00000160255;ENSG00000107099;ENSG00000103064;ENSG00000153208;ENSG00000120889;ENSG00000171135;ENSG00000162512;ENSG00000127507;ENSG00000171608;ENSG00000104689;ENSG00000107862;ENSG00000092068;ENSG00000130830;ENSG00000115884;ENSG00000143369;ENSG00000172270;ENSG00000174600;ENSG00000163734;ENSG00000136238;ENSG00000075340;ENSG00000197122;ENSG00000112715;ENSG00000128340;ENSG00000155380;ENSG00000168040;ENSG00000158769;ENSG00000060237;ENSG00000116815;ENSG00000169439;ENSG00000160691;ENSG00000169071;ENSG00000213015;ENSG00000102181;ENSG00000138080;ENSG00000198910;ENSG00000113384;ENSG00000158747;ENSG00000151012;ENSG00000183049;ENSG00000110944;ENSG00000035664;ENSG00000174574;ENSG00000010810;ENSG00000099977;ENSG00000111863;ENSG00000157227;ENSG00000108561;ENSG00000161638;ENSG00000100600;ENSG00000141738;ENSG00000100311;ENSG00000121879;ENSG00000145147;ENSG00000147065;ENSG00000186716;ENSG00000184500;ENSG00000177119;ENSG00000124126;ENSG00000160712;ENSG00000100345;ENSG00000204472;ENSG00000186111;ENSG00000145675;ENSG00000124145;ENSG00000157404;ENSG00000102755;ENSG00000159842;ENSG00000169896;ENSG00000254087;ENSG00000143669;ENSG00000172939;ENSG00000005961;ENSG00000106804;ENSG00000106366;ENSG00000184371;ENSG00000111679;ENSG00000163702","geneontology_Biological_Process_noRedundant"
"GO:0048536","spleen development",21,13,7.20086417017505,1.80533887222094,0.00882244885846895,0.999921692062972,"25;596;602;3720;5087;5423;5591;8772;28982;54542;55012;64783;80169","ENSG00000171791;ENSG00000162769;ENSG00000056586;ENSG00000069399;ENSG00000185630;ENSG00000168040;ENSG00000070501;ENSG00000162775;ENSG00000097007;ENSG00000092020;ENSG00000178971;ENSG00000008083;ENSG00000253729","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,82,66.5222690006647,1.23266991989074,0.0118242924001464,0.999921692062972,"25;81;87;596;604;708;1435;1605;1613;2013;2199;2316;2335;2932;3397;3674;3678;3679;3689;3717;3897;3911;3915;3956;4059;4088;4091;4241;4287;4323;4585;4763;4814;5054;5295;5310;5795;5829;5879;5880;6251;6385;6714;7059;7074;7301;7422;7791;8324;8394;8874;9475;9647;9806;9928;10109;10461;10580;11093;11117;11149;23380;29780;50488;51057;51330;54822;55435;55698;55966;56672;57348;57580;57669;64094;79812;79834;80725;84168;129080;136227;340485","ENSG00000115414;ENSG00000171791;ENSG00000130702;ENSG00000160255;ENSG00000166949;ENSG00000159840;ENSG00000148484;ENSG00000153208;ENSG00000149177;ENSG00000131669;ENSG00000157927;ENSG00000173517;ENSG00000173402;ENSG00000115109;ENSG00000092445;ENSG00000141503;ENSG00000187244;ENSG00000173269;ENSG00000136238;ENSG00000082701;ENSG00000163520;ENSG00000197122;ENSG00000112715;ENSG00000128340;ENSG00000166452;ENSG00000160963;ENSG00000095637;ENSG00000107742;ENSG00000138080;ENSG00000198910;ENSG00000167657;ENSG00000156299;ENSG00000177076;ENSG00000196712;ENSG00000155760;ENSG00000143398;ENSG00000097007;ENSG00000277363;ENSG00000266028;ENSG00000143951;ENSG00000169231;ENSG00000134318;ENSG00000196581;ENSG00000118193;ENSG00000100034;ENSG00000157227;ENSG00000108561;ENSG00000161638;ENSG00000112276;ENSG00000188677;ENSG00000102606;ENSG00000130402;ENSG00000112562;ENSG00000125968;ENSG00000138660;ENSG00000089159;ENSG00000163975;ENSG00000096968;ENSG00000160323;ENSG00000145113;ENSG00000124126;ENSG00000072110;ENSG00000008710;ENSG00000145675;ENSG00000124145;ENSG00000213853;ENSG00000100097;ENSG00000167614;ENSG00000169604;ENSG00000135424;ENSG00000163466;ENSG00000066427;ENSG00000135862;ENSG00000006327;ENSG00000137834;ENSG00000005961;ENSG00000196924;ENSG00000106366;ENSG00000184371;ENSG00000113916;ENSG00000092439;ENSG00000186998","geneontology_Biological_Process_noRedundant"
"GO:0051604","protein maturation",203,85,69.6083536450255,1.22111780481788,0.0138340973045168,0.999921692062972,"165;175;302;331;444;540;708;710;716;727;831;871;966;1201;1203;1362;1636;1725;1889;2033;2161;2653;3633;4179;4241;4311;4323;4627;5045;5054;5567;5627;5641;6714;7385;7466;8260;8473;8772;9532;9973;9986;10269;10539;11019;11093;11331;23203;23385;23478;26005;26160;26999;27429;28972;29100;29934;51218;51726;54997;55851;56265;60559;63929;64110;64210;64788;79612;80018;80150;80155;81502;81619;83475;83596;83943;90701;91289;115209;122830;131474;150274;163859;219743;387787","ENSG00000115317;ENSG00000123191;ENSG00000139977;ENSG00000173653;ENSG00000156521;ENSG00000204084;ENSG00000173992;ENSG00000184903;ENSG00000101966;ENSG00000172766;ENSG00000111300;ENSG00000142875;ENSG00000205155;ENSG00000038002;ENSG00000149257;ENSG00000196549;ENSG00000215021;ENSG00000162736;ENSG00000140612;ENSG00000100209;ENSG00000095059;ENSG00000088882;ENSG00000140564;ENSG00000177383;ENSG00000149131;ENSG00000131187;ENSG00000197122;ENSG00000140740;ENSG00000168040;ENSG00000188603;ENSG00000109501;ENSG00000155229;ENSG00000196236;ENSG00000126453;ENSG00000159640;ENSG00000143751;ENSG00000112208;ENSG00000100258;ENSG00000106624;ENSG00000182326;ENSG00000108582;ENSG00000055163;ENSG00000147162;ENSG00000108010;ENSG00000114902;ENSG00000165688;ENSG00000090520;ENSG00000129128;ENSG00000108219;ENSG00000157227;ENSG00000108561;ENSG00000100600;ENSG00000164134;ENSG00000085063;ENSG00000102805;ENSG00000163975;ENSG00000160323;ENSG00000184500;ENSG00000166562;ENSG00000138002;ENSG00000162174;ENSG00000175536;ENSG00000100345;ENSG00000198363;ENSG00000162600;ENSG00000129932;ENSG00000140905;ENSG00000168701;ENSG00000163528;ENSG00000117298;ENSG00000103227;ENSG00000182718;ENSG00000117335;ENSG00000168014;ENSG00000182512;ENSG00000147164;ENSG00000121897;ENSG00000153113;ENSG00000100393;ENSG00000084073;ENSG00000102030;ENSG00000106804;ENSG00000088992;ENSG00000106366;ENSG00000101294","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,12,6.85796587635719,1.74978998384491,0.0163933284321574,0.999921692062972,"9526;10195;22845;29929;79053;79644;79947;84920;85365;116150;144245;199857","ENSG00000119523;ENSG00000117682;ENSG00000175548;ENSG00000088035;ENSG00000175283;ENSG00000172339;ENSG00000129255;ENSG00000128039;ENSG00000139133;ENSG00000214160;ENSG00000153989;ENSG00000159063","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",14,9,4.80057611345003,1.87477498269098,0.0210930985832599,0.999921692062972,"108;109;112;1267;5141;5150;5151;5744;8622","ENSG00000205268;ENSG00000078295;ENSG00000173786;ENSG00000113231;ENSG00000174233;ENSG00000087494;ENSG00000138031;ENSG00000073417;ENSG00000065989","geneontology_Biological_Process_noRedundant"
"GO:0043462","regulation of ATPase activity",59,28,20.2309993352537,1.3840146764875,0.0245361337019949,0.999921692062972,"481;1660;2968;5359;6262;6625;7114;7137;7168;9024;10294;10598;11080;11345;23397;26092;27000;29103;51025;51726;63892;64089;79609;131118;140735;150274;169200;203547","ENSG00000143153;ENSG00000198626;ENSG00000174672;ENSG00000129991;ENSG00000120675;ENSG00000104497;ENSG00000069345;ENSG00000104852;ENSG00000105821;ENSG00000100209;ENSG00000217930;ENSG00000115970;ENSG00000188313;ENSG00000140416;ENSG00000162616;ENSG00000205542;ENSG00000213780;ENSG00000090520;ENSG00000180694;ENSG00000100591;ENSG00000264364;ENSG00000135829;ENSG00000121152;ENSG00000160131;ENSG00000143337;ENSG00000100483;ENSG00000205981;ENSG00000034713","geneontology_Biological_Process_noRedundant"
"GO:0007631","feeding behavior",35,18,12.0014402836251,1.49981998615278,0.0271163203817233,0.999921692062972,"1268;1374;2353;2534;2744;3953;4326;4985;5021;5028;5457;6774;6939;9518;112609;166379;222236;283869","ENSG00000169860;ENSG00000180914;ENSG00000170345;ENSG00000110090;ENSG00000130513;ENSG00000198598;ENSG00000161048;ENSG00000115419;ENSG00000152192;ENSG00000168610;ENSG00000125878;ENSG00000135324;ENSG00000010810;ENSG00000116678;ENSG00000181004;ENSG00000118432;ENSG00000183971;ENSG00000116329","geneontology_Biological_Process_noRedundant"
"GO:0060326","cell chemotaxis",108,47,37.0330157323288,1.26913779692455,0.028232710997246,0.999921692062972,"199;391;708;727;1130;1240;1435;1652;1960;2247;2321;2921;3315;3570;3689;3815;4067;4354;5054;5155;5293;5641;5879;5880;7074;7114;7422;8394;8729;9353;9732;9943;23396;23604;25865;30817;51157;51561;57118;57175;57580;64094;65125;79647;84818;196527;100532736","ENSG00000138685;ENSG00000160255;ENSG00000128512;ENSG00000127507;ENSG00000171608;ENSG00000107862;ENSG00000106211;ENSG00000130830;ENSG00000174600;ENSG00000163734;ENSG00000136238;ENSG00000179388;ENSG00000112715;ENSG00000128340;ENSG00000205542;ENSG00000060237;ENSG00000213015;ENSG00000158747;ENSG00000156299;ENSG00000183049;ENSG00000110944;ENSG00000035664;ENSG00000143398;ENSG00000174574;ENSG00000099977;ENSG00000108561;ENSG00000100600;ENSG00000100311;ENSG00000112562;ENSG00000145147;ENSG00000172725;ENSG00000177119;ENSG00000105287;ENSG00000124126;ENSG00000160712;ENSG00000204472;ENSG00000186111;ENSG00000157404;ENSG00000102755;ENSG00000254087;ENSG00000143669;ENSG00000172939;ENSG00000177105;ENSG00000106804;ENSG00000106366;ENSG00000184371;ENSG00000163702","geneontology_Biological_Process_noRedundant"
