"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035456","response to interferon-beta",20,12,5.33569687569244,2.24900332225914,0.00171886808682764,1,"684;3093;3659;6772;7327;8519;10410;10581;27429;51079;51428;87178","ENSG00000115317;ENSG00000125347;ENSG00000185201;ENSG00000078140;ENSG00000186010;ENSG00000130303;ENSG00000185885;ENSG00000183258;ENSG00000184787;ENSG00000142089;ENSG00000138035;ENSG00000115415","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",89,36,23.7438510968314,1.51618201500616,0.00314582987527812,1,"1660;1802;1968;2332;3646;4690;6128;6133;6135;6141;6152;6159;6160;6165;6170;6176;6227;6231;6235;8531;8662;8663;8664;8666;23521;28985;51121;51372;56339;79727;85451;89978;90381;92715;170506;100526842","ENSG00000232112;ENSG00000142541;ENSG00000148399;ENSG00000215472;ENSG00000174953;ENSG00000165819;ENSG00000213741;ENSG00000114391;ENSG00000182899;ENSG00000130811;ENSG00000134146;ENSG00000197728;ENSG00000060138;ENSG00000100353;ENSG00000171858;ENSG00000089009;ENSG00000232119;ENSG00000140534;ENSG00000135829;ENSG00000037241;ENSG00000132478;ENSG00000131914;ENSG00000102081;ENSG00000132768;ENSG00000063177;ENSG00000198918;ENSG00000142676;ENSG00000071082;ENSG00000162244;ENSG00000184110;ENSG00000104408;ENSG00000158092;ENSG00000137818;ENSG00000106263;ENSG00000130741;ENSG00000163682","geneontology_Biological_Process_noRedundant"
"GO:0098542","defense response to other organism",210,73,56.0248171947707,1.30299398829299,0.00548705970866192,1,"103;104;602;684;708;1051;1535;1660;2537;2597;3609;3659;3661;3669;5054;5366;5371;5495;5610;6035;6041;6059;6170;6502;6772;6850;7040;7110;7187;7425;8519;8767;8772;9188;9466;9582;9698;10241;10269;10346;10379;10392;10410;10417;10475;10533;10581;10622;10758;22861;25942;26057;27350;29110;29997;51428;53840;54765;60489;60509;64135;79102;79792;81559;81929;83666;83737;84818;170506;171568;200316;284297;100507436","ENSG00000125347;ENSG00000104312;ENSG00000105373;ENSG00000113356;ENSG00000185201;ENSG00000129351;ENSG00000129538;ENSG00000138496;ENSG00000197548;ENSG00000115267;ENSG00000141682;ENSG00000179750;ENSG00000135828;ENSG00000169375;ENSG00000174953;ENSG00000132274;ENSG00000069399;ENSG00000140464;ENSG00000106100;ENSG00000183735;ENSG00000128564;ENSG00000131323;ENSG00000168040;ENSG00000104998;ENSG00000213928;ENSG00000130303;ENSG00000204520;ENSG00000166326;ENSG00000185885;ENSG00000085415;ENSG00000144747;ENSG00000183258;ENSG00000138032;ENSG00000258659;ENSG00000084693;ENSG00000126456;ENSG00000197381;ENSG00000104518;ENSG00000105329;ENSG00000051523;ENSG00000108561;ENSG00000164163;ENSG00000134644;ENSG00000056972;ENSG00000244509;ENSG00000179954;ENSG00000135829;ENSG00000159674;ENSG00000142089;ENSG00000078747;ENSG00000154370;ENSG00000160710;ENSG00000111640;ENSG00000198918;ENSG00000128394;ENSG00000136436;ENSG00000172183;ENSG00000091592;ENSG00000145604;ENSG00000165025;ENSG00000173456;ENSG00000055332;ENSG00000112343;ENSG00000172216;ENSG00000132466;ENSG00000084073;ENSG00000126709;ENSG00000106366;ENSG00000239713;ENSG00000165732;ENSG00000163702;ENSG00000100413;ENSG00000115415","geneontology_Biological_Process_noRedundant"
"GO:0060249","anatomical structure homeostasis",270,91,72.031907821848,1.26332902670112,0.00570385012123453,1,"101;118;231;328;472;546;580;581;582;641;760;1200;1435;1512;1513;1763;2067;2237;2271;2548;2778;3178;3635;3920;4609;4851;5111;5230;5371;5425;5570;5578;5591;5594;5879;5880;5888;5925;6118;6376;6584;6794;6850;6950;7422;7517;7520;8550;9134;9156;9401;9456;9545;9842;10111;10575;10694;10728;22948;23413;25861;25913;25978;27031;29887;51750;53833;54386;54433;54849;54903;54984;55135;55505;56890;57030;57551;64081;64421;79618;79677;84464;85456;128338;140609;166379;167227;170506;171392;261734;100134934","ENSG00000085662;ENSG00000132646;ENSG00000166848;ENSG00000108187;ENSG00000152413;ENSG00000085224;ENSG00000104267;ENSG00000138346;ENSG00000168918;ENSG00000105514;ENSG00000089022;ENSG00000111554;ENSG00000141499;ENSG00000136997;ENSG00000172795;ENSG00000011143;ENSG00000150753;ENSG00000117748;ENSG00000079246;ENSG00000174953;ENSG00000103811;ENSG00000163029;ENSG00000148400;ENSG00000140464;ENSG00000136238;ENSG00000087274;ENSG00000006210;ENSG00000112715;ENSG00000128340;ENSG00000100823;ENSG00000197299;ENSG00000051180;ENSG00000171298;ENSG00000012061;ENSG00000160957;ENSG00000151651;ENSG00000175305;ENSG00000118046;ENSG00000143387;ENSG00000083937;ENSG00000115484;ENSG00000147421;ENSG00000091483;ENSG00000086300;ENSG00000107130;ENSG00000149115;ENSG00000113971;ENSG00000126215;ENSG00000139687;ENSG00000174564;ENSG00000095397;ENSG00000087088;ENSG00000152457;ENSG00000120438;ENSG00000131697;ENSG00000156171;ENSG00000135486;ENSG00000005893;ENSG00000257949;ENSG00000181004;ENSG00000174483;ENSG00000182117;ENSG00000149311;ENSG00000258366;ENSG00000225190;ENSG00000197372;ENSG00000128513;ENSG00000156261;ENSG00000135549;ENSG00000113522;ENSG00000197375;ENSG00000110958;ENSG00000154229;ENSG00000104888;ENSG00000140995;ENSG00000165025;ENSG00000151414;ENSG00000166340;ENSG00000106628;ENSG00000087460;ENSG00000168496;ENSG00000102144;ENSG00000188827;ENSG00000138376;ENSG00000100030;ENSG00000109534;ENSG00000160551;ENSG00000253729;ENSG00000184371;ENSG00000174371;ENSG00000254093","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,68,52.2898293817859,1.30044409790494,0.00754756880289431,1,"103;104;598;602;684;708;1660;1687;2023;2332;2537;3551;3609;3659;3661;3669;5366;5371;5495;5610;6035;6041;6059;6210;6502;6772;7187;8061;8519;8729;8772;8815;9188;9582;9698;10018;10269;10346;10379;10410;10417;10475;10533;10542;10581;10622;10758;22948;25942;26057;27350;29110;29997;51428;53840;54765;58487;60489;60509;64135;79102;81559;83666;83737;170506;171568;200316;100507436","ENSG00000125347;ENSG00000105373;ENSG00000113356;ENSG00000185201;ENSG00000129351;ENSG00000129538;ENSG00000138496;ENSG00000197548;ENSG00000115267;ENSG00000141682;ENSG00000179750;ENSG00000135828;ENSG00000150753;ENSG00000107862;ENSG00000169375;ENSG00000174953;ENSG00000132274;ENSG00000069399;ENSG00000105928;ENSG00000140464;ENSG00000183735;ENSG00000175592;ENSG00000131323;ENSG00000168040;ENSG00000213928;ENSG00000130303;ENSG00000134248;ENSG00000204520;ENSG00000166326;ENSG00000185885;ENSG00000183258;ENSG00000138032;ENSG00000137504;ENSG00000258659;ENSG00000084693;ENSG00000126456;ENSG00000197381;ENSG00000074800;ENSG00000134419;ENSG00000108561;ENSG00000164163;ENSG00000171552;ENSG00000134644;ENSG00000056972;ENSG00000244509;ENSG00000135829;ENSG00000159674;ENSG00000142089;ENSG00000078747;ENSG00000154370;ENSG00000102081;ENSG00000160710;ENSG00000128394;ENSG00000172183;ENSG00000145604;ENSG00000153094;ENSG00000173456;ENSG00000055332;ENSG00000112343;ENSG00000104365;ENSG00000132466;ENSG00000084073;ENSG00000175334;ENSG00000126709;ENSG00000239713;ENSG00000165732;ENSG00000100413;ENSG00000115415","geneontology_Biological_Process_noRedundant"
"GO:0043900","regulation of multi-organism process",232,78,61.8940837580324,1.2602173788521,0.0106250624080595,1,"103;104;397;684;708;858;904;1535;1660;2332;2597;2959;3609;3669;3685;4282;4795;4851;5034;5371;5481;5495;5518;5578;5610;5702;6041;6376;6597;6667;6733;6772;6780;7023;7076;7187;7879;8519;8767;8815;9126;9150;9525;9698;10018;10184;10206;10269;10318;10392;10410;10475;10581;10758;22938;23328;23367;25833;25942;25978;26057;26986;27350;29110;29997;51176;51495;54765;59307;60489;79102;79720;81559;83666;83737;84875;90120;200316","ENSG00000111348;ENSG00000104312;ENSG00000105373;ENSG00000185201;ENSG00000129351;ENSG00000138496;ENSG00000185624;ENSG00000137709;ENSG00000238227;ENSG00000145685;ENSG00000135828;ENSG00000102265;ENSG00000135250;ENSG00000105971;ENSG00000169375;ENSG00000137947;ENSG00000148400;ENSG00000140464;ENSG00000106100;ENSG00000183735;ENSG00000131323;ENSG00000108055;ENSG00000090447;ENSG00000178685;ENSG00000006210;ENSG00000074696;ENSG00000185591;ENSG00000105568;ENSG00000130303;ENSG00000145901;ENSG00000204498;ENSG00000129315;ENSG00000166326;ENSG00000185885;ENSG00000111961;ENSG00000138032;ENSG00000155506;ENSG00000070756;ENSG00000124214;ENSG00000119541;ENSG00000083937;ENSG00000197381;ENSG00000127616;ENSG00000075785;ENSG00000051523;ENSG00000138795;ENSG00000060069;ENSG00000108561;ENSG00000171497;ENSG00000134644;ENSG00000056972;ENSG00000244509;ENSG00000185187;ENSG00000135829;ENSG00000100603;ENSG00000142089;ENSG00000078747;ENSG00000154370;ENSG00000102081;ENSG00000160710;ENSG00000111640;ENSG00000128394;ENSG00000138448;ENSG00000165916;ENSG00000172183;ENSG00000154229;ENSG00000153094;ENSG00000139722;ENSG00000173456;ENSG00000055332;ENSG00000112343;ENSG00000240972;ENSG00000132466;ENSG00000084073;ENSG00000175334;ENSG00000204977;ENSG00000239713;ENSG00000115415","geneontology_Biological_Process_noRedundant"
"GO:0010948","negative regulation of cell cycle process",239,79,63.7615776645247,1.23899067265322,0.0158354727842731,1,"472;546;581;641;678;899;990;1112;1820;1843;1869;1874;2146;2273;3276;4149;4193;4221;4282;4591;4682;4850;5111;5325;5371;5526;5573;5591;5888;5925;5928;5932;6045;6118;6241;7023;7272;7517;7832;8243;8409;8454;8555;9126;9577;9978;10040;10217;10385;10498;10795;11200;11335;23063;29086;29980;29997;51499;51512;51720;54984;54998;55159;55367;56890;56984;57551;58190;79184;79733;79791;79960;80012;80314;84446;84936;85456;90381;91147","ENSG00000132646;ENSG00000105373;ENSG00000108946;ENSG00000085224;ENSG00000022267;ENSG00000090612;ENSG00000159147;ENSG00000103274;ENSG00000171848;ENSG00000111554;ENSG00000108395;ENSG00000152518;ENSG00000117748;ENSG00000128789;ENSG00000160469;ENSG00000112742;ENSG00000140464;ENSG00000183765;ENSG00000126756;ENSG00000108055;ENSG00000090447;ENSG00000101773;ENSG00000105393;ENSG00000175756;ENSG00000077684;ENSG00000197299;ENSG00000118495;ENSG00000075218;ENSG00000133895;ENSG00000051180;ENSG00000125952;ENSG00000120129;ENSG00000121481;ENSG00000062650;ENSG00000055130;ENSG00000141198;ENSG00000170855;ENSG00000185515;ENSG00000205250;ENSG00000103264;ENSG00000142453;ENSG00000168411;ENSG00000177595;ENSG00000129173;ENSG00000094804;ENSG00000144579;ENSG00000120616;ENSG00000124508;ENSG00000164953;ENSG00000162063;ENSG00000166140;ENSG00000072501;ENSG00000149115;ENSG00000116017;ENSG00000126215;ENSG00000139687;ENSG00000081377;ENSG00000140534;ENSG00000087206;ENSG00000087088;ENSG00000159388;ENSG00000068971;ENSG00000126457;ENSG00000149311;ENSG00000122565;ENSG00000158019;ENSG00000100387;ENSG00000053254;ENSG00000144677;ENSG00000240972;ENSG00000135679;ENSG00000106462;ENSG00000160551;ENSG00000253729;ENSG00000080802;ENSG00000162521;ENSG00000254093;ENSG00000101412;ENSG00000173889","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",197,66,52.5566142255706,1.25578865709901,0.0191357264768051,1,"136;164;177;409;634;684;708;727;966;1660;1773;3554;3684;3916;3958;4179;4282;5245;5272;5495;5532;5591;5627;5795;5880;6772;6850;7040;7158;7187;7374;7494;8723;8741;8767;8772;9188;9466;9655;9698;9846;10269;10417;10475;10758;22890;23529;25942;26057;29997;51043;51704;53833;54542;54765;54795;60489;79102;79915;80329;83666;83737;84695;170506;200316;100507436","ENSG00000104312;ENSG00000105373;ENSG00000138496;ENSG00000033327;ENSG00000149177;ENSG00000115318;ENSG00000079385;ENSG00000114520;ENSG00000167085;ENSG00000130529;ENSG00000056586;ENSG00000169375;ENSG00000174953;ENSG00000100219;ENSG00000176208;ENSG00000141480;ENSG00000131323;ENSG00000170542;ENSG00000128340;ENSG00000168040;ENSG00000104998;ENSG00000130303;ENSG00000204305;ENSG00000204520;ENSG00000166326;ENSG00000167191;ENSG00000138032;ENSG00000160685;ENSG00000171150;ENSG00000076248;ENSG00000185896;ENSG00000105329;ENSG00000108561;ENSG00000134644;ENSG00000126804;ENSG00000174564;ENSG00000056972;ENSG00000166747;ENSG00000135829;ENSG00000085063;ENSG00000159674;ENSG00000078747;ENSG00000175505;ENSG00000111981;ENSG00000184500;ENSG00000161955;ENSG00000170425;ENSG00000213918;ENSG00000128394;ENSG00000067369;ENSG00000165025;ENSG00000169896;ENSG00000117335;ENSG00000173456;ENSG00000112343;ENSG00000131981;ENSG00000240972;ENSG00000115594;ENSG00000132466;ENSG00000107758;ENSG00000084073;ENSG00000106804;ENSG00000253729;ENSG00000239713;ENSG00000165732;ENSG00000115415","geneontology_Biological_Process_noRedundant"
"GO:0052547","regulation of peptidase activity",225,74,60.02658985154,1.23278700627538,0.0214496684225485,1,"207;274;332;334;409;444;581;666;668;684;727;1294;1512;1611;1718;1893;2534;2537;2597;3092;3297;4193;4609;5054;5118;5272;5366;5371;5627;5684;5696;5720;5973;6197;6692;7023;7035;7076;7422;8737;8767;8772;8795;9097;9131;10016;10018;10049;10213;10392;10399;10542;10935;11047;22861;23204;25816;25824;26355;27113;27429;51079;51176;51232;51499;55367;83596;83874;83982;84334;91662;96459;117166;340485","ENSG00000115317;ENSG00000104312;ENSG00000176720;ENSG00000156709;ENSG00000003436;ENSG00000106333;ENSG00000249915;ENSG00000115233;ENSG00000126432;ENSG00000120889;ENSG00000177189;ENSG00000116133;ENSG00000204628;ENSG00000141682;ENSG00000089685;ENSG00000136997;ENSG00000102265;ENSG00000186010;ENSG00000112977;ENSG00000100567;ENSG00000127578;ENSG00000217128;ENSG00000103811;ENSG00000143369;ENSG00000140464;ENSG00000204264;ENSG00000106100;ENSG00000141480;ENSG00000090447;ENSG00000170542;ENSG00000112715;ENSG00000092010;ENSG00000168040;ENSG00000126453;ENSG00000130303;ENSG00000136717;ENSG00000134248;ENSG00000170855;ENSG00000127946;ENSG00000150938;ENSG00000177076;ENSG00000177595;ENSG00000114270;ENSG00000101557;ENSG00000170540;ENSG00000010810;ENSG00000105993;ENSG00000138795;ENSG00000142208;ENSG00000105327;ENSG00000087088;ENSG00000084234;ENSG00000137275;ENSG00000166145;ENSG00000119632;ENSG00000184500;ENSG00000145779;ENSG00000130706;ENSG00000111640;ENSG00000198363;ENSG00000183770;ENSG00000185122;ENSG00000114023;ENSG00000091592;ENSG00000153094;ENSG00000102032;ENSG00000135679;ENSG00000099992;ENSG00000106804;ENSG00000126709;ENSG00000106366;ENSG00000256053;ENSG00000142405;ENSG00000165672","geneontology_Biological_Process_noRedundant"
"GO:0002200","somatic diversification of immune receptors",52,21,13.8728118768004,1.51375223613596,0.0215988898471577,1,"2067;3978;5395;5423;5591;6929;7040;7158;7374;8741;9156;9466;9730;10721;23075;23529;27434;51176;56259;64421;79915","ENSG00000145041;ENSG00000105486;ENSG00000176208;ENSG00000012061;ENSG00000104998;ENSG00000122512;ENSG00000070501;ENSG00000132792;ENSG00000076248;ENSG00000133789;ENSG00000105329;ENSG00000138795;ENSG00000152457;ENSG00000175505;ENSG00000161955;ENSG00000051341;ENSG00000122678;ENSG00000067369;ENSG00000071564;ENSG00000253729;ENSG00000174371","geneontology_Biological_Process_noRedundant"
