"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002448","mast cell mediated immunity",30,2,0.0731220917349878,27.3515151515151,0.00236719009419772,0.692041066637576,"5272;10125","ENSG00000172575;ENSG00000170542","geneontology_Biological_Process_noRedundant"
"GO:0007219","Notch signaling pathway",117,3,0.285176157766452,10.5198135198135,0.00273120594221621,0.692041066637576,"9148;10683;375033","ENSG00000090932;ENSG00000187800;ENSG00000107954","geneontology_Biological_Process_noRedundant"
"GO:0046847","filopodium assembly",39,2,0.0950587192554842,21.039627039627,0.00397925538373978,0.692041066637576,"9148;84687","ENSG00000107954;ENSG00000108819","geneontology_Biological_Process_noRedundant"
"GO:0061053","somite development",44,2,0.107245734544649,18.6487603305785,0.0050428606828723,0.692041066637576,"10683;57728","ENSG00000090932;ENSG00000157796","geneontology_Biological_Process_noRedundant"
"GO:0015849","organic acid transport",152,3,0.370485264790605,8.09748803827751,0.00570121034501703,0.692041066637576,"10257;51660;84230","ENSG00000060762;ENSG00000125257;ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,4,0.750720141812542,5.32821723730815,0.00597919264926317,0.692041066637576,"9148;9480;10257;57728","ENSG00000119547;ENSG00000125257;ENSG00000107954;ENSG00000157796","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,3,0.389984489253268,7.69261363636364,0.00657289377476467,0.692041066637576,"1843;5151;10125","ENSG00000073417;ENSG00000172575;ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0001906","cell killing",51,2,0.124307555949479,16.0891265597148,0.00672700915322066,0.692041066637576,"5272;10125","ENSG00000172575;ENSG00000170542","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",335,4,0.816530024374031,4.89877883310719,0.00802528191213381,0.733867445965125,"1843;10395;23645;84687","ENSG00000164741;ENSG00000087074;ENSG00000108819;ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0007050","cell cycle arrest",194,3,0.472856193219588,6.34442361761949,0.0111428701010047,0.83368928119335,"1843;23645;84687","ENSG00000087074;ENSG00000108819;ENSG00000120129","geneontology_Biological_Process_noRedundant"
"GO:0031589","cell-substrate adhesion",194,3,0.472856193219588,6.34442361761949,0.0111428701010047,0.83368928119335,"9480;10395;64094","ENSG00000119547;ENSG00000164741;ENSG00000112562","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",201,3,0.489918014624418,6.12347354138399,0.012264024239105,0.841107662398618,"10125;57728;90990","ENSG00000172575;ENSG00000167702;ENSG00000157796","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,2,0.180367826279637,11.0884520884521,0.0137771719327808,0.872200961590663,"10257;54863","ENSG00000125257;ENSG00000198113","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,2,0.212054066031465,9.43155694879833,0.0187216606666399,0.968569514173812,"10257;84230","ENSG00000125257;ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0015711","organic anion transport",236,3,0.575227121648571,5.2153312788906,0.0188300270070243,0.968569514173812,"10257;51660;84230","ENSG00000060762;ENSG00000125257;ENSG00000171488","geneontology_Biological_Process_noRedundant"
"GO:0051346","negative regulation of hydrolase activity",236,3,0.575227121648571,5.2153312788906,0.0188300270070243,0.968569514173812,"5272;23645;84687","ENSG00000087074;ENSG00000170542;ENSG00000108819","geneontology_Biological_Process_noRedundant"
