"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002285","lymphocyte activation involved in immune response",86,6,0.59288824383164,10.1199510403917,2.5204273406132e-05,0.0206170956462159,"3936;5336;5873;5914;64218;64332","ENSG00000069974;ENSG00000196189;ENSG00000131759;ENSG00000197943;ENSG00000136167;ENSG00000144802","geneontology_Biological_Process_noRedundant"
"GO:0002521","leukocyte differentiation",265,9,1.82692307692308,4.92631578947368,7.27737333321432e-05,0.0297644569328466,"1499;4208;5336;5914;6929;9846;10320;64218;64332","ENSG00000168036;ENSG00000081189;ENSG00000033327;ENSG00000196189;ENSG00000131759;ENSG00000197943;ENSG00000071564;ENSG00000185811;ENSG00000144802","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,7,1.2478229317852,5.60977028205874,0.000225133992412863,0.0613865352645739,"1499;4208;4209;5914;6840;9148;79810","ENSG00000168036;ENSG00000081189;ENSG00000107954;ENSG00000131759;ENSG00000116604;ENSG00000049883;ENSG00000197321","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,7,1.38570391872279,5.05158418434145,0.000426545141599233,0.0757726810696329,"2161;4208;5336;5567;5802;51704;64332","ENSG00000167191;ENSG00000081189;ENSG00000105426;ENSG00000197943;ENSG00000142875;ENSG00000131187;ENSG00000144802","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,5,0.661828737300435,7.55482456140351,0.00049377738281553,0.0757726810696329,"1499;3110;4208;5914;6929","ENSG00000168036;ENSG00000130675;ENSG00000081189;ENSG00000131759;ENSG00000071564","geneontology_Biological_Process_noRedundant"
"GO:0050769","positive regulation of neurogenesis",276,8,1.90275761973875,4.2044241037376,0.000555789836696574,0.0757726810696329,"1499;4208;5362;5914;6929;9148;9839;51704","ENSG00000167191;ENSG00000169554;ENSG00000168036;ENSG00000081189;ENSG00000107954;ENSG00000131759;ENSG00000071564;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,6,1.17198838896952,5.11950464396285,0.00105359973672159,0.123120654948323,"4208;5607;7857;9839;64218;84830","ENSG00000169554;ENSG00000171951;ENSG00000081189;ENSG00000196189;ENSG00000111863;ENSG00000137764","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,6,1.22024673439768,4.91703835860839,0.00129805282150175,0.132725900998554,"1499;4208;5914;6929;79810;80314","ENSG00000168036;ENSG00000081189;ENSG00000120616;ENSG00000131759;ENSG00000071564;ENSG00000049883","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,4,0.530841799709724,7.5352016404648,0.00189041829280012,0.169887768501789,"1499;3110;9839;26468","ENSG00000169554;ENSG00000168036;ENSG00000106852;ENSG00000130675","geneontology_Biological_Process_noRedundant"
"GO:0007517","muscle organ development",195,6,1.34433962264151,4.46315789473684,0.00212716875724439,0.169887768501789,"1499;4208;4209;6840;9148;79810","ENSG00000168036;ENSG00000081189;ENSG00000107954;ENSG00000116604;ENSG00000049883;ENSG00000197321","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,5,0.930696661828737,5.37231968810916,0.00228455434415609,0.169887768501789,"1499;2651;4208;9839;64218","ENSG00000169554;ENSG00000168036;ENSG00000081189;ENSG00000196189;ENSG00000111846","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,4,0.606676342525399,6.5933014354067,0.00308000027550803,0.209953352113798,"1499;5567;5914;9839","ENSG00000169554;ENSG00000168036;ENSG00000131759;ENSG00000142875","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,7,2.0199564586357,3.46542123226154,0.00378068006137344,0.231090198423179,"4208;5362;5802;9148;9839;51704;64218","ENSG00000167191;ENSG00000169554;ENSG00000081189;ENSG00000107954;ENSG00000196189;ENSG00000105426;ENSG00000076356","geneontology_Biological_Process_noRedundant"
"GO:0042110","T cell activation",223,6,1.53737300435414,3.90276138777437,0.00414445922318007,0.231090198423179,"1499;3936;5873;5914;64218;64332","ENSG00000168036;ENSG00000069974;ENSG00000196189;ENSG00000131759;ENSG00000136167;ENSG00000144802","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,5,1.07547169811321,4.64912280701754,0.00426235700415933,0.231090198423179,"4208;5607;7075;64218;84830","ENSG00000081189;ENSG00000196189;ENSG00000111863;ENSG00000066056;ENSG00000137764","geneontology_Biological_Process_noRedundant"
"GO:0001667","ameboidal-type cell migration",227,6,1.56494920174165,3.83399026199861,0.00452010168064898,0.231090198423179,"4208;5607;7857;9839;64218;84830","ENSG00000169554;ENSG00000171951;ENSG00000081189;ENSG00000196189;ENSG00000111863;ENSG00000137764","geneontology_Biological_Process_noRedundant"
