"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0097485","neuron projection guidance",130,5,0.59748427672956,8.36842105263158,0.000294491771908656,0.240894269421281,"5080;23129;30011;56896;219699","ENSG00000147010;ENSG00000157851;ENSG00000007372;ENSG00000004399;ENSG00000107731","geneontology_Biological_Process_noRedundant"
"GO:0061564","axon development",280,6,1.28688921141751,4.66240601503759,0.00158332240107861,0.464167936553928,"1495;5080;23129;30011;56896;219699","ENSG00000147010;ENSG00000157851;ENSG00000007372;ENSG00000044115;ENSG00000004399;ENSG00000107731","geneontology_Biological_Process_noRedundant"
"GO:0042326","negative regulation of phosphorylation",284,6,1.30527334300919,4.59673832468495,0.00170232739567455,0.464167936553928,"5080;5998;9467;10105;51231;80149","ENSG00000131370;ENSG00000105053;ENSG00000163874;ENSG00000007372;ENSG00000108179;ENSG00000138835","geneontology_Biological_Process_noRedundant"
"GO:0035690","cellular response to drug",217,5,0.997339138848573,5.01333980111569,0.00294680495530097,0.602621613359049,"1495;5141;10105;23135;80149","ENSG00000065989;ENSG00000163874;ENSG00000132510;ENSG00000044115;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:0035272","exocrine system development",22,2,0.101112723754233,19.7799043062201,0.00448393464731667,0.726184877500482,"5080;23129","ENSG00000007372;ENSG00000004399","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,2,0.110304789550073,18.1315789473684,0.00532653944376882,0.726184877500482,"10105;80149","ENSG00000163874;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:0070265","necrotic cell death",34,2,0.156265118529269,12.7987616099071,0.0105187505521089,1,"9825;10105","ENSG00000158480;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",195,4,0.89622641509434,4.46315789473684,0.0118384374021732,1,"9349;10105;23135;80149","ENSG00000163874;ENSG00000132510;ENSG00000125691;ENSG00000108179","geneontology_Biological_Process_noRedundant"
"GO:1902532","negative regulation of intracellular signal transduction",330,5,1.5166908563135,3.29665071770335,0.016719295016122,1,"5998;10105;28952;51231;80149","ENSG00000105053;ENSG00000163874;ENSG00000108179;ENSG00000101997;ENSG00000138835","geneontology_Biological_Process_noRedundant"
"GO:0038034","signal transduction in absence of ligand",45,2,0.206821480406386,9.67017543859649,0.0179841443615456,1,"1495;219699","ENSG00000044115;ENSG00000107731","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",247,4,1.13522012578616,3.52354570637119,0.025894507946431,1,"3164;23129;80149;219699","ENSG00000163874;ENSG00000004399;ENSG00000107731;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,3,0.657232704402516,4.56459330143541,0.0274933451306416,1,"286;1495;5080","ENSG00000007372;ENSG00000044115;ENSG00000029534","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,2,0.29414610546686,6.79934210526316,0.0346820669282402,1,"1495;5080","ENSG00000007372;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,2,0.3033381712627,6.5933014354067,0.0366911293470393,1,"1495;80149","ENSG00000163874;ENSG00000044115","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,3,0.781325592646347,3.83962848297214,0.0426083054320265,1,"3164;23129;80149","ENSG00000163874;ENSG00000004399;ENSG00000123358","geneontology_Biological_Process_noRedundant"
"GO:0042692","muscle cell differentiation",177,3,0.813497822931785,3.68777876895629,0.0470898027511649,1,"1495;10938;23135","ENSG00000110047;ENSG00000132510;ENSG00000044115","geneontology_Biological_Process_noRedundant"
