"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0050769","positive regulation of neurogenesis",276,7,1.66908563134978,4.19391304347826,0.00124908947622737,0.330113864747763,"322;3169;8997;10097;23327;23529;26012","ENSG00000049759;ENSG00000160145;ENSG00000166313;ENSG00000175505;ENSG00000138071;ENSG00000165802;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,5,0.816400580551524,6.12444444444445,0.00126618810773438,0.330113864747763,"4130;8997;10097;23327;26012","ENSG00000049759;ENSG00000160145;ENSG00000138071;ENSG00000165802;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,7,1.75979680696662,3.97773195876289,0.0016954513453229,0.330113864747763,"7429;8997;10097;23327;26012;64218;84894","ENSG00000127831;ENSG00000169783;ENSG00000049759;ENSG00000160145;ENSG00000138071;ENSG00000165802;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0010975","regulation of neuron projection development",293,7,1.7718916303822,3.95058020477816,0.00176333397539985,0.330113864747763,"322;8997;10097;23327;26012;64218;84894","ENSG00000169783;ENSG00000049759;ENSG00000160145;ENSG00000166313;ENSG00000138071;ENSG00000165802;ENSG00000196189","geneontology_Biological_Process_noRedundant"
"GO:0051052","regulation of DNA metabolic process",300,7,1.81422351233672,3.8584,0.00201781090921616,0.330113864747763,"322;2264;2735;7027;10097;23529;55693","ENSG00000160867;ENSG00000198176;ENSG00000186280;ENSG00000111087;ENSG00000166313;ENSG00000175505;ENSG00000138071","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,4,0.58055152394775,6.89,0.00261248400541447,0.356168652738173,"3169;9480;23135;54567","ENSG00000119547;ENSG00000132510;ENSG00000128917;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0106027","neuron projection organization",53,3,0.32051282051282,9.36,0.0039418095899153,0.447575988385549,"4130;8997;10097","ENSG00000160145;ENSG00000138071;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,3,0.332607643928399,9.01963636363636,0.00437727128005427,0.447575988385549,"4985;7111;8997","ENSG00000160145;ENSG00000116329;ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:0030048","actin filament-based movement",61,3,0.368892114175133,8.13245901639344,0.00585447930927385,0.53210711944289,"7111;7429;23327","ENSG00000127831;ENSG00000049759;ENSG00000136842","geneontology_Biological_Process_noRedundant"
"GO:1905475","regulation of protein localization to membrane",125,4,0.755926463473633,5.29152,0.00670548590165765,0.548508746755596,"7027;7429;10580;54585","ENSG00000127831;ENSG00000198176;ENSG00000163818;ENSG00000095637","geneontology_Biological_Process_noRedundant"
"GO:1990778","protein localization to cell periphery",207,5,1.25181422351234,3.99420289855072,0.00795854623368575,0.591826438104995,"1804;7429;10580;54585;254887","ENSG00000127831;ENSG00000184307;ENSG00000130226;ENSG00000163818;ENSG00000095637","geneontology_Biological_Process_noRedundant"
"GO:0050890","cognition",141,4,0.852685050798258,4.69106382978723,0.0101735545378205,0.622982297301093,"4130;8997;10097;11346","ENSG00000160145;ENSG00000171992;ENSG00000138071;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,3,0.459603289791969,6.52736842105263,0.01073455828998,0.622982297301093,"4130;23327;54585","ENSG00000049759;ENSG00000163818;ENSG00000166963","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,4,0.870827285921626,4.59333333333333,0.0109321742562883,0.622982297301093,"2264;3169;5798;7425","ENSG00000160867;ENSG00000054356;ENSG00000128564;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,2,0.163280116110305,12.2488888888889,0.011423880757355,0.622982297301093,"23135;55693","ENSG00000186280;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0031346","positive regulation of cell projection organization",244,5,1.47556845670053,3.38852459016393,0.015446196276923,0.736728378766595,"322;7429;8997;10097;23327","ENSG00000127831;ENSG00000049759;ENSG00000160145;ENSG00000166313;ENSG00000138071","geneontology_Biological_Process_noRedundant"
