"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0045165","cell fate commitment",96,5,0.41799709724238,11.9618055555556,5.38807230323624e-05,0.041310237850879,"2258;3110;3170;4916;11281","ENSG00000106536;ENSG00000129682;ENSG00000130675;ENSG00000125798;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,6,0.770682148040639,7.78531073446328,0.000101003026530266,0.041310237850879,"783;2258;2273;4916;6326;27094","ENSG00000129682;ENSG00000171121;ENSG00000022267;ENSG00000165995;ENSG00000140538;ENSG00000136531","geneontology_Biological_Process_noRedundant"
"GO:0035637","multicellular organismal signaling",67,4,0.291727140783745,13.7114427860697,0.000190885123000473,0.0520480102047956,"783;4916;6326;27094","ENSG00000171121;ENSG00000165995;ENSG00000140538;ENSG00000136531","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,5,0.692307692307692,7.22222222222222,0.00057502373914875,0.117592354655919,"1977;2258;4916;5744;66008","ENSG00000087494;ENSG00000129682;ENSG00000115993;ENSG00000151247;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",99,4,0.431059506531205,9.27946127946128,0.000849105787487314,0.138913706832925,"2258;6326;6575;23412","ENSG00000129682;ENSG00000168575;ENSG00000148444;ENSG00000136531","geneontology_Biological_Process_noRedundant"
"GO:0009593","detection of chemical stimulus",12,2,0.0522496371552975,38.2777777777778,0.00118373456358944,0.161382478836028,"3170;27094","ENSG00000125798;ENSG00000171121","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,4,0.666182873730043,6.00435729847495,0.00419013944870128,0.46580204560208,"1977;2258;4916;66008","ENSG00000129682;ENSG00000115993;ENSG00000151247;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,3,0.34833091436865,8.6125,0.00494984310207003,0.46580204560208,"3170;4916;5328","ENSG00000122861;ENSG00000125798;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0017156","calcium ion regulated exocytosis",81,3,0.352685050798258,8.50617283950617,0.00512496138192997,0.46580204560208,"783;9501;9515","ENSG00000145087;ENSG00000181031;ENSG00000165995","geneontology_Biological_Process_noRedundant"
"GO:0009112","nucleobase metabolic process",28,2,0.121915820029028,16.4047619047619,0.00648943877440966,0.524789353649441,"1373;25902","ENSG00000120254;ENSG00000021826","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,5,1.22786647314949,4.07210401891253,0.00705706954785312,0.524789353649441,"2258;2273;4916;8877;9839","ENSG00000169554;ENSG00000176170;ENSG00000129682;ENSG00000022267;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0022604","regulation of cell morphogenesis",291,5,1.26705370101597,3.94616265750286,0.00803678811176523,0.54784105628533,"2258;4916;9839;27289;66008","ENSG00000169554;ENSG00000129682;ENSG00000115993;ENSG00000172602;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,3,0.452830188679245,6.625,0.0102165509135801,0.577098893019576,"1373;1977;4916","ENSG00000021826;ENSG00000151247;ENSG00000140538","geneontology_Biological_Process_noRedundant"
"GO:0003013","circulatory system process",199,4,0.866473149492017,4.61641541038526,0.010503106018926,0.577098893019576,"783;1373;9732;89797","ENSG00000128512;ENSG00000021826;ENSG00000165995;ENSG00000166833","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,2,0.156748911465893,12.7592592592593,0.0105824980382563,0.577098893019576,"1112;25902","ENSG00000053254;ENSG00000120254","geneontology_Biological_Process_noRedundant"
"GO:0031016","pancreas development",39,2,0.169811320754717,11.7777777777778,0.0123458403039898,0.631181085541477,"3110;3170","ENSG00000130675;ENSG00000125798","geneontology_Biological_Process_noRedundant"
