"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046530","photoreceptor cell differentiation",23,4,0.175253991291727,22.824016563147,2.43170608668075e-05,0.0198913557890485,"1745;1746;5080;7422","ENSG00000144355;ENSG00000115844;ENSG00000007372;ENSG00000112715","geneontology_Biological_Process_noRedundant"
"GO:0045165","cell fate commitment",96,5,0.731494920174166,6.83531746031746,0.000784713000721138,0.229459441211995,"1745;1746;5080;9480;23135","ENSG00000144355;ENSG00000115844;ENSG00000119547;ENSG00000007372;ENSG00000132510","geneontology_Biological_Process_noRedundant"
"GO:0090287","regulation of cellular response to growth factor stimulus",147,6,1.12010159651669,5.35665694849368,0.000841538292953525,0.229459441211995,"1745;3326;7043;7422;8573;9480","ENSG00000144355;ENSG00000119699;ENSG00000119547;ENSG00000147044;ENSG00000112715;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",240,7,1.82873730043541,3.82777777777778,0.00220415932569384,0.447171232706531,"1606;4627;4778;5021;5328;7422;8835","ENSG00000180914;ENSG00000123405;ENSG00000122861;ENSG00000112715;ENSG00000065357;ENSG00000100345;ENSG00000120833","geneontology_Biological_Process_noRedundant"
"GO:0021953","central nervous system neuron differentiation",77,4,0.586719883889695,6.81756338899196,0.0027333204933162,0.447171232706531,"1745;1746;3326;5080","ENSG00000144355;ENSG00000115844;ENSG00000007372;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:1990845","adaptive thermogenesis",85,4,0.647677793904209,6.17591036414566,0.00390857133045763,0.526328562542009,"5021;7090;7422;23135","ENSG00000180914;ENSG00000132510;ENSG00000112715;ENSG00000140332","geneontology_Biological_Process_noRedundant"
"GO:0016049","cell growth",282,7,2.14876632801161,3.25768321513002,0.00538169694670354,0.526328562542009,"3326;7251;7422;8835;10013;10071;55909","ENSG00000074319;ENSG00000205277;ENSG00000112715;ENSG00000094631;ENSG00000096384;ENSG00000147439;ENSG00000120833","geneontology_Biological_Process_noRedundant"
"GO:0048706","embryonic skeletal system development",49,3,0.373367198838897,8.03498542274052,0.00605363817099014,0.526328562542009,"1745;1746;7043","ENSG00000144355;ENSG00000119699;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0071559","response to transforming growth factor beta",156,5,1.18867924528302,4.20634920634921,0.00653843489354233,0.526328562542009,"1745;3326;7043;7525;9480","ENSG00000144355;ENSG00000119699;ENSG00000119547;ENSG00000096384;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0042476","odontogenesis",52,3,0.39622641509434,7.57142857142857,0.00714506721435759,0.526328562542009,"1745;1746;7043","ENSG00000144355;ENSG00000119699;ENSG00000115844","geneontology_Biological_Process_noRedundant"
"GO:0051131","chaperone-mediated protein complex assembly",17,2,0.129535558780842,15.4397759103641,0.00721961587559505,0.526328562542009,"3326;10013","ENSG00000094631;ENSG00000096384","geneontology_Biological_Process_noRedundant"
"GO:0048732","gland development",231,6,1.76015965166909,3.40878169449598,0.00802399646340013,0.526328562542009,"5021;5080;7043;7422;8835;9480","ENSG00000180914;ENSG00000119699;ENSG00000119547;ENSG00000007372;ENSG00000112715;ENSG00000120833","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",170,5,1.29535558780842,3.85994397759104,0.00931650932985129,0.526328562542009,"4163;4627;7422;8503;10013","ENSG00000117461;ENSG00000171444;ENSG00000112715;ENSG00000100345;ENSG00000094631","geneontology_Biological_Process_noRedundant"
"GO:0055123","digestive system development",58,3,0.441944847605225,6.78817733990148,0.00965908162455431,0.526328562542009,"5021;6932;7043","ENSG00000180914;ENSG00000119699;ENSG00000081059","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",173,5,1.31821480406386,3.79300853289293,0.0100036677085338,0.526328562542009,"1130;4627;7422;7525;9056","ENSG00000155465;ENSG00000143669;ENSG00000112715;ENSG00000100345;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",112,4,0.853410740203193,4.68707482993197,0.0102949352086457,0.526328562542009,"4627;7043;116985;541468","ENSG00000119699;ENSG00000171357;ENSG00000186635;ENSG00000100345","geneontology_Biological_Process_noRedundant"
