"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090662","ATP hydrolysis coupled transmembrane transport",20,1,0.00483792936623125,206.7,0.00483236987318902,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0072512","trivalent inorganic cation transport",28,1,0.00677310111272375,147.642857142857,0.00676204064761909,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0099132","ATP hydrolysis coupled cation transmembrane transport",31,1,0.00749879051765844,133.354838709677,0.00748518438995038,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0000041","transition metal ion transport",72,1,0.0174165457184325,57.4166666666667,0.0173417559067709,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",75,1,0.0181422351233672,55.12,0.0180610372644623,1,"3945","ENSG00000111716","geneontology_Biological_Process_noRedundant"
"GO:1902600","proton transmembrane transport",88,1,0.0212868892114175,46.9772727272727,0.0211748800568633,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0009141","nucleoside triphosphate metabolic process",214,1,0.0517658442186744,19.3177570093458,0.0510989683980279,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,1,0.0537010159651669,18.6216216216216,0.0529832268924504,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,1,0.075229801644896,13.2926045016077,0.0738192997391313,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",326,1,0.0788582486695694,12.680981595092,0.0773081742279575,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
"GO:0061919","process utilizing autophagic mechanism",388,1,0.0938558297048863,10.6546391752577,0.0916590106595381,1,"526","ENSG00000147416","geneontology_Biological_Process_noRedundant"
