"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0071684","organism emergence from protective structure",17,5,0.627116594097726,7.97299903567984,0.00028370988532278,0.232074686194034,"3054;55723;84295;149473;201895","ENSG00000163683;ENSG00000159214;ENSG00000172534;ENSG00000156531;ENSG00000105011","geneontology_Biological_Process_noRedundant"
"GO:0001701","in utero embryonic development",229,18,8.44762941461055,2.13077528813802,0.00197333908822883,0.686534179520439,"2186;3054;4154;4627;4851;5311;5930;7046;7763;23462;55723;56949;57448;84295;129685;149473;201895;202018","ENSG00000118762;ENSG00000076924;ENSG00000152601;ENSG00000163683;ENSG00000169762;ENSG00000137413;ENSG00000148400;ENSG00000107372;ENSG00000122257;ENSG00000100345;ENSG00000164683;ENSG00000115760;ENSG00000159214;ENSG00000172534;ENSG00000156531;ENSG00000106799;ENSG00000171634;ENSG00000105011","geneontology_Biological_Process_noRedundant"
"GO:1901652","response to peptide",311,22,11.4725447508466,1.91762163301882,0.00251785151413364,0.686534179520439,"782;1019;1385;2729;2771;3291;4067;4149;4851;5290;5315;5447;5573;5575;5590;5829;6720;8835;9475;29988;51083;64710","ENSG00000067606;ENSG00000125952;ENSG00000118260;ENSG00000069482;ENSG00000188191;ENSG00000176387;ENSG00000114353;ENSG00000121879;ENSG00000148400;ENSG00000127948;ENSG00000067191;ENSG00000072310;ENSG00000089159;ENSG00000069275;ENSG00000001084;ENSG00000135446;ENSG00000254087;ENSG00000067225;ENSG00000136856;ENSG00000108946;ENSG00000120833;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:0048638","regulation of developmental growth",172,14,6.34494436381229,2.20648112847884,0.0044624325939433,0.912567465461405,"1019;1385;2735;4851;4916;5290;5447;7046;8835;8879;10038;27429;51083;51804","ENSG00000111087;ENSG00000140538;ENSG00000100625;ENSG00000118260;ENSG00000069482;ENSG00000166224;ENSG00000121879;ENSG00000148400;ENSG00000115317;ENSG00000127948;ENSG00000135446;ENSG00000129484;ENSG00000120833;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0060537","muscle tissue development",181,14,6.67694726656991,2.09676659722851,0.00697072336053184,1,"1385;1655;2735;4851;5311;5573;7046;7763;9794;9975;10038;51804;79647;140465","ENSG00000174574;ENSG00000118762;ENSG00000111087;ENSG00000100625;ENSG00000118260;ENSG00000196465;ENSG00000174738;ENSG00000148400;ENSG00000107372;ENSG00000108654;ENSG00000129484;ENSG00000108946;ENSG00000161021;ENSG00000106799","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",166,13,6.12360909530721,2.12293106853644,0.00829006788532927,1,"1019;1385;1655;3309;4791;4916;5971;6720;8879;9475;9611;9975;10887","ENSG00000140538;ENSG00000169621;ENSG00000118260;ENSG00000174738;ENSG00000044574;ENSG00000166224;ENSG00000104856;ENSG00000077150;ENSG00000072310;ENSG00000135446;ENSG00000108654;ENSG00000134318;ENSG00000141027","geneontology_Biological_Process_noRedundant"
"GO:0032633","interleukin-4 production",13,3,0.479559748427673,6.25573770491803,0.0107959192940634,1,"4851;5590;80762","ENSG00000067606;ENSG00000148400;ENSG00000131507","geneontology_Biological_Process_noRedundant"
"GO:0045445","myoblast differentiation",37,5,1.36490082244799,3.66326982720425,0.0109357266617429,1,"1655;4154;4851;9794;79647","ENSG00000174574;ENSG00000152601;ENSG00000148400;ENSG00000108654;ENSG00000161021","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,3,0.516448959845186,5.80889929742389,0.0133706367826188,1,"2729;4851;5447","ENSG00000148400;ENSG00000127948;ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,10,4.53737300435414,2.20391843262695,0.0152761441921847,1,"3309;6132;6155;6158;6165;6201;6232;22930;25873;202018","ENSG00000108107;ENSG00000044574;ENSG00000169762;ENSG00000130255;ENSG00000131469;ENSG00000171863;ENSG00000161016;ENSG00000115839;ENSG00000177954;ENSG00000182899","geneontology_Biological_Process_noRedundant"
"GO:0019216","regulation of lipid metabolic process",243,16,8.96407837445573,1.78490184173244,0.0176856191202952,1,"975;1019;1385;2053;4067;5447;5901;5934;6720;8835;9611;9975;50486;51083;54704;339559","ENSG00000164951;ENSG00000118260;ENSG00000174738;ENSG00000069482;ENSG00000123689;ENSG00000187815;ENSG00000127948;ENSG00000110651;ENSG00000072310;ENSG00000135446;ENSG00000254087;ENSG00000132341;ENSG00000103479;ENSG00000120915;ENSG00000120833;ENSG00000141027","geneontology_Biological_Process_noRedundant"
"GO:0060976","coronary vasculature development",28,4,1.03289791969037,3.87259953161593,0.0184801089124162,1,"4091;4851;7046;161742","ENSG00000166068;ENSG00000148400;ENSG00000137834;ENSG00000106799","geneontology_Biological_Process_noRedundant"
