"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0052547","regulation of peptidase activity",215,34,22.5453555878084,1.50807113543092,0.00929739970219035,1,"329;332;334;572;871;1512;2149;3146;4088;5045;5062;5269;5274;5447;5696;5721;7531;8301;9131;9475;10392;10550;22861;23151;23198;23411;23787;27429;51232;55031;65264;91662;117166;122509","ENSG00000204264;ENSG00000091592;ENSG00000127578;ENSG00000170242;ENSG00000144746;ENSG00000068878;ENSG00000075240;ENSG00000103811;ENSG00000159202;ENSG00000142405;ENSG00000165948;ENSG00000002330;ENSG00000110330;ENSG00000073921;ENSG00000150938;ENSG00000108953;ENSG00000124570;ENSG00000115317;ENSG00000127948;ENSG00000156709;ENSG00000100911;ENSG00000149257;ENSG00000137409;ENSG00000189403;ENSG00000163536;ENSG00000089685;ENSG00000180370;ENSG00000166949;ENSG00000084234;ENSG00000134318;ENSG00000096717;ENSG00000106100;ENSG00000181104;ENSG00000140564","geneontology_Biological_Process_noRedundant"
"GO:0097035","regulation of membrane lipid distribution",19,6,1.99238026124819,3.01147331997815,0.0106928224608387,1,"5243;55754;57198;64801;286410;374868","ENSG00000085563;ENSG00000101974;ENSG00000173409;ENSG00000143515;ENSG00000166377;ENSG00000112697","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,6,1.99238026124819,3.01147331997815,0.0106928224608387,1,"302;308;1512;9804;10634;54675","ENSG00000103811;ENSG00000173726;ENSG00000185340;ENSG00000088766;ENSG00000182718;ENSG00000164111","geneontology_Biological_Process_noRedundant"
"GO:0060039","pericardium development",10,4,1.04862119013062,3.81453287197232,0.0150288630420543,1,"4088;4851;6654;54567","ENSG00000148400;ENSG00000115904;ENSG00000166949;ENSG00000128917","geneontology_Biological_Process_noRedundant"
"GO:0010876","lipid localization",191,30,20.0286647314949,1.49785322197866,0.0153013370417828,1,"302;738;1375;5243;5660;6198;6342;6777;9066;9399;9885;10577;10938;10998;23411;23673;26119;27183;51474;55754;55852;57198;64801;65977;83394;84725;147011;255738;286410;374868","ENSG00000110047;ENSG00000050405;ENSG00000108443;ENSG00000132612;ENSG00000116171;ENSG00000091622;ENSG00000197746;ENSG00000011347;ENSG00000169174;ENSG00000085563;ENSG00000167525;ENSG00000130703;ENSG00000116095;ENSG00000067221;ENSG00000101974;ENSG00000205560;ENSG00000083807;ENSG00000117758;ENSG00000173409;ENSG00000182718;ENSG00000173757;ENSG00000143515;ENSG00000166377;ENSG00000149823;ENSG00000136478;ENSG00000106086;ENSG00000096717;ENSG00000157978;ENSG00000112697;ENSG00000119655","geneontology_Biological_Process_noRedundant"
"GO:0048880","sensory system development",169,27,17.7216981132075,1.52355602874634,0.0168206532110859,1,"43;490;1019;2200;3146;4088;4286;4628;4771;4916;5204;5457;5663;5916;6015;6597;6604;6654;24147;26146;54567;55636;55764;57030;60436;128637;157506","ENSG00000104888;ENSG00000140538;ENSG00000087085;ENSG00000204227;ENSG00000127616;ENSG00000080815;ENSG00000186575;ENSG00000133026;ENSG00000070961;ENSG00000121039;ENSG00000172819;ENSG00000135446;ENSG00000187098;ENSG00000152192;ENSG00000189403;ENSG00000166147;ENSG00000115904;ENSG00000171316;ENSG00000123349;ENSG00000166949;ENSG00000163913;ENSG00000204104;ENSG00000082014;ENSG00000118707;ENSG00000128917;ENSG00000179431;ENSG00000125875","geneontology_Biological_Process_noRedundant"
"GO:0042982","amyloid precursor protein metabolic process",39,9,4.08962264150943,2.20069204152249,0.0173020788035176,1,"43;102;2319;5663;8301;9475;26119;64168;81618","ENSG00000135916;ENSG00000087085;ENSG00000080815;ENSG00000123119;ENSG00000073921;ENSG00000137845;ENSG00000132589;ENSG00000134318;ENSG00000157978","geneontology_Biological_Process_noRedundant"
"GO:0006310","DNA recombination",200,30,20.9724238026125,1.43044982698962,0.0274170154999531,1,"2072;3146;3836;4292;4439;5591;5888;5965;7011;7153;7320;7334;7517;8318;9907;10856;22976;25788;55237;56897;64110;64210;64710;80119;84083;84268;84464;84515;116138;253714","ENSG00000188827;ENSG00000129566;ENSG00000140451;ENSG00000155229;ENSG00000093009;ENSG00000157212;ENSG00000253729;ENSG00000265817;ENSG00000242802;ENSG00000133980;ENSG00000076242;ENSG00000004700;ENSG00000121988;ENSG00000175595;ENSG00000119048;ENSG00000131747;ENSG00000183207;ENSG00000177383;ENSG00000146263;ENSG00000177889;ENSG00000069275;ENSG00000051180;ENSG00000125885;ENSG00000129197;ENSG00000124535;ENSG00000189403;ENSG00000114030;ENSG00000204410;ENSG00000126215;ENSG00000124702","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,21,13.6320754716981,1.54048442906574,0.0289958005813269,1,"2131;2297;3800;3897;4628;4781;4983;5335;5364;5786;6259;6324;6405;6654;23032;23129;30011;57556;91624;219699;494470","ENSG00000198910;ENSG00000132670;ENSG00000147010;ENSG00000077254;ENSG00000105711;ENSG00000162614;ENSG00000141622;ENSG00000251493;ENSG00000163785;ENSG00000133026;ENSG00000092421;ENSG00000182197;ENSG00000001617;ENSG00000164050;ENSG00000168280;ENSG00000115904;ENSG00000147862;ENSG00000124181;ENSG00000107731;ENSG00000079482;ENSG00000004399","geneontology_Biological_Process_noRedundant"
"GO:2001023","regulation of response to drug",36,8,3.77503628447025,2.11918492887351,0.0299646094241088,1,"18;4780;5660;5663;5831;9066;10550;91683","ENSG00000144746;ENSG00000173227;ENSG00000197746;ENSG00000011347;ENSG00000183010;ENSG00000116044;ENSG00000080815;ENSG00000183044","geneontology_Biological_Process_noRedundant"
