"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0098760","response to interleukin-7",22,6,1.20537010159652,4.97772426249247,0.000920059354298619,0.75260855181627,"471;3068;5887;6597;8651;8660","ENSG00000185950;ENSG00000138363;ENSG00000127616;ENSG00000185338;ENSG00000119318;ENSG00000143321","geneontology_Biological_Process_noRedundant"
"GO:0097722","sperm motility",26,6,1.42452830188679,4.21192052980132,0.00235580974673688,0.963526186415384,"493;3301;7320;25911;91978;151195","ENSG00000166171;ENSG00000163249;ENSG00000119048;ENSG00000141933;ENSG00000086061;ENSG00000058668","geneontology_Biological_Process_noRedundant"
"GO:1903513","endoplasmic reticulum to cytosol transport",25,5,1.36973875181422,3.65033112582781,0.0103122149844443,1,"7184;9024;10134;10956;27248","ENSG00000174672;ENSG00000166598;ENSG00000135506;ENSG00000068912;ENSG00000185825","geneontology_Biological_Process_noRedundant"
"GO:0043279","response to alkaloid",57,8,3.12300435413643,2.5616358777739,0.0118480948163417,1,"1815;3383;5520;6609;6622;7074;9400;9456","ENSG00000156299;ENSG00000221914;ENSG00000108469;ENSG00000069696;ENSG00000166311;ENSG00000145335;ENSG00000090339;ENSG00000152413","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",105,12,5.75290275761974,2.08590350047304,0.0119865371897736,1,"675;2068;3364;3981;5886;5887;8451;10463;10987;57804;64210;91603","ENSG00000179262;ENSG00000155229;ENSG00000104884;ENSG00000198783;ENSG00000139618;ENSG00000121022;ENSG00000014824;ENSG00000139842;ENSG00000174405;ENSG00000119318;ENSG00000136273;ENSG00000175482","geneontology_Biological_Process_noRedundant"
"GO:0072347","response to anesthetic",37,6,2.02721335268505,2.95972793986039,0.014305979108957,1,"1815;5520;6609;6622;7074;9456","ENSG00000156299;ENSG00000221914;ENSG00000069696;ENSG00000166311;ENSG00000145335;ENSG00000152413","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,15,8.21843251088534,1.82516556291391,0.0172234057971203,1,"998;2621;2956;3956;6195;6665;6714;6778;7189;8651;8660;9308;55795;79155;140885","ENSG00000117676;ENSG00000126226;ENSG00000185950;ENSG00000168884;ENSG00000116062;ENSG00000197122;ENSG00000112149;ENSG00000129194;ENSG00000175104;ENSG00000070831;ENSG00000185338;ENSG00000166888;ENSG00000198053;ENSG00000183087;ENSG00000100097","geneontology_Biological_Process_noRedundant"
"GO:0030534","adult behavior",55,7,3.01342525399129,2.32293798916315,0.0294941978570789,1,"372;1140;1815;6622;9456;10269;91978","ENSG00000170175;ENSG00000084073;ENSG00000095139;ENSG00000141933;ENSG00000069696;ENSG00000145335;ENSG00000152413","geneontology_Biological_Process_noRedundant"
"GO:0006401","RNA catabolic process",292,24,15.9985486211901,1.50013607910732,0.0300242218871013,1,"1153;3312;4670;4686;5518;5520;6122;6164;6167;6205;6206;6217;6227;7431;8635;10921;26986;28960;29883;51690;55795;56006;115752;399664","ENSG00000112306;ENSG00000126226;ENSG00000105193;ENSG00000109475;ENSG00000198791;ENSG00000181588;ENSG00000070756;ENSG00000099783;ENSG00000142534;ENSG00000171858;ENSG00000105771;ENSG00000099622;ENSG00000205937;ENSG00000130332;ENSG00000166938;ENSG00000026025;ENSG00000136937;ENSG00000105568;ENSG00000221914;ENSG00000109971;ENSG00000145592;ENSG00000026297;ENSG00000100316;ENSG00000110063","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",294,24,16.1081277213353,1.48993107176645,0.0321913723631446,1,"675;1153;1387;2068;2956;3364;3383;3726;3727;3981;4216;5429;7320;8553;9025;9400;9600;10269;64421;79073;79840;84328;123879;143570","ENSG00000152457;ENSG00000104884;ENSG00000084073;ENSG00000116062;ENSG00000188215;ENSG00000162441;ENSG00000166435;ENSG00000099622;ENSG00000171223;ENSG00000119048;ENSG00000187736;ENSG00000110108;ENSG00000085511;ENSG00000110697;ENSG00000108469;ENSG00000139618;ENSG00000112130;ENSG00000174405;ENSG00000136273;ENSG00000005339;ENSG00000090339;ENSG00000130522;ENSG00000134107;ENSG00000170734","geneontology_Biological_Process_noRedundant"
