"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0048008","platelet-derived growth factor receptor signaling pathway",39,7,2.12264150943396,3.29777777777778,0.00455463361055231,1,"5327;5771;5795;9026;9368;10636;59338","ENSG00000104368;ENSG00000149177;ENSG00000169220;ENSG00000109062;ENSG00000130787;ENSG00000107679;ENSG00000175354","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",143,16,7.78301886792453,2.05575757575758,0.00468155017217198,1,"1778;3798;3800;8943;9321;10749;10947;23059;25893;26146;26258;51626;57584;66000;282991;283234","ENSG00000197102;ENSG00000155980;ENSG00000162722;ENSG00000129250;ENSG00000065000;ENSG00000070718;ENSG00000196072;ENSG00000100815;ENSG00000168071;ENSG00000168280;ENSG00000103351;ENSG00000104164;ENSG00000204104;ENSG00000138036;ENSG00000107863;ENSG00000144868","geneontology_Biological_Process_noRedundant"
"GO:0090305","nucleic acid phosphodiester bond hydrolysis",229,22,12.4637155297533,1.76512372634643,0.00662443139506097,1,"668;1676;2072;2081;5896;7486;9337;10535;11051;23052;29894;51426;54932;57804;81608;90459;112479;131870;146956;192669;246243;404672","ENSG00000183770;ENSG00000071894;ENSG00000155508;ENSG00000171865;ENSG00000126070;ENSG00000149218;ENSG00000196678;ENSG00000175595;ENSG00000160049;ENSG00000122008;ENSG00000145216;ENSG00000178607;ENSG00000167005;ENSG00000272047;ENSG00000165392;ENSG00000166349;ENSG00000198585;ENSG00000187609;ENSG00000104626;ENSG00000175482;ENSG00000154920;ENSG00000104889","geneontology_Biological_Process_noRedundant"
"GO:0072089","stem cell proliferation",64,9,3.4833091436865,2.58375,0.00738748772663644,1,"747;5134;5243;5610;8326;8650;9048;54894;192669","ENSG00000071994;ENSG00000117407;ENSG00000126070;ENSG00000133961;ENSG00000085563;ENSG00000188763;ENSG00000108375;ENSG00000134780;ENSG00000055332","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",71,9,3.86429608127721,2.32901408450704,0.0143086184233494,1,"4791;5052;5495;5610;6885;8904;10892;54542;192669","ENSG00000056586;ENSG00000126070;ENSG00000077150;ENSG00000214078;ENSG00000138032;ENSG00000172175;ENSG00000055332;ENSG00000135341;ENSG00000117450","geneontology_Biological_Process_noRedundant"
"GO:0007018","microtubule-based movement",185,17,10.0689404934688,1.68836036036036,0.0235518965086756,1,"1778;3798;3800;8943;9321;10300;10749;10947;23059;25893;26146;26258;51626;57584;66000;282991;374654","ENSG00000140854;ENSG00000197102;ENSG00000155980;ENSG00000166813;ENSG00000162722;ENSG00000129250;ENSG00000065000;ENSG00000070718;ENSG00000196072;ENSG00000100815;ENSG00000168280;ENSG00000103351;ENSG00000104164;ENSG00000204104;ENSG00000138036;ENSG00000107863;ENSG00000144868","geneontology_Biological_Process_noRedundant"
"GO:0097485","neuron projection guidance",130,13,7.07547169811321,1.83733333333333,0.0243308724302642,1,"2887;3798;3800;5291;5588;6405;6654;8482;9048;10154;10500;57731;494470","ENSG00000106070;ENSG00000155980;ENSG00000065675;ENSG00000117407;ENSG00000143434;ENSG00000138623;ENSG00000136040;ENSG00000141622;ENSG00000160460;ENSG00000001617;ENSG00000168280;ENSG00000115904;ENSG00000051382","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,5,1.68722786647315,2.96344086021505,0.0245805945153322,1,"4521;23583;55276;129607;131870","ENSG00000169299;ENSG00000106268;ENSG00000198585;ENSG00000123415;ENSG00000134326","geneontology_Biological_Process_noRedundant"
"GO:0051181","cofactor transport",31,5,1.68722786647315,2.96344086021505,0.0245805945153322,1,"22;4363;9368;28982;89874","ENSG00000131269;ENSG00000183032;ENSG00000109062;ENSG00000162769;ENSG00000103222","geneontology_Biological_Process_noRedundant"
"GO:0022616","DNA strand elongation",23,4,1.25181422351234,3.19536231884058,0.0336581889710492,1,"5422;10535;51659;246243","ENSG00000101868;ENSG00000171865;ENSG00000131153;ENSG00000104889","geneontology_Biological_Process_noRedundant"
