"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035264","multicellular organism growth",96,15,7.04789550072569,2.12829489291598,0.00406416100236584,0.951934665596574,"2395;2778;5641;5727;5781;5914;6647;6777;6895;26058;28982;29123;57678;83605;83931","ENSG00000179295;ENSG00000131759;ENSG00000196182;ENSG00000136280;ENSG00000167522;ENSG00000185920;ENSG00000204120;ENSG00000173757;ENSG00000139546;ENSG00000119927;ENSG00000162769;ENSG00000100600;ENSG00000087460;ENSG00000165060;ENSG00000142168","geneontology_Biological_Process_noRedundant"
"GO:0034109","homotypic cell-cell adhesion",45,9,3.30370101596517,2.72421746293245,0.00473411117359057,0.951934665596574,"288;1465;1824;2316;2778;3728;5291;5912;6812","ENSG00000136854;ENSG00000151150;ENSG00000134755;ENSG00000173801;ENSG00000196924;ENSG00000159176;ENSG00000181467;ENSG00000051382;ENSG00000087460","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",326,37,23.9334784712143,1.54595162773774,0.00500678870326299,0.951934665596574,"215;790;1739;2395;2597;2618;4621;4696;4698;4700;4704;4729;5151;5160;5164;5198;5209;5562;5571;6817;7388;8833;9061;9377;10380;10606;11165;23597;26027;51144;54541;54963;54995;55753;57546;57678;201626","ENSG00000101986;ENSG00000181929;ENSG00000123130;ENSG00000151093;ENSG00000172840;ENSG00000005882;ENSG00000170906;ENSG00000159131;ENSG00000197444;ENSG00000170525;ENSG00000073417;ENSG00000198276;ENSG00000132356;ENSG00000178741;ENSG00000139180;ENSG00000174840;ENSG00000084774;ENSG00000149084;ENSG00000075711;ENSG00000109063;ENSG00000173660;ENSG00000111640;ENSG00000272325;ENSG00000128609;ENSG00000128050;ENSG00000184983;ENSG00000163655;ENSG00000119927;ENSG00000162390;ENSG00000138801;ENSG00000178127;ENSG00000162813;ENSG00000168209;ENSG00000131828;ENSG00000196502;ENSG00000165060;ENSG00000178921","geneontology_Biological_Process_noRedundant"
"GO:0043588","skin development",118,17,8.66303821964199,1.96236003685812,0.00542197792258736,0.951934665596574,"301;1824;2125;2317;2778;3728;4763;4851;4926;5046;5583;6431;11005;23254;27152;29841;51684","ENSG00000137497;ENSG00000107882;ENSG00000140479;ENSG00000134755;ENSG00000173801;ENSG00000134317;ENSG00000196712;ENSG00000148400;ENSG00000135046;ENSG00000164066;ENSG00000124193;ENSG00000027075;ENSG00000189337;ENSG00000167880;ENSG00000133710;ENSG00000087460;ENSG00000136068","geneontology_Biological_Process_noRedundant"
"GO:0061008","hepaticobiliary system development",94,14,6.90106434446057,2.02867257877949,0.00829914208134275,0.951934665596574,"301;790;4763;4851;5727;5914;6143;6217;6426;7351;9821;55294;65985;144455","ENSG00000105193;ENSG00000109670;ENSG00000023287;ENSG00000131759;ENSG00000196712;ENSG00000108298;ENSG00000148400;ENSG00000185920;ENSG00000084774;ENSG00000136450;ENSG00000081760;ENSG00000135046;ENSG00000165891;ENSG00000175567","geneontology_Biological_Process_noRedundant"
"GO:1903008","organelle disassembly",85,13,6.24032414126754,2.08322511871305,0.00864657895662635,0.951934665596574,"664;1939;3064;9776;9821;11337;23130;23274;54543;55062;55294;219402;285973","ENSG00000176171;ENSG00000109670;ENSG00000023287;ENSG00000196683;ENSG00000143486;ENSG00000175224;ENSG00000181652;ENSG00000170296;ENSG00000110046;ENSG00000197386;ENSG00000122033;ENSG00000038532;ENSG00000070540","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,15,7.70863570391872,1.94586961638032,0.00939518213878232,0.951934665596574,"790;2057;2354;2806;3726;5069;5914;6647;6777;6866;7351;26528;27161;29842;29924","ENSG00000131759;ENSG00000187266;ENSG00000123908;ENSG00000125740;ENSG00000171223;ENSG00000084774;ENSG00000166863;ENSG00000173757;ENSG00000115112;ENSG00000182752;ENSG00000125166;ENSG00000071626;ENSG00000063245;ENSG00000175567;ENSG00000142168","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,26,16.2982583454282,1.59526247829378,0.0116752788994963,0.951934665596574,"215;790;1633;1739;2395;2597;2618;4621;4696;4698;4700;4704;4729;5198;5209;5562;5571;7388;8833;9377;10606;11165;54541;54963;55753;201626","ENSG00000101986;ENSG00000181929;ENSG00000170906;ENSG00000159131;ENSG00000197444;ENSG00000170525;ENSG00000198276;ENSG00000132356;ENSG00000178741;ENSG00000139180;ENSG00000174840;ENSG00000084774;ENSG00000075711;ENSG00000109063;ENSG00000173660;ENSG00000111640;ENSG00000272325;ENSG00000128609;ENSG00000128050;ENSG00000184983;ENSG00000163655;ENSG00000178127;ENSG00000168209;ENSG00000156136;ENSG00000165060;ENSG00000178921","geneontology_Biological_Process_noRedundant"
"GO:0070849","response to epidermal growth factor",35,7,2.56954523463957,2.72421746293245,0.0122436654545665,0.951934665596574,"790;867;3397;4176;5151;5781;6777","ENSG00000166508;ENSG00000110395;ENSG00000179295;ENSG00000073417;ENSG00000084774;ENSG00000173757;ENSG00000125968","geneontology_Biological_Process_noRedundant"
"GO:0070741","response to interleukin-6",21,5,1.54172714078374,3.24311602730054,0.0159178280022978,0.951934665596574,"867;3383;3717;5781;9646","ENSG00000110395;ENSG00000179295;ENSG00000096968;ENSG00000090339;ENSG00000198730","geneontology_Biological_Process_noRedundant"
