"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010038","response to metal ion",200,14,5.92646347363329,2.36228571428571,0.00243406199420282,1,"113;842;2354;2664;2729;3398;4501;4776;5066;5860;7782;25932;30819;120227","ENSG00000121281;ENSG00000125740;ENSG00000169504;ENSG00000115738;ENSG00000151552;ENSG00000104154;ENSG00000001084;ENSG00000100968;ENSG00000132906;ENSG00000203879;ENSG00000120049;ENSG00000145730;ENSG00000187193;ENSG00000186104","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",144,11,4.26705370101597,2.57789115646259,0.00359160747506448,1,"745;3398;3845;3949;4035;4067;4692;5028;5583;8506;79727","ENSG00000182636;ENSG00000108797;ENSG00000115738;ENSG00000027075;ENSG00000130164;ENSG00000123384;ENSG00000254087;ENSG00000169860;ENSG00000133703;ENSG00000124920;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,11,4.53374455732946,2.42625050020008,0.00567857436572494,1,"2664;2672;3398;3949;4035;4776;5780;23432;29116;79727;84894","ENSG00000162676;ENSG00000007944;ENSG00000115738;ENSG00000169410;ENSG00000169783;ENSG00000143147;ENSG00000130164;ENSG00000100968;ENSG00000123384;ENSG00000203879;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0019233","sensory perception of pain",29,4,0.859337203676826,4.65475017593244,0.00997672098075397,1,"4692;5028;6335;85446","ENSG00000182636;ENSG00000169432;ENSG00000136367;ENSG00000169860","geneontology_Biological_Process_noRedundant"
"GO:0036344","platelet morphogenesis",17,3,0.503749395258829,5.95534213685474,0.0128496429316518,1,"842;5777;25946","ENSG00000161642;ENSG00000111679;ENSG00000132906","geneontology_Biological_Process_noRedundant"
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway",18,3,0.533381712626996,5.62448979591837,0.0150878470023175,1,"5028;5733;51196","ENSG00000050628;ENSG00000169860;ENSG00000138193","geneontology_Biological_Process_noRedundant"
"GO:0033627","cell adhesion mediated by integrin",33,4,0.977866473149492,4.09053803339518,0.0156782214393463,1,"3678;4067;5777;6868","ENSG00000111679;ENSG00000151694;ENSG00000254087;ENSG00000161638","geneontology_Biological_Process_noRedundant"
"GO:0010721","negative regulation of cell development",159,10,4.71153846153846,2.12244897959184,0.0196286956624441,1,"2664;2672;3398;3949;4035;4776;5780;29116;79727;84894","ENSG00000162676;ENSG00000007944;ENSG00000115738;ENSG00000169410;ENSG00000169783;ENSG00000130164;ENSG00000100968;ENSG00000123384;ENSG00000203879;ENSG00000131914","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",99,7,2.93359941944848,2.38614718614719,0.0272923360475856,1,"2664;2672;4035;4776;5780;29116;84894","ENSG00000162676;ENSG00000007944;ENSG00000169410;ENSG00000169783;ENSG00000100968;ENSG00000123384;ENSG00000203879","geneontology_Biological_Process_noRedundant"
"GO:1903034","regulation of response to wounding",80,6,2.37058538945331,2.53102040816327,0.0309267553290662,1,"3156;4067;5578;5627;5792;10565","ENSG00000066777;ENSG00000113161;ENSG00000142949;ENSG00000184500;ENSG00000254087;ENSG00000154229","geneontology_Biological_Process_noRedundant"
"GO:0050866","negative regulation of cell activation",81,6,2.40021770682148,2.49977324263039,0.0326056519293456,1,"29;2729;3398;3949;4067;5777","ENSG00000111679;ENSG00000159842;ENSG00000115738;ENSG00000130164;ENSG00000001084;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",61,5,1.80757135945815,2.7661425225828,0.0339886597788159,1,"113;5028;5578;5733;23432","ENSG00000121281;ENSG00000050628;ENSG00000143147;ENSG00000169860;ENSG00000154229","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,9,4.44484760522496,2.02481632653061,0.0340198017972569,1,"29;113;3949;4067;5627;5733;11331;55540;118788","ENSG00000121281;ENSG00000056736;ENSG00000215021;ENSG00000159842;ENSG00000050628;ENSG00000155629;ENSG00000130164;ENSG00000184500;ENSG00000254087","geneontology_Biological_Process_noRedundant"
"GO:0044706","multi-multicellular organism process",105,7,3.11139332365747,2.24979591836735,0.0360184658136062,1,"113;2354;3678;3845;5066;6159;10916","ENSG00000121281;ENSG00000125740;ENSG00000102316;ENSG00000162244;ENSG00000133703;ENSG00000161638;ENSG00000145730","geneontology_Biological_Process_noRedundant"
"GO:0071887","leukocyte apoptotic process",62,5,1.83720367682632,2.72152732060566,0.0361113750250139,1,"842;1676;4067;5896;6868","ENSG00000151694;ENSG00000160049;ENSG00000166349;ENSG00000254087;ENSG00000132906","geneontology_Biological_Process_noRedundant"
"GO:0031349","positive regulation of defense response",201,11,5.95609579100145,1.84684739567469,0.0364995070519885,1,"1535;2672;3149;3845;3949;4067;5733;7867;10695;55540;118788","ENSG00000162676;ENSG00000056736;ENSG00000051523;ENSG00000050628;ENSG00000155629;ENSG00000029993;ENSG00000137161;ENSG00000130164;ENSG00000254087;ENSG00000133703;ENSG00000114738","geneontology_Biological_Process_noRedundant"
