"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035051","cardiocyte differentiation",63,3,0.19811320754717,15.1428571428571,0.00096743463007154,0.643572039802142,"4628;10038;170506","ENSG00000174953;ENSG00000133026;ENSG00000129484","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,2,0.059748427672956,33.4736842105263,0.00157352576968739,0.643572039802142,"2729;10634","ENSG00000185340;ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0046685","response to arsenic-containing substance",24,2,0.0754716981132076,26.5,0.00251531189795684,0.645141042330304,"2729;170506","ENSG00000174953;ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0002440","production of molecular mediator of immune response",95,3,0.29874213836478,10.0421052631579,0.00315472392337557,0.645141042330304,"2590;3098;170506","ENSG00000174953;ENSG00000156515;ENSG00000143641","geneontology_Biological_Process_noRedundant"
"GO:0010256","endomembrane system organization",297,4,0.933962264150943,4.28282828282828,0.0130641571045778,1,"4628;23175;27314;51028","ENSG00000134324;ENSG00000133026;ENSG00000137502;ENSG00000136100","geneontology_Biological_Process_noRedundant"
"GO:0051047","positive regulation of secretion",186,3,0.584905660377358,5.12903225806452,0.0199129415631016,1,"3098;4628;170506","ENSG00000174953;ENSG00000133026;ENSG00000156515","geneontology_Biological_Process_noRedundant"
"GO:0006403","RNA localization",204,3,0.641509433962264,4.67647058823529,0.025348173659608,1,"2733;53981;170506","ENSG00000174953;ENSG00000119392;ENSG00000165934","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",206,3,0.647798742138365,4.63106796116505,0.025997139740038,1,"2589;2590;10038","ENSG00000141429;ENSG00000129484;ENSG00000143641","geneontology_Biological_Process_noRedundant"
"GO:0050663","cytokine secretion",83,2,0.261006289308176,7.66265060240964,0.0276883149676803,1,"3098;170506","ENSG00000174953;ENSG00000156515","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",85,2,0.267295597484277,7.48235294117647,0.0289362157128241,1,"2589;2590","ENSG00000141429;ENSG00000143641","geneontology_Biological_Process_noRedundant"
"GO:0006354","DNA-templated transcription, elongation",86,2,0.270440251572327,7.3953488372093,0.0295685875206289,1,"27125;51755","ENSG00000072364;ENSG00000167258","geneontology_Biological_Process_noRedundant"
"GO:0002791","regulation of peptide secretion",222,3,0.69811320754717,4.2972972972973,0.0315132260449907,1,"3098;4628;170506","ENSG00000174953;ENSG00000133026;ENSG00000156515","geneontology_Biological_Process_noRedundant"
"GO:0006397","mRNA processing",418,4,1.31446540880503,3.04306220095694,0.0398412410138678,1,"10081;51755;53981;170506","ENSG00000174953;ENSG00000090470;ENSG00000167258;ENSG00000165934","geneontology_Biological_Process_noRedundant"
"GO:0048863","stem cell differentiation",104,2,0.327044025157233,6.11538461538461,0.041866071023247,1,"51755;170506","ENSG00000174953;ENSG00000167258","geneontology_Biological_Process_noRedundant"
"GO:0034698","response to gonadotropin",14,1,0.0440251572327044,22.7142857142857,0.0431697521177926,1,"2729","ENSG00000001084","geneontology_Biological_Process_noRedundant"
"GO:0006929","substrate-dependent cell migration",15,1,0.0471698113207547,21.2,0.0461837558062996,1,"4628","ENSG00000133026","geneontology_Biological_Process_noRedundant"
