"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0104004","cellular response to environmental stimulus",218,2,0.144914690892976,13.8012232415902,0.00816963838162044,1,"9020;10276","ENSG00000006062;ENSG00000173848","geneontology_Biological_Process_noRedundant"
"GO:0070646","protein modification by small protein removal",242,2,0.160868601816973,12.4325068870523,0.0100001449712905,1,"9099;84640","ENSG00000170185;ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0009314","response to radiation",316,2,0.210059827165965,9.5210970464135,0.0166937074907909,1,"9099;10276","ENSG00000036672;ENSG00000173848","geneontology_Biological_Process_noRedundant"
"GO:0072348","sulfur compound transport",28,1,0.0186128960779969,53.7261904761905,0.0184742197320935,1,"284129","ENSG00000181045","geneontology_Biological_Process_noRedundant"
"GO:0014812","muscle cell migration",46,1,0.0305783292709949,32.7028985507246,0.0301996281784992,1,"10276","ENSG00000173848","geneontology_Biological_Process_noRedundant"
"GO:0038061","NIK/NF-kappaB signaling",73,1,0.0485264790604919,20.6073059360731,0.0475687322112034,1,"9020","ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0015698","inorganic anion transport",87,1,0.0578329270994904,17.2911877394636,0.0564723725517303,1,"284129","ENSG00000181045","geneontology_Biological_Process_noRedundant"
"GO:0007626","locomotory behavior",95,1,0.0631508974074895,15.8350877192982,0.0615289484573851,1,"9099","ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,1,0.0724573454464879,13.8012232415902,0.0703236165742921,1,"9020","ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0007033","vacuole organization",135,1,0.089740748947485,11.1432098765432,0.0864743982161069,1,"115201","ENSG00000101844","geneontology_Biological_Process_noRedundant"
"GO:0034612","response to tumor necrosis factor",135,1,0.089740748947485,11.1432098765432,0.0864743982161069,1,"9020","ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0098656","anion transmembrane transport",143,1,0.0950587192554842,10.5198135198135,0.0913965654816372,1,"284129","ENSG00000181045","geneontology_Biological_Process_noRedundant"
"GO:0048511","rhythmic process",173,1,0.115001107910481,8.69556840077071,0.10965832832008,1,"9099","ENSG00000036672","geneontology_Biological_Process_noRedundant"
"GO:0007249","I-kappaB kinase/NF-kappaB signaling",181,1,0.12031907821848,8.31123388581952,0.114476128914241,1,"9020","ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",196,1,0.130290272545978,7.67517006802721,0.123450958275191,1,"9020","ENSG00000006062","geneontology_Biological_Process_noRedundant"
"GO:0046677","response to antibiotic",201,1,0.133614003988478,7.48424543946932,0.126425669548529,1,"10276","ENSG00000173848","geneontology_Biological_Process_noRedundant"
