"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0072524","pyridine-containing compound metabolic process",102,47,29.788610680257,1.57778422446369,0.000211079107828249,0.171675893016368,"230;669;2539;2584;2597;2820;3091;3643;3939;4190;4191;4860;4967;5208;5210;5213;5223;5230;5315;5465;6774;6888;8473;9540;11319;22934;23171;23530;23729;25796;25874;51341;51422;51548;54981;55163;55191;55526;55739;55753;65220;83594;83666;125061;133686;283209;339123","ENSG00000165434;ENSG00000102144;ENSG00000198805;ENSG00000100644;ENSG00000160211;ENSG00000197444;ENSG00000152642;ENSG00000109107;ENSG00000115129;ENSG00000197417;ENSG00000178951;ENSG00000111640;ENSG00000134333;ENSG00000008130;ENSG00000213995;ENSG00000172890;ENSG00000152620;ENSG00000171314;ENSG00000014641;ENSG00000181192;ENSG00000152556;ENSG00000077463;ENSG00000115159;ENSG00000138496;ENSG00000106617;ENSG00000143158;ENSG00000105953;ENSG00000146701;ENSG00000177156;ENSG00000114268;ENSG00000183077;ENSG00000123836;ENSG00000112992;ENSG00000108479;ENSG00000147162;ENSG00000108439;ENSG00000130313;ENSG00000067225;ENSG00000112874;ENSG00000168610;ENSG00000122882;ENSG00000172331;ENSG00000106733;ENSG00000171105;ENSG00000153574;ENSG00000161999;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0042769","DNA damage response, detection of DNA damage",37,21,10.8056725016619,1.94342369683796,0.000417195365774892,0.171675893016368,"755;1642;4750;5111;5424;5981;5982;5983;6118;6119;6188;6233;7311;7314;7316;7398;10714;57599;57804;64963;64965","ENSG00000175482;ENSG00000181991;ENSG00000035928;ENSG00000160226;ENSG00000135972;ENSG00000106399;ENSG00000221983;ENSG00000077514;ENSG00000132646;ENSG00000149273;ENSG00000170315;ENSG00000143947;ENSG00000137601;ENSG00000062822;ENSG00000133119;ENSG00000117748;ENSG00000162607;ENSG00000049541;ENSG00000167986;ENSG00000114742;ENSG00000150991","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,38,24.5317970307999,1.54901004407833,0.00126407458232058,0.346777793749947,"387;547;1522;2258;2260;2308;2309;2316;2624;2771;2787;3091;3398;4673;4851;5048;5080;5108;6240;6259;6660;6895;7040;10642;23305;23654;29127;51176;63925;79801;84376;84678;85458;90410;147040;153241;259266;388610","ENSG00000150764;ENSG00000179348;ENSG00000134532;ENSG00000100644;ENSG00000213859;ENSG00000196924;ENSG00000007168;ENSG00000089094;ENSG00000130294;ENSG00000114353;ENSG00000161800;ENSG00000066279;ENSG00000067560;ENSG00000187109;ENSG00000168944;ENSG00000148400;ENSG00000118689;ENSG00000109083;ENSG00000171241;ENSG00000198026;ENSG00000253368;ENSG00000196576;ENSG00000168172;ENSG00000105329;ENSG00000174021;ENSG00000150907;ENSG00000138795;ENSG00000129682;ENSG00000078674;ENSG00000007372;ENSG00000159217;ENSG00000163785;ENSG00000164398;ENSG00000115738;ENSG00000101160;ENSG00000167325;ENSG00000077782;ENSG00000139546","geneontology_Biological_Process_noRedundant"
"GO:0031032","actomyosin structure organization",113,48,33.0011079104808,1.45449662266507,0.00169488910223969,0.348723432785817,"25;387;585;673;1073;1901;2035;2037;3856;3880;3984;4621;4627;4628;4629;5573;6242;6281;6548;6714;7111;7273;7840;8195;8452;8476;9270;9530;9578;9647;9948;10015;10411;10580;11235;22843;23332;23363;25802;29127;51804;54443;54784;54822;55616;85462;221692;285590","ENSG00000137460;ENSG00000198752;ENSG00000036257;ENSG00000100345;ENSG00000114209;ENSG00000140463;ENSG00000100034;ENSG00000157764;ENSG00000079819;ENSG00000109063;ENSG00000197747;ENSG00000112137;ENSG00000133392;ENSG00000161800;ENSG00000071127;ENSG00000159023;ENSG00000067560;ENSG00000170989;ENSG00000095637;ENSG00000092439;ENSG00000114993;ENSG00000090020;ENSG00000074054;ENSG00000079337;ENSG00000124006;ENSG00000174705;ENSG00000171345;ENSG00000106683;ENSG00000163431;ENSG00000119185;ENSG00000108946;ENSG00000136842;ENSG00000170421;ENSG00000160993;ENSG00000011426;ENSG00000125863;ENSG00000116127;ENSG00000097007;ENSG00000143776;ENSG00000100625;ENSG00000133026;ENSG00000170248;ENSG00000156735;ENSG00000197122;ENSG00000088280;ENSG00000155657;ENSG00000165410;ENSG00000175175","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,52,36.7976955461999,1.41313197003637,0.00238127442271874,0.371682157874731,"406;585;595;678;688;1386;1432;2033;2308;2624;2784;2874;3164;3192;3398;3638;3914;4329;5467;5696;6272;6720;6789;6934;7040;7041;7494;8195;8554;9658;10603;11007;25776;25836;25946;26580;30001;51320;51341;54795;55212;55252;59343;64318;79718;114885;144404;166379;222236;283927;284207;285590","ENSG00000144909;ENSG00000176624;ENSG00000138686;ENSG00000168000;ENSG00000161048;ENSG00000179348;ENSG00000164190;ENSG00000186480;ENSG00000140463;ENSG00000100211;ENSG00000134243;ENSG00000177565;ENSG00000160999;ENSG00000140682;ENSG00000115966;ENSG00000140876;ENSG00000119711;ENSG00000152518;ENSG00000112033;ENSG00000178951;ENSG00000148737;ENSG00000112062;ENSG00000072310;ENSG00000102554;ENSG00000123358;ENSG00000101109;ENSG00000111664;ENSG00000110092;ENSG00000161642;ENSG00000174705;ENSG00000105329;ENSG00000204264;ENSG00000150907;ENSG00000197930;ENSG00000133794;ENSG00000188735;ENSG00000173145;ENSG00000132522;ENSG00000125863;ENSG00000175602;ENSG00000101493;ENSG00000100393;ENSG00000153187;ENSG00000033800;ENSG00000115738;ENSG00000181004;ENSG00000100219;ENSG00000176845;ENSG00000130529;ENSG00000143970;ENSG00000163904;ENSG00000196878","geneontology_Biological_Process_noRedundant"
"GO:0045995","regulation of embryonic development",71,32,20.7352093950809,1.54326871700613,0.00318159451216793,0.371682157874731,"1605;1856;1877;2260;2535;2624;3170;3643;4780;4851;5048;5598;6615;6789;8321;9904;10399;23187;23332;25836;27042;29127;51684;51804;57216;60436;80199;91663;126731;219736;286204;388591","ENSG00000179820;ENSG00000179348;ENSG00000162738;ENSG00000116044;ENSG00000164190;ENSG00000010361;ENSG00000125798;ENSG00000007168;ENSG00000180340;ENSG00000161800;ENSG00000118707;ENSG00000019144;ENSG00000148400;ENSG00000107882;ENSG00000148204;ENSG00000157240;ENSG00000074054;ENSG00000167967;ENSG00000204628;ENSG00000101109;ENSG00000004975;ENSG00000124216;ENSG00000173402;ENSG00000122965;ENSG00000166484;ENSG00000154429;ENSG00000100625;ENSG00000117597;ENSG00000171105;ENSG00000077782;ENSG00000158286;ENSG00000165730","geneontology_Biological_Process_noRedundant"
"GO:0055067","monovalent inorganic cation homeostasis",63,29,18.3988477730999,1.57618565888672,0.00333317257010579,0.371682157874731,"481;535;537;760;1203;1657;2771;4097;5166;5595;6508;6522;6548;6553;6560;9497;9498;9777;9990;11261;23315;23327;25932;51606;54982;56996;65082;154881;155066","ENSG00000169504;ENSG00000124067;ENSG00000140199;ENSG00000164889;ENSG00000102882;ENSG00000135740;ENSG00000171130;ENSG00000243335;ENSG00000114353;ENSG00000102805;ENSG00000104267;ENSG00000128973;ENSG00000090020;ENSG00000004799;ENSG00000033867;ENSG00000187446;ENSG00000114923;ENSG00000050438;ENSG00000071553;ENSG00000197063;ENSG00000139719;ENSG00000101337;ENSG00000172869;ENSG00000143153;ENSG00000049759;ENSG00000197818;ENSG00000047249;ENSG00000033627;ENSG00000146828","geneontology_Biological_Process_noRedundant"
"GO:0031532","actin cytoskeleton reorganization",66,30,19.2749833813428,1.55642157538971,0.00361294928675315,0.371682157874731,"25;387;396;1020;1901;2017;2242;2316;3265;4627;4916;5770;6464;7040;8394;8476;8572;9294;9578;9855;9886;10411;10458;23607;26037;50488;54828;79778;84168;221692","ENSG00000164885;ENSG00000198087;ENSG00000198752;ENSG00000100345;ENSG00000196924;ENSG00000164877;ENSG00000141522;ENSG00000197555;ENSG00000006607;ENSG00000112137;ENSG00000067560;ENSG00000170989;ENSG00000160691;ENSG00000169604;ENSG00000141503;ENSG00000079337;ENSG00000072422;ENSG00000175866;ENSG00000174775;ENSG00000105329;ENSG00000140538;ENSG00000267534;ENSG00000085733;ENSG00000141376;ENSG00000131435;ENSG00000097007;ENSG00000143776;ENSG00000143398;ENSG00000182511;ENSG00000196396","geneontology_Biological_Process_noRedundant"
"GO:0006289","nucleotide-excision repair",108,44,31.5408818967427,1.39501489349744,0.00651592879374474,0.517704555233236,"675;1022;1069;1161;1642;1643;2033;2067;2073;2966;2968;3364;3981;4913;5111;5422;5424;5433;5434;5886;5887;5981;5982;5983;6118;6119;6233;7311;7314;7316;7507;7515;8533;10714;10920;10980;10987;51138;56949;57804;84464;252969;404672;728340","ENSG00000134058;ENSG00000139618;ENSG00000073050;ENSG00000136273;ENSG00000136936;ENSG00000175482;ENSG00000049167;ENSG00000144231;ENSG00000076924;ENSG00000035928;ENSG00000272047;ENSG00000198612;ENSG00000134899;ENSG00000138663;ENSG00000213780;ENSG00000188827;ENSG00000154328;ENSG00000106399;ENSG00000101868;ENSG00000174405;ENSG00000221983;ENSG00000147400;ENSG00000168090;ENSG00000179262;ENSG00000077514;ENSG00000132646;ENSG00000170315;ENSG00000143947;ENSG00000119318;ENSG00000062822;ENSG00000099817;ENSG00000065057;ENSG00000133119;ENSG00000134574;ENSG00000117748;ENSG00000100393;ENSG00000121022;ENSG00000049541;ENSG00000167986;ENSG00000012061;ENSG00000145736;ENSG00000145736;ENSG00000150991;ENSG00000141030","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",265,96,77.3919787281188,1.24043862914078,0.00728424566428076,0.517704555233236,"230;669;686;1622;1719;2180;2232;2348;2356;2539;2584;2597;2729;2820;3091;3141;3155;3157;3295;3643;3939;4143;4190;4191;4522;4704;4860;4967;5091;5166;5208;5210;5213;5223;5230;5315;5465;6319;6470;6472;6774;6888;8473;8694;8801;8836;9374;9446;9540;10005;10654;10797;11319;22934;23171;23205;23305;23530;23729;25796;25874;25902;51004;51341;51422;51548;51805;54704;54981;54995;55034;55163;55191;55229;55526;55739;55753;57017;65220;79178;79646;79717;79877;80219;81034;83594;83666;84105;84532;113235;125061;133686;135293;283209;283927;339123","ENSG00000172340;ENSG00000075643;ENSG00000100714;ENSG00000165434;ENSG00000102144;ENSG00000198805;ENSG00000110195;ENSG00000119723;ENSG00000139180;ENSG00000100644;ENSG00000160211;ENSG00000197444;ENSG00000076351;ENSG00000152642;ENSG00000109107;ENSG00000115129;ENSG00000140876;ENSG00000172992;ENSG00000221988;ENSG00000197417;ENSG00000178951;ENSG00000111640;ENSG00000228716;ENSG00000134333;ENSG00000008130;ENSG00000213995;ENSG00000259431;ENSG00000164951;ENSG00000146281;ENSG00000172890;ENSG00000152620;ENSG00000161513;ENSG00000164933;ENSG00000171314;ENSG00000014641;ENSG00000181192;ENSG00000152556;ENSG00000077463;ENSG00000004799;ENSG00000127125;ENSG00000115159;ENSG00000138496;ENSG00000106617;ENSG00000143158;ENSG00000115520;ENSG00000105953;ENSG00000132570;ENSG00000146701;ENSG00000120137;ENSG00000177156;ENSG00000151224;ENSG00000136877;ENSG00000114268;ENSG00000133835;ENSG00000183077;ENSG00000132423;ENSG00000123836;ENSG00000112972;ENSG00000101473;ENSG00000112992;ENSG00000108479;ENSG00000182199;ENSG00000147162;ENSG00000151093;ENSG00000176974;ENSG00000159267;ENSG00000108439;ENSG00000088682;ENSG00000130313;ENSG00000151726;ENSG00000067225;ENSG00000112874;ENSG00000164398;ENSG00000168610;ENSG00000122882;ENSG00000099194;ENSG00000103740;ENSG00000001084;ENSG00000155368;ENSG00000169814;ENSG00000137563;ENSG00000163344;ENSG00000154930;ENSG00000172331;ENSG00000157881;ENSG00000106733;ENSG00000173599;ENSG00000117305;ENSG00000171105;ENSG00000148834;ENSG00000065911;ENSG00000120254;ENSG00000153574;ENSG00000161999;ENSG00000185000;ENSG00000186951","geneontology_Biological_Process_noRedundant"
