"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0016311","dephosphorylation",335,7,1.63306004874806,4.28643147896879,0.00106815271328098,0.879089683030245,"2140;5528;5798;7529;8776;26051;493911","ENSG00000054356;ENSG00000112640;ENSG00000063601;ENSG00000158161;ENSG00000144362;ENSG00000101445;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0018195","peptidyl-arginine modification",16,2,0.0779968978506537,25.6420454545455,0.00266871819678294,1,"11315;55471","ENSG00000116288;ENSG00000003509","geneontology_Biological_Process_noRedundant"
"GO:0030258","lipid modification",197,4,0.960336804786173,4.16520535302261,0.015125403444898,1,"208;2583;8776;51447","ENSG00000063601;ENSG00000105221;ENSG00000068745;ENSG00000135454","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,4,0.989585641480168,4.04209583519928,0.0167145934720107,1,"2583;7529;11315;259266","ENSG00000066279;ENSG00000116288;ENSG00000135454;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0007422","peripheral nervous system development",41,2,0.1998670507423,10.0066518847007,0.016883705312029,1,"208;6497","ENSG00000157933;ENSG00000105221","geneontology_Biological_Process_noRedundant"
"GO:0042180","cellular ketone metabolic process",119,3,0.580101927764237,5.17150496562261,0.0199890528444335,1,"208;10464;11315","ENSG00000116288;ENSG00000105221;ENSG00000083535","geneontology_Biological_Process_noRedundant"
"GO:0006301","postreplication repair",48,2,0.233990693551961,8.54734848484848,0.0227321373136044,1,"5427;5984","ENSG00000163918;ENSG00000100479","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",48,2,0.233990693551961,8.54734848484848,0.0227321373136044,1,"6497;54880","ENSG00000157933;ENSG00000183337","geneontology_Biological_Process_noRedundant"
"GO:0016050","vesicle organization",257,4,1.25282517172612,3.19278386982667,0.0357828270571268,1,"208;5798;8938;10981","ENSG00000007516;ENSG00000054356;ENSG00000105221;ENSG00000118508","geneontology_Biological_Process_noRedundant"
"GO:0007051","spindle organization",151,3,0.736095723465544,4.07555689343769,0.0368951132792585,1,"10464;55154;259266","ENSG00000125459;ENSG00000066279;ENSG00000083535","geneontology_Biological_Process_noRedundant"
"GO:0021700","developmental maturation",153,3,0.745845335696876,4.0222816399287,0.0381356626242815,1,"5798;8938;10981","ENSG00000007516;ENSG00000054356;ENSG00000118508","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",153,3,0.745845335696876,4.0222816399287,0.0381356626242815,1,"5798;8938;11315","ENSG00000007516;ENSG00000054356;ENSG00000116288","geneontology_Biological_Process_noRedundant"
"GO:0009914","hormone transport",157,3,0.765344560159539,3.9198031268095,0.0406806981039896,1,"5798;8938;11315","ENSG00000007516;ENSG00000054356;ENSG00000116288","geneontology_Biological_Process_noRedundant"
"GO:1904951","positive regulation of establishment of protein localization",275,4,1.34057168180811,2.98380165289256,0.0441311426839034,1,"208;7529;8938;85459","ENSG00000007516;ENSG00000166004;ENSG00000105221;ENSG00000166913","geneontology_Biological_Process_noRedundant"
"GO:0001963","synaptic transmission, dopaminergic",10,1,0.0487480611566585,20.5136363636364,0.0477157506063698,1,"11315","ENSG00000116288","geneontology_Biological_Process_noRedundant"
"GO:0007272","ensheathment of neurons",74,2,0.360735652559273,5.54422604422604,0.0502825372710971,1,"208;6497","ENSG00000157933;ENSG00000105221","geneontology_Biological_Process_noRedundant"
