"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0046939","nucleotide phosphorylation",65,24,13.9851539995568,1.7161055216668,0.00317583594281468,0.932970590006378,"205;230;669;2584;2597;2987;3091;3098;3099;3692;3939;4832;4833;5208;5211;5571;6774;9759;29922;51727;55526;83440;122481;339123","ENSG00000143156;ENSG00000100644;ENSG00000156515;ENSG00000141959;ENSG00000109107;ENSG00000111640;ENSG00000242372;ENSG00000134333;ENSG00000162433;ENSG00000103024;ENSG00000181192;ENSG00000123836;ENSG00000108479;ENSG00000140057;ENSG00000159322;ENSG00000143774;ENSG00000168610;ENSG00000172331;ENSG00000103202;ENSG00000162368;ENSG00000068024;ENSG00000181929;ENSG00000159399;ENSG00000161999","geneontology_Biological_Process_noRedundant"
"GO:0072524","pyridine-containing compound metabolic process",102,34,21.9459339685353,1.54926192928253,0.00369251873667809,0.932970590006378,"230;669;1738;2539;2584;2597;3091;3098;3099;3417;3692;3939;5208;5211;5226;5571;6774;6888;8566;8604;9759;23171;23729;25796;25874;51660;55163;55526;83440;83666;84875;133686;200035;339123","ENSG00000100644;ENSG00000156515;ENSG00000160211;ENSG00000141959;ENSG00000152642;ENSG00000109107;ENSG00000197417;ENSG00000111640;ENSG00000242372;ENSG00000134333;ENSG00000152620;ENSG00000181192;ENSG00000138496;ENSG00000143158;ENSG00000091140;ENSG00000177156;ENSG00000115840;ENSG00000060762;ENSG00000123836;ENSG00000108479;ENSG00000160209;ENSG00000108439;ENSG00000159322;ENSG00000130313;ENSG00000178685;ENSG00000168610;ENSG00000138413;ENSG00000172331;ENSG00000186364;ENSG00000068024;ENSG00000142657;ENSG00000181929;ENSG00000159399;ENSG00000161999","geneontology_Biological_Process_noRedundant"
"GO:0140112","extracellular vesicle biogenesis",20,10,4.30312430755595,2.32389289392379,0.00452043423947024,0.932970590006378,"6382;7251;7879;10015;23400;27183;27243;79643;91947;92714","ENSG00000176108;ENSG00000197070;ENSG00000159363;ENSG00000115884;ENSG00000075785;ENSG00000132612;ENSG00000140450;ENSG00000074319;ENSG00000130724;ENSG00000170248","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,28,17.4276534456016,1.60664200073743,0.00453448646418653,0.932970590006378,"205;230;572;669;2584;2597;2987;3091;3098;3099;3692;3939;4354;4832;4833;5208;5211;5571;6774;8604;9759;11164;29922;51727;55526;83440;122481;339123","ENSG00000143156;ENSG00000100644;ENSG00000156515;ENSG00000141959;ENSG00000165609;ENSG00000109107;ENSG00000111640;ENSG00000242372;ENSG00000134333;ENSG00000162433;ENSG00000002330;ENSG00000103024;ENSG00000181192;ENSG00000115840;ENSG00000123836;ENSG00000108479;ENSG00000140057;ENSG00000159322;ENSG00000130830;ENSG00000143774;ENSG00000168610;ENSG00000172331;ENSG00000103202;ENSG00000162368;ENSG00000068024;ENSG00000181929;ENSG00000159399;ENSG00000161999","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",77,26,16.5670285840904,1.5693822140784,0.00858798314286269,1,"230;669;682;1738;2584;2597;3091;3098;3099;3692;3939;5165;5166;5208;5211;5571;6566;6774;8604;9759;25874;51660;54704;55526;83440;339123","ENSG00000067992;ENSG00000100644;ENSG00000156515;ENSG00000141959;ENSG00000109107;ENSG00000155380;ENSG00000111640;ENSG00000242372;ENSG00000134333;ENSG00000164951;ENSG00000181192;ENSG00000004799;ENSG00000143158;ENSG00000172270;ENSG00000091140;ENSG00000115840;ENSG00000060762;ENSG00000123836;ENSG00000108479;ENSG00000159322;ENSG00000168610;ENSG00000172331;ENSG00000068024;ENSG00000181929;ENSG00000159399;ENSG00000161999","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,24,15.0609350764458,1.59352655583346,0.00920303904376696,1,"572;578;664;665;1869;2475;2810;3099;3303;6774;7029;7161;7533;7755;9026;10015;10449;23593;27113;54922;79680;90427;93974;284114","ENSG00000104765;ENSG00000198793;ENSG00000030110;ENSG00000101412;ENSG00000078900;ENSG00000128245;ENSG00000181284;ENSG00000002330;ENSG00000130787;ENSG00000105327;ENSG00000105538;ENSG00000176171;ENSG00000204389;ENSG00000167315;ENSG00000114126;ENSG00000175793;ENSG00000122386;ENSG00000168610;ENSG00000051620;ENSG00000170248;ENSG00000104081;ENSG00000159399;ENSG00000130770;ENSG00000215012","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,9,4.30312430755595,2.09150360453141,0.0160104055992334,1,"1798;56052;57171;79053;79087;79644;79947;84920;144245","ENSG00000117682;ENSG00000175548;ENSG00000182858;ENSG00000033011;ENSG00000172269;ENSG00000167130;ENSG00000139133;ENSG00000128039;ENSG00000159063","geneontology_Biological_Process_noRedundant"
"GO:0061641","CENP-A containing chromatin organization",30,12,6.45468646133392,1.85911431513903,0.0167395029418024,1,"1060;5928;8467;8607;23421;54069;55320;55355;55839;79019;80152;91687","ENSG00000166451;ENSG00000162521;ENSG00000145241;ENSG00000100162;ENSG00000175792;ENSG00000102901;ENSG00000142856;ENSG00000153147;ENSG00000159055;ENSG00000123485;ENSG00000129534;ENSG00000120334","geneontology_Biological_Process_noRedundant"
"GO:0018200","peptidyl-glutamic acid modification",17,8,3.65765566142256,2.18719331192827,0.0168909640835765,1,"8260;25809;26140;60509;79739;91978;154807;158135","ENSG00000100271;ENSG00000084693;ENSG00000196715;ENSG00000102030;ENSG00000175764;ENSG00000141933;ENSG00000137941;ENSG00000214021","geneontology_Biological_Process_noRedundant"
"GO:0002064","epithelial cell development",125,37,26.8945269222247,1.37574459320288,0.0203170382242982,1,"118;572;1021;1874;1903;2022;2194;2195;2810;3091;3169;3274;3383;3551;4233;4301;4647;5048;5170;5241;5660;6382;7132;7298;7431;7716;8985;9368;9480;10411;22862;26051;54345;56913;57826;81029;220074","ENSG00000213694;ENSG00000105810;ENSG00000113749;ENSG00000106397;ENSG00000100644;ENSG00000129514;ENSG00000007168;ENSG00000109062;ENSG00000106991;ENSG00000205250;ENSG00000119547;ENSG00000106392;ENSG00000111186;ENSG00000002330;ENSG00000176890;ENSG00000115884;ENSG00000140992;ENSG00000169710;ENSG00000087274;ENSG00000079337;ENSG00000203883;ENSG00000175793;ENSG00000090339;ENSG00000130396;ENSG00000082175;ENSG00000026025;ENSG00000102531;ENSG00000105976;ENSG00000184154;ENSG00000123728;ENSG00000137474;ENSG00000101445;ENSG00000197746;ENSG00000067182;ENSG00000104365;ENSG00000136451;ENSG00000083857","geneontology_Biological_Process_noRedundant"
