"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0043687","post-translational protein modification",268,139,117.728783514292,1.18067982910165,0.00485266914166838,0.999551297891641,"102;348;720;1121;1435;1471;1642;2034;2200;2519;2873;3091;3270;3371;3895;3912;3913;3915;3956;4008;4218;4738;4924;5034;5683;5684;5686;5687;5689;5691;5694;5695;5696;5699;5701;5702;5705;5706;5708;5710;5711;5713;5715;5716;5719;5861;5868;5872;5931;5954;6502;6921;7425;7428;7466;8073;8139;8450;8453;8454;8533;8614;8720;8835;8883;8945;9021;9039;9230;9491;9616;9817;9836;9861;9903;9978;10116;10130;10489;10987;11275;23014;23038;23291;23363;23463;26043;26094;26100;26118;26190;26232;26234;26249;26268;26270;51088;51246;51514;51665;54165;54587;54620;54850;55827;55832;56995;57104;57542;63894;64326;64856;79016;79075;79791;80344;84078;84085;84541;84727;84961;89890;90864;93611;114799;115290;122416;123228;123879;126433;140459;140461;140739;147111;150684;154881;157570;285362;375056","ENSG00000156381;ENSG00000103264;ENSG00000136153;ENSG00000111530;ENSG00000136982;ENSG00000185269;ENSG00000041982;ENSG00000138069;ENSG00000100644;ENSG00000205220;ENSG00000143870;ENSG00000079999;ENSG00000143164;ENSG00000135108;ENSG00000169727;ENSG00000043093;ENSG00000135862;ENSG00000162032;ENSG00000142507;ENSG00000148331;ENSG00000114125;ENSG00000129559;ENSG00000179403;ENSG00000136930;ENSG00000177666;ENSG00000173163;ENSG00000116663;ENSG00000243335;ENSG00000130338;ENSG00000166167;ENSG00000109790;ENSG00000101843;ENSG00000127452;ENSG00000106588;ENSG00000100902;ENSG00000154582;ENSG00000161057;ENSG00000185624;ENSG00000143476;ENSG00000168806;ENSG00000132879;ENSG00000159593;ENSG00000001036;ENSG00000177981;ENSG00000142784;ENSG00000137845;ENSG00000130528;ENSG00000132128;ENSG00000055130;ENSG00000108306;ENSG00000184007;ENSG00000008018;ENSG00000116661;ENSG00000100897;ENSG00000118496;ENSG00000113739;ENSG00000144455;ENSG00000141446;ENSG00000095261;ENSG00000261609;ENSG00000109046;ENSG00000087191;ENSG00000130203;ENSG00000188215;ENSG00000164054;ENSG00000171320;ENSG00000116016;ENSG00000109501;ENSG00000099364;ENSG00000134086;ENSG00000188419;ENSG00000124006;ENSG00000108094;ENSG00000163960;ENSG00000159352;ENSG00000154305;ENSG00000128564;ENSG00000100567;ENSG00000120696;ENSG00000119402;ENSG00000091136;ENSG00000166192;ENSG00000100519;ENSG00000087448;ENSG00000184557;ENSG00000104805;ENSG00000163636;ENSG00000204264;ENSG00000119599;ENSG00000072803;ENSG00000184182;ENSG00000126777;ENSG00000172037;ENSG00000144744;ENSG00000146021;ENSG00000049449;ENSG00000116237;ENSG00000118564;ENSG00000101439;ENSG00000143106;ENSG00000100097;ENSG00000161243;ENSG00000144566;ENSG00000166147;ENSG00000151445;ENSG00000269190;ENSG00000125818;ENSG00000184371;ENSG00000165572;ENSG00000121022;ENSG00000143545;ENSG00000111671;ENSG00000175166;ENSG00000157954;ENSG00000145604;ENSG00000162413;ENSG00000103035;ENSG00000120833;ENSG00000100387;ENSG00000165916;ENSG00000169018;ENSG00000163376;ENSG00000167986;ENSG00000140943;ENSG00000185627;ENSG00000130311;ENSG00000277791;ENSG00000143207;ENSG00000167461;ENSG00000185236;ENSG00000110801;ENSG00000141030;ENSG00000158290;ENSG00000109466;ENSG00000065802;ENSG00000244731;ENSG00000102054;ENSG00000162576;ENSG00000112146","geneontology_Biological_Process_noRedundant"
"GO:0006766","vitamin metabolic process",82,48,36.0214934633282,1.33253775412912,0.00530407315248271,0.999551297891641,"686;873;1719;2260;2348;3141;4363;4548;4594;5091;5095;5360;5467;5641;5826;6470;6472;6513;6515;6615;6948;8644;9446;9962;10560;10797;10840;25902;27010;29914;55163;55312;60386;64087;79001;79178;80025;81034;113278;120227;135293;154807;157506;160428;166785;200895;326625;441024","ENSG00000125779;ENSG00000103222;ENSG00000163738;ENSG00000110195;ENSG00000101276;ENSG00000196511;ENSG00000119688;ENSG00000178700;ENSG00000112033;ENSG00000228716;ENSG00000131844;ENSG00000117394;ENSG00000259431;ENSG00000146281;ENSG00000151611;ENSG00000167397;ENSG00000164933;ENSG00000125454;ENSG00000196715;ENSG00000100600;ENSG00000117479;ENSG00000135002;ENSG00000120942;ENSG00000121039;ENSG00000124216;ENSG00000146085;ENSG00000139428;ENSG00000159228;ENSG00000182199;ENSG00000136010;ENSG00000176974;ENSG00000159267;ENSG00000108439;ENSG00000185339;ENSG00000196139;ENSG00000175198;ENSG00000089057;ENSG00000169814;ENSG00000100979;ENSG00000116984;ENSG00000173599;ENSG00000148834;ENSG00000065911;ENSG00000120254;ENSG00000077782;ENSG00000186104;ENSG00000059804;ENSG00000144908","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",95,54,41.7322180367826,1.29396429282538,0.00743245803593717,0.999551297891641,"4538;4694;4695;4698;4701;4704;4705;4706;4708;4709;4710;4713;4715;4717;4718;4720;4722;4723;4724;4726;4728;5018;6341;6834;7381;10063;25813;25915;29078;29090;29796;51079;51241;51295;54539;54902;54949;55101;55245;55471;55572;57001;80224;84275;84987;90871;126328;135154;137682;284184;389203;644096;100131801;100303755","ENSG00000205138;ENSG00000229833;ENSG00000139180;ENSG00000100347;ENSG00000011295;ENSG00000101019;ENSG00000267855;ENSG00000137038;ENSG00000147684;ENSG00000075336;ENSG00000171612;ENSG00000151413;ENSG00000232838;ENSG00000130414;ENSG00000109390;ENSG00000090266;ENSG00000213619;ENSG00000131495;ENSG00000125356;ENSG00000147123;ENSG00000250317;ENSG00000186010;ENSG00000119013;ENSG00000099795;ENSG00000110717;ENSG00000224877;ENSG00000151366;ENSG00000155463;ENSG00000184076;ENSG00000178057;ENSG00000105341;ENSG00000167792;ENSG00000130159;ENSG00000133028;ENSG00000156467;ENSG00000178449;ENSG00000110074;ENSG00000196636;ENSG00000174886;ENSG00000123545;ENSG00000156170;ENSG00000167985;ENSG00000164258;ENSG00000004779;ENSG00000003509;ENSG00000198886;ENSG00000128609;ENSG00000148290;ENSG00000138495;ENSG00000158864;ENSG00000154079;ENSG00000133983;ENSG00000065518;ENSG00000145494","geneontology_Biological_Process_noRedundant"
"GO:0007215","glutamate receptor signaling pathway",41,26,18.0107467316641,1.44358256697321,0.00926370098384766,0.999551297891641,"306;1201;1612;2332;2776;2899;2901;2906;2912;2914;5649;6376;7074;8851;9456;23236;23542;50488;50944;54413;54800;57555;59283;80315;81831;445329","ENSG00000008735;ENSG00000102081;ENSG00000196730;ENSG00000114796;ENSG00000182621;ENSG00000196338;ENSG00000124493;ENSG00000163873;ENSG00000169992;ENSG00000138772;ENSG00000161681;ENSG00000176749;ENSG00000152413;ENSG00000141503;ENSG00000006210;ENSG00000156299;ENSG00000164082;ENSG00000113742;ENSG00000213648;ENSG00000188603;ENSG00000189056;ENSG00000105464;ENSG00000142408;ENSG00000171208;ENSG00000105737;ENSG00000156052","geneontology_Biological_Process_noRedundant"
"GO:0031345","negative regulation of cell projection organization",108,60,47.4429426102371,1.26467703516884,0.00957861611696131,0.999551297891641,"112;348;382;387;567;832;1400;1716;1785;1942;2580;3066;3397;3475;3675;3956;4134;5048;5376;5530;5802;6259;6405;7431;7533;8482;8558;8831;8851;8934;9448;9693;9738;9860;10253;10371;10505;10519;22876;22902;23108;23251;23258;29116;50807;51466;54413;54910;55558;57142;57489;57715;66008;79598;81618;84894;112755;349667;653464;107080638","ENSG00000165527;ENSG00000109756;ENSG00000196591;ENSG00000153317;ENSG00000169242;ENSG00000005884;ENSG00000099365;ENSG00000166710;ENSG00000007168;ENSG00000196405;ENSG00000185324;ENSG00000197283;ENSG00000128245;ENSG00000077549;ENSG00000182504;ENSG00000196338;ENSG00000067560;ENSG00000001617;ENSG00000198799;ENSG00000007944;ENSG00000135622;ENSG00000132359;ENSG00000109099;ENSG00000095539;ENSG00000174233;ENSG00000018189;ENSG00000071054;ENSG00000130203;ENSG00000184014;ENSG00000176749;ENSG00000169783;ENSG00000178950;ENSG00000115310;ENSG00000168758;ENSG00000135916;ENSG00000145979;ENSG00000115993;ENSG00000117280;ENSG00000006652;ENSG00000105426;ENSG00000075213;ENSG00000047849;ENSG00000138623;ENSG00000100097;ENSG00000026025;ENSG00000103540;ENSG00000079805;ENSG00000163785;ENSG00000169330;ENSG00000130827;ENSG00000125968;ENSG00000138814;ENSG00000072832;ENSG00000171943;ENSG00000198825;ENSG00000185043;ENSG00000186907;ENSG00000122417;ENSG00000136158;ENSG00000114956","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",148,79,65.0144028362508,1.21511536757438,0.0124207019894198,0.999551297891641,"102;348;378;382;387;991;1398;1399;1855;1942;1952;2146;2182;2332;2475;2932;3066;3251;3397;4130;4204;4976;5048;5530;5649;5802;6794;6801;7074;7533;7804;8440;8536;8831;8851;8997;9148;9344;9693;10006;10059;10298;10371;10458;22849;22903;22906;23043;23191;23242;23271;23327;23363;23373;23380;23542;29882;50488;50807;50944;51188;54413;54664;54942;55201;55236;56965;57118;57498;57520;57580;66008;79791;80823;84062;84079;84298;85442;653464","ENSG00000105662;ENSG00000103264;ENSG00000165527;ENSG00000109756;ENSG00000196591;ENSG00000132640;ENSG00000153317;ENSG00000169242;ENSG00000106078;ENSG00000119328;ENSG00000008735;ENSG00000130669;ENSG00000102081;ENSG00000136754;ENSG00000047579;ENSG00000198793;ENSG00000082701;ENSG00000007168;ENSG00000198836;ENSG00000197283;ENSG00000117399;ENSG00000128245;ENSG00000105186;ENSG00000166963;ENSG00000176248;ENSG00000134072;ENSG00000196338;ENSG00000067560;ENSG00000137845;ENSG00000154310;ENSG00000168374;ENSG00000161681;ENSG00000165704;ENSG00000171798;ENSG00000115808;ENSG00000273749;ENSG00000071051;ENSG00000130203;ENSG00000143126;ENSG00000182606;ENSG00000176749;ENSG00000107954;ENSG00000107864;ENSG00000087470;ENSG00000118200;ENSG00000141503;ENSG00000134313;ENSG00000099942;ENSG00000124006;ENSG00000033178;ENSG00000175866;ENSG00000138411;ENSG00000266028;ENSG00000156299;ENSG00000107404;ENSG00000115993;ENSG00000106460;ENSG00000139233;ENSG00000160145;ENSG00000124126;ENSG00000008324;ENSG00000105426;ENSG00000075213;ENSG00000183049;ENSG00000149930;ENSG00000198908;ENSG00000130479;ENSG00000189056;ENSG00000118046;ENSG00000106462;ENSG00000157193;ENSG00000167193;ENSG00000169057;ENSG00000137817;ENSG00000068366;ENSG00000125968;ENSG00000138814;ENSG00000049759;ENSG00000171943","geneontology_Biological_Process_noRedundant"
"GO:0031122","cytoplasmic microtubule organization",42,26,18.4500332373144,1.40921155347385,0.0142752644577502,0.999551297891641,"1263;1855;4137;4926;5048;5108;7283;9748;10426;10519;10844;11104;11261;23271;23332;26160;27229;57662;63979;84376;84942;85378;114791;153241;157922;283234","ENSG00000130640;ENSG00000137497;ENSG00000130559;ENSG00000007168;ENSG00000131462;ENSG00000173846;ENSG00000137822;ENSG00000138002;ENSG00000168944;ENSG00000076826;ENSG00000168071;ENSG00000074054;ENSG00000275835;ENSG00000065613;ENSG00000128159;ENSG00000118200;ENSG00000107404;ENSG00000168172;ENSG00000187446;ENSG00000186868;ENSG00000078674;ENSG00000177082;ENSG00000186625;ENSG00000126216;ENSG00000132436;ENSG00000185043","geneontology_Biological_Process_noRedundant"
"GO:0051321","meiotic cell cycle",153,81,67.2108353645025,1.20516282174913,0.0147908933847449,0.999551297891641,"472;675;701;734;898;991;994;1060;1843;2801;2956;3297;3364;3643;3955;4292;4361;4487;4683;4751;4882;4926;5347;5515;5573;5719;5810;5888;5890;5892;6118;7156;7272;7283;7314;8438;9088;9126;9183;9232;9700;9724;9897;9918;10051;10096;10426;10592;10609;10844;11022;11144;22933;23236;23304;23353;24149;26271;27229;29893;29988;51441;55329;55706;56907;57697;63979;64848;80010;81930;83540;83990;84464;84501;84930;85378;114791;149420;192670;197342;225689","ENSG00000253797;ENSG00000182134;ENSG00000139618;ENSG00000136273;ENSG00000130640;ENSG00000164611;ENSG00000112742;ENSG00000113575;ENSG00000137497;ENSG00000068903;ENSG00000024048;ENSG00000010292;ENSG00000134278;ENSG00000185122;ENSG00000086827;ENSG00000145241;ENSG00000135476;ENSG00000131462;ENSG00000117399;ENSG00000101224;ENSG00000137822;ENSG00000104320;ENSG00000106003;ENSG00000020922;ENSG00000085999;ENSG00000182621;ENSG00000188827;ENSG00000131470;ENSG00000171467;ENSG00000112029;ENSG00000164961;ENSG00000163132;ENSG00000275835;ENSG00000115091;ENSG00000167110;ENSG00000116062;ENSG00000128159;ENSG00000159899;ENSG00000143228;ENSG00000185379;ENSG00000058804;ENSG00000108055;ENSG00000120539;ENSG00000138587;ENSG00000127564;ENSG00000170315;ENSG00000178966;ENSG00000156970;ENSG00000113810;ENSG00000108946;ENSG00000136492;ENSG00000047188;ENSG00000121621;ENSG00000117748;ENSG00000181085;ENSG00000136824;ENSG00000051180;ENSG00000182185;ENSG00000197774;ENSG00000120129;ENSG00000204991;ENSG00000177302;ENSG00000198492;ENSG00000117650;ENSG00000187790;ENSG00000136856;ENSG00000100206;ENSG00000164828;ENSG00000126216;ENSG00000105173;ENSG00000134698;ENSG00000171105;ENSG00000132436;ENSG00000149311;ENSG00000164823;ENSG00000185627;ENSG00000141696;ENSG00000166851;ENSG00000113456;ENSG00000175087;ENSG00000076242","geneontology_Biological_Process_noRedundant"
"GO:0106030","neuron projection fasciculation",13,10,5.71072457345447,1.75109127946455,0.0167101424023193,0.999551297891641,"836;1268;1951;1954;4685;4692;8851;10371;27242;57142","ENSG00000154654;ENSG00000182636;ENSG00000176749;ENSG00000164305;ENSG00000115310;ENSG00000105429;ENSG00000146072;ENSG00000008300;ENSG00000075213;ENSG00000118432","geneontology_Biological_Process_noRedundant"
"GO:0044782","cilium organization",308,153,135.300243740306,1.1308183619659,0.0225251158491344,0.999551297891641,"583;755;989;1069;1540;1639;1785;1951;2316;3320;3797;3842;4134;4218;4735;4750;4751;5048;5108;5116;5347;5819;5861;5990;6103;6674;6738;7283;7532;7802;7846;8100;8195;8481;8558;9001;9148;9342;9480;9657;9738;9742;9779;10096;10121;10142;10257;10382;10540;10733;10801;11020;11064;11158;22858;22897;22920;22994;23102;23300;23332;23354;23386;23637;25771;25814;25914;25930;25981;26000;26140;26146;26160;27031;27148;27241;27352;29070;29105;50807;51259;51382;51668;51715;51762;54801;54806;54820;54874;54903;55036;55081;55125;55329;55717;55722;55761;56683;56912;57489;57533;57545;57787;64422;64792;65062;79140;79441;79582;79583;79598;79735;79959;79969;80173;80184;80254;80776;83544;83658;84223;84747;84984;85462;89891;90120;91978;92344;92482;93323;115106;117177;117178;123016;123811;127733;128637;129880;137392;145483;146057;150737;153241;167691;197335;200894;202018;221322;225689;255758;347240;388389;107080638","ENSG00000112877;ENSG00000101639;ENSG00000032742;ENSG00000052841;ENSG00000187535;ENSG00000072864;ENSG00000137460;ENSG00000147874;ENSG00000100359;ENSG00000238227;ENSG00000138069;ENSG00000048342;ENSG00000123810;ENSG00000153317;ENSG00000116747;ENSG00000080824;ENSG00000163482;ENSG00000125875;ENSG00000075945;ENSG00000196924;ENSG00000169221;ENSG00000144451;ENSG00000114446;ENSG00000079974;ENSG00000117155;ENSG00000119397;ENSG00000141577;ENSG00000214367;ENSG00000007168;ENSG00000087903;ENSG00000159079;ENSG00000127914;ENSG00000167552;ENSG00000165533;ENSG00000185324;ENSG00000131374;ENSG00000131462;ENSG00000119661;ENSG00000011143;ENSG00000114841;ENSG00000142731;ENSG00000120008;ENSG00000138002;ENSG00000163093;ENSG00000160226;ENSG00000156050;ENSG00000119547;ENSG00000100360;ENSG00000182504;ENSG00000103021;ENSG00000138107;ENSG00000168944;ENSG00000160050;ENSG00000144848;ENSG00000173805;ENSG00000122545;ENSG00000167202;ENSG00000137942;ENSG00000135541;ENSG00000132405;ENSG00000198707;ENSG00000127328;ENSG00000110274;ENSG00000169762;ENSG00000249115;ENSG00000099940;ENSG00000147400;ENSG00000213123;ENSG00000074054;ENSG00000214447;ENSG00000115091;ENSG00000054611;ENSG00000118096;ENSG00000107954;ENSG00000119333;ENSG00000204104;ENSG00000120370;ENSG00000133393;ENSG00000007047;ENSG00000104833;ENSG00000163879;ENSG00000174007;ENSG00000130638;ENSG00000101624;ENSG00000083312;ENSG00000011454;ENSG00000161996;ENSG00000096872;ENSG00000146350;ENSG00000205084;ENSG00000160299;ENSG00000138587;ENSG00000015676;ENSG00000145979;ENSG00000076201;ENSG00000176225;ENSG00000112210;ENSG00000166454;ENSG00000008300;ENSG00000137601;ENSG00000104450;ENSG00000104946;ENSG00000130202;ENSG00000155755;ENSG00000162543;ENSG00000204843;ENSG00000175203;ENSG00000047849;ENSG00000173226;ENSG00000131351;ENSG00000078674;ENSG00000128881;ENSG00000125971;ENSG00000170027;ENSG00000135338;ENSG00000181085;ENSG00000070761;ENSG00000125863;ENSG00000083799;ENSG00000196659;ENSG00000103540;ENSG00000079805;ENSG00000141933;ENSG00000122507;ENSG00000125257;ENSG00000084731;ENSG00000188343;ENSG00000046651;ENSG00000168385;ENSG00000175970;ENSG00000186638;ENSG00000117650;ENSG00000113971;ENSG00000169379;ENSG00000182923;ENSG00000214413;ENSG00000152240;ENSG00000184640;ENSG00000112144;ENSG00000141519;ENSG00000156313;ENSG00000128581;ENSG00000081870;ENSG00000100554;ENSG00000167461;ENSG00000122417;ENSG00000187049;ENSG00000214021;ENSG00000166851;ENSG00000114473;ENSG00000125124;ENSG00000137343;ENSG00000166128","geneontology_Biological_Process_noRedundant"
