"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0090559","regulation of membrane permeability",70,39,26.1200974961223,1.49310315575161,0.00127587090255821,1,"292;572;637;664;665;1267;1869;2475;2931;2932;3099;3303;5366;6774;7029;7157;7159;7161;7533;7534;8996;9026;10015;10449;10971;27113;28978;54922;55353;57493;64112;79594;79680;84266;90529;93974;117145;203245;282991","ENSG00000015475;ENSG00000104765;ENSG00000005022;ENSG00000141682;ENSG00000159445;ENSG00000104341;ENSG00000143514;ENSG00000198793;ENSG00000101412;ENSG00000078900;ENSG00000125652;ENSG00000082701;ENSG00000105723;ENSG00000141510;ENSG00000128245;ENSG00000171169;ENSG00000002330;ENSG00000130787;ENSG00000105327;ENSG00000105538;ENSG00000140939;ENSG00000176171;ENSG00000165943;ENSG00000204389;ENSG00000173786;ENSG00000167315;ENSG00000114126;ENSG00000173706;ENSG00000134308;ENSG00000090432;ENSG00000164924;ENSG00000168610;ENSG00000001460;ENSG00000196072;ENSG00000096092;ENSG00000170248;ENSG00000159399;ENSG00000130770;ENSG00000215012","geneontology_Biological_Process_noRedundant"
"GO:0070841","inclusion body assembly",16,12,5.97030799911367,2.00994655581948,0.00245484365403503,1,"997;1191;3297;3300;3303;3337;4137;9529;9531;10049;26278;55466","ENSG00000120885;ENSG00000099804;ENSG00000185122;ENSG00000151835;ENSG00000204389;ENSG00000151929;ENSG00000140403;ENSG00000166170;ENSG00000186868;ENSG00000132002;ENSG00000105993;ENSG00000135924","geneontology_Biological_Process_noRedundant"
"GO:0001570","vasculogenesis",40,23,14.9257699977842,1.54095902612827,0.00735688146192626,1,"187;634;677;1499;2013;2022;3685;5747;5906;5921;7040;7075;7422;8322;8463;9820;23462;25976;51564;54922;55294;55662;57493","ENSG00000164683;ENSG00000134817;ENSG00000174804;ENSG00000163659;ENSG00000166135;ENSG00000106991;ENSG00000116473;ENSG00000105538;ENSG00000066056;ENSG00000145715;ENSG00000112715;ENSG00000138448;ENSG00000173706;ENSG00000105329;ENSG00000109670;ENSG00000061273;ENSG00000168036;ENSG00000169398;ENSG00000044090;ENSG00000213853;ENSG00000185650;ENSG00000079385;ENSG00000074219","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",378,162,141.04852647906,1.1485408890397,0.0136375072881729,1,"32;112;115;132;158;203;204;205;215;226;230;271;272;353;387;509;515;521;523;572;637;706;891;983;1327;1329;1347;1497;1503;1537;1622;1737;1738;1743;2026;2103;2182;2773;2987;3094;3099;3155;3156;3303;3643;3939;4354;4436;4509;4535;4537;4597;4621;4694;4695;4697;4701;4704;4705;4706;4709;4710;4711;4714;4715;4718;4723;4728;4831;4833;4967;4976;5141;5160;5164;5165;5166;5213;5315;5465;5538;6389;6774;6817;6834;7040;7378;7386;8573;8604;8802;8803;9167;9374;9512;9524;9583;9605;9759;10005;10059;10165;10201;10229;10654;11165;11319;11332;22978;23597;25874;26027;27304;29796;29922;30968;51000;51085;51422;51715;51727;53343;54677;54704;54928;54949;54981;55312;55711;55753;55856;56474;56952;57017;57673;63979;79071;79631;79717;79877;80025;80221;84275;84300;84433;84532;84649;93974;117145;122622;137964;139596;195827;221264;246269;260425;283209;347734;374291;388753;445329;109703458","ENSG00000116459;ENSG00000015475;ENSG00000067992;ENSG00000125779;ENSG00000198931;ENSG00000165434;ENSG00000255154;ENSG00000159445;ENSG00000143156;ENSG00000243678;ENSG00000099256;ENSG00000105819;ENSG00000139180;ENSG00000178409;ENSG00000005469;ENSG00000111674;ENSG00000189043;ENSG00000228253;ENSG00000075399;ENSG00000197444;ENSG00000100300;ENSG00000115286;ENSG00000136143;ENSG00000109063;ENSG00000267855;ENSG00000198836;ENSG00000109107;ENSG00000073578;ENSG00000168275;ENSG00000170522;ENSG00000198888;ENSG00000147684;ENSG00000198840;ENSG00000123130;ENSG00000172992;ENSG00000221988;ENSG00000171612;ENSG00000185100;ENSG00000135940;ENSG00000167508;ENSG00000134333;ENSG00000162433;ENSG00000165283;ENSG00000130414;ENSG00000067560;ENSG00000198286;ENSG00000133805;ENSG00000115944;ENSG00000002330;ENSG00000157593;ENSG00000064763;ENSG00000081026;ENSG00000131495;ENSG00000125356;ENSG00000131828;ENSG00000272325;ENSG00000164951;ENSG00000119013;ENSG00000135537;ENSG00000110717;ENSG00000169020;ENSG00000151366;ENSG00000174233;ENSG00000184076;ENSG00000158669;ENSG00000152556;ENSG00000170502;ENSG00000163541;ENSG00000131238;ENSG00000004799;ENSG00000127125;ENSG00000076555;ENSG00000124786;ENSG00000131143;ENSG00000119715;ENSG00000095002;ENSG00000124217;ENSG00000106617;ENSG00000204389;ENSG00000104331;ENSG00000135002;ENSG00000106992;ENSG00000143158;ENSG00000150768;ENSG00000087470;ENSG00000167792;ENSG00000179091;ENSG00000116337;ENSG00000140598;ENSG00000105953;ENSG00000009950;ENSG00000094841;ENSG00000166136;ENSG00000091140;ENSG00000170312;ENSG00000065989;ENSG00000114573;ENSG00000105329;ENSG00000115840;ENSG00000162104;ENSG00000112210;ENSG00000113161;ENSG00000172113;ENSG00000112695;ENSG00000076685;ENSG00000239900;ENSG00000197217;ENSG00000167186;ENSG00000101473;ENSG00000047230;ENSG00000134057;ENSG00000213648;ENSG00000137288;ENSG00000196502;ENSG00000005882;ENSG00000167985;ENSG00000088682;ENSG00000155085;ENSG00000004864;ENSG00000067225;ENSG00000062282;ENSG00000130830;ENSG00000136521;ENSG00000004779;ENSG00000143774;ENSG00000168610;ENSG00000122882;ENSG00000169021;ENSG00000155368;ENSG00000148290;ENSG00000119689;ENSG00000163344;ENSG00000154930;ENSG00000167107;ENSG00000165629;ENSG00000103202;ENSG00000162368;ENSG00000099797;ENSG00000068024;ENSG00000147044;ENSG00000106733;ENSG00000112304;ENSG00000068366;ENSG00000117305;ENSG00000171105;ENSG00000132436;ENSG00000162390;ENSG00000169567;ENSG00000040531;ENSG00000156110;ENSG00000149925;ENSG00000097021;ENSG00000183696;ENSG00000171793;ENSG00000159399;ENSG00000065518;ENSG00000130770;ENSG00000101986;ENSG00000065135;ENSG00000158122;ENSG00000004455;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0006091","generation of precursor metabolites and energy",360,154,134.331929980058,1.14641396146741,0.017071296993832,1,"37;158;178;208;215;216;217;219;226;230;291;387;509;515;521;622;637;664;847;891;983;1327;1329;1340;1347;1431;1528;1534;1537;1728;1737;1738;1743;2026;2103;2108;2109;2230;2271;2475;2548;2632;2673;2820;2931;2932;2936;3099;3146;3155;3416;3572;3643;3658;3667;3939;4017;4191;4199;4200;4436;4509;4535;4537;4694;4695;4697;4701;4704;4705;4706;4709;4710;4711;4714;4715;4718;4723;4728;4776;4967;5160;5213;5255;5256;5257;5315;5465;5837;6389;6774;6834;7386;7425;7915;8560;8604;8660;8802;8803;8864;8908;9016;9167;9238;9249;9512;9759;9942;10007;10063;10131;10165;10229;10580;10975;11232;11319;26227;27166;29796;29997;30968;51022;51085;51167;51422;51763;54677;54949;55753;55829;56898;57017;57019;60493;79751;80025;80219;83943;84273;84275;84300;84532;84883;93058;93974;135154;195827;221264;246269;283209;374291;388753","ENSG00000067177;ENSG00000104687;ENSG00000116459;ENSG00000015475;ENSG00000125779;ENSG00000091483;ENSG00000177542;ENSG00000114480;ENSG00000165434;ENSG00000042286;ENSG00000105819;ENSG00000134352;ENSG00000121691;ENSG00000137714;ENSG00000139180;ENSG00000005469;ENSG00000111674;ENSG00000189043;ENSG00000228253;ENSG00000198793;ENSG00000197444;ENSG00000068976;ENSG00000062485;ENSG00000115286;ENSG00000136143;ENSG00000082701;ENSG00000143753;ENSG00000092621;ENSG00000267855;ENSG00000105723;ENSG00000109107;ENSG00000184903;ENSG00000073578;ENSG00000084092;ENSG00000168275;ENSG00000198888;ENSG00000147684;ENSG00000198840;ENSG00000151729;ENSG00000111275;ENSG00000132376;ENSG00000171612;ENSG00000082212;ENSG00000135940;ENSG00000135469;ENSG00000134333;ENSG00000165283;ENSG00000130414;ENSG00000067560;ENSG00000127540;ENSG00000115944;ENSG00000119912;ENSG00000131495;ENSG00000125356;ENSG00000095637;ENSG00000162496;ENSG00000131828;ENSG00000119013;ENSG00000171298;ENSG00000135537;ENSG00000169047;ENSG00000132326;ENSG00000185950;ENSG00000110717;ENSG00000169020;ENSG00000065833;ENSG00000151366;ENSG00000176171;ENSG00000215251;ENSG00000184076;ENSG00000152556;ENSG00000137124;ENSG00000165092;ENSG00000163541;ENSG00000136270;ENSG00000005194;ENSG00000093217;ENSG00000115159;ENSG00000131143;ENSG00000119715;ENSG00000095002;ENSG00000166347;ENSG00000106617;ENSG00000150768;ENSG00000256525;ENSG00000008283;ENSG00000134013;ENSG00000115520;ENSG00000167792;ENSG00000179091;ENSG00000105953;ENSG00000009950;ENSG00000102078;ENSG00000146701;ENSG00000105221;ENSG00000166136;ENSG00000128564;ENSG00000091140;ENSG00000170312;ENSG00000164039;ENSG00000056998;ENSG00000115840;ENSG00000198380;ENSG00000161267;ENSG00000072778;ENSG00000140374;ENSG00000112695;ENSG00000105373;ENSG00000112294;ENSG00000239900;ENSG00000065615;ENSG00000181019;ENSG00000167186;ENSG00000102893;ENSG00000134057;ENSG00000044446;ENSG00000137288;ENSG00000189403;ENSG00000023572;ENSG00000167985;ENSG00000100968;ENSG00000088682;ENSG00000162688;ENSG00000155085;ENSG00000004864;ENSG00000067225;ENSG00000126602;ENSG00000136521;ENSG00000004779;ENSG00000136381;ENSG00000168610;ENSG00000131871;ENSG00000122882;ENSG00000169021;ENSG00000148290;ENSG00000138495;ENSG00000119689;ENSG00000154930;ENSG00000169230;ENSG00000154079;ENSG00000165629;ENSG00000126267;ENSG00000068024;ENSG00000117305;ENSG00000171105;ENSG00000149925;ENSG00000159399;ENSG00000065518;ENSG00000113552;ENSG00000130770;ENSG00000101986;ENSG00000105379;ENSG00000158122;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0009132","nucleoside diphosphate metabolic process",81,40,30.224684245513,1.32342160053957,0.0172134997763898,1,"203;204;205;226;230;272;572;2026;2103;2987;3099;3643;3939;4354;4831;4833;4967;5213;5315;5465;6774;8573;8604;8802;9583;9759;10201;11319;29922;51085;51422;51727;53343;55753;84433;122481;195827;221264;260425;283209","ENSG00000165434;ENSG00000143156;ENSG00000243678;ENSG00000111674;ENSG00000197444;ENSG00000109107;ENSG00000134333;ENSG00000162433;ENSG00000198286;ENSG00000133805;ENSG00000002330;ENSG00000081026;ENSG00000152556;ENSG00000170502;ENSG00000163541;ENSG00000119715;ENSG00000106617;ENSG00000106992;ENSG00000105953;ENSG00000009950;ENSG00000115840;ENSG00000172113;ENSG00000197217;ENSG00000140057;ENSG00000155085;ENSG00000067225;ENSG00000130830;ENSG00000143774;ENSG00000168610;ENSG00000122882;ENSG00000103202;ENSG00000162368;ENSG00000068024;ENSG00000147044;ENSG00000171105;ENSG00000149925;ENSG00000159399;ENSG00000158122;ENSG00000004455;ENSG00000186951","geneontology_Biological_Process_noRedundant"
"GO:0048144","fibroblast proliferation",54,28,20.1497894970086,1.38959268056655,0.0203219711934599,1,"302;890;891;990;1019;1021;1026;1499;1660;1869;2335;2495;3981;4763;5371;5828;6497;7040;7157;22954;23515;51003;80169;81857;84875;94241;100529261;100532731","ENSG00000167996;ENSG00000105810;ENSG00000182718;ENSG00000159256;ENSG00000196712;ENSG00000101412;ENSG00000257365;ENSG00000157933;ENSG00000141510;ENSG00000094804;ENSG00000164938;ENSG00000115414;ENSG00000140464;ENSG00000174405;ENSG00000178971;ENSG00000105329;ENSG00000108590;ENSG00000168036;ENSG00000104973;ENSG00000145386;ENSG00000269897;ENSG00000134057;ENSG00000135829;ENSG00000178685;ENSG00000164751;ENSG00000119401;ENSG00000135446;ENSG00000124762","geneontology_Biological_Process_noRedundant"
"GO:0002181","cytoplasmic translation",89,43,33.2098382450698,1.2947970322133,0.0214826860041339,1,"1660;1968;1981;2332;2475;4690;4736;5936;6133;6135;6138;6141;6142;6156;6159;6161;6170;6176;6231;6235;7458;8662;8663;8668;23521;23708;24140;25873;25946;27335;51121;51372;51389;51611;64506;79727;80315;89978;90381;120526;132864;170506;728689","ENSG00000213741;ENSG00000198918;ENSG00000214575;ENSG00000102081;ENSG00000197728;ENSG00000198793;ENSG00000037241;ENSG00000130741;ENSG00000232112;ENSG00000117543;ENSG00000106682;ENSG00000198755;ENSG00000158092;ENSG00000170946;ENSG00000205609;ENSG00000163682;ENSG00000134146;ENSG00000142676;ENSG00000174953;ENSG00000161642;ENSG00000184110;ENSG00000144713;ENSG00000063177;ENSG00000156482;ENSG00000130255;ENSG00000162244;ENSG00000142541;ENSG00000178982;ENSG00000131914;ENSG00000113742;ENSG00000105640;ENSG00000114867;ENSG00000106263;ENSG00000135829;ENSG00000137449;ENSG00000140534;ENSG00000084623;ENSG00000189369;ENSG00000137818;ENSG00000173933;ENSG00000111832;ENSG00000174748;ENSG00000068438","geneontology_Biological_Process_noRedundant"
"GO:0005976","polysaccharide metabolic process",71,35,26.4932417460669,1.32109163293299,0.0255622436698596,1,"160;178;208;1213;2103;2475;2548;2632;2931;2932;3038;3146;3572;3643;3667;4790;5213;5255;5256;5257;5837;7040;8660;8864;8908;9334;10580;11041;51422;51763;55454;55829;79369;283209;374907","ENSG00000067177;ENSG00000114480;ENSG00000165434;ENSG00000134352;ENSG00000198793;ENSG00000068976;ENSG00000082701;ENSG00000105723;ENSG00000132376;ENSG00000095637;ENSG00000174684;ENSG00000177191;ENSG00000171298;ENSG00000169047;ENSG00000141367;ENSG00000132326;ENSG00000185950;ENSG00000152556;ENSG00000119715;ENSG00000109320;ENSG00000106617;ENSG00000103044;ENSG00000196961;ENSG00000105221;ENSG00000056998;ENSG00000105329;ENSG00000158470;ENSG00000102893;ENSG00000044446;ENSG00000189403;ENSG00000162688;ENSG00000131871;ENSG00000176383;ENSG00000171105;ENSG00000169826","geneontology_Biological_Process_noRedundant"
"GO:0015949","nucleobase-containing small molecule interconversion",24,14,8.95546199867051,1.56329176563737,0.0292351642376019,1,"203;204;205;1503;2936;2987;4831;4833;7298;51727;56474;122481;221264;102157402","ENSG00000104687;ENSG00000085231;ENSG00000243678;ENSG00000162433;ENSG00000176890;ENSG00000106992;ENSG00000140057;ENSG00000047230;ENSG00000155085;ENSG00000143774;ENSG00000103202;ENSG00000162368;ENSG00000171793;ENSG00000004455","geneontology_Biological_Process_noRedundant"
