"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035270","endocrine system development",56,5,0.657655661422557,7.6027628032345,0.000482340399405534,0.394645661220153,"578;1385;2931;4088;84159","ENSG00000030110;ENSG00000118260;ENSG00000105723;ENSG00000150347;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,9,2.53667183691558,3.54795597484277,0.000959041704058694,0.394645661220153,"672;1111;3065;4088;5901;8318;9555;10014;10849","ENSG00000116478;ENSG00000117877;ENSG00000012048;ENSG00000108840;ENSG00000132341;ENSG00000093009;ENSG00000149554;ENSG00000166949;ENSG00000113648","geneontology_Biological_Process_noRedundant"
"GO:0070670","response to interleukin-4",25,3,0.293596277420784,10.2181132075472,0.00300049005937053,0.707534183549797,"2194;9817;10376","ENSG00000123416;ENSG00000079999;ENSG00000169710","geneontology_Biological_Process_noRedundant"
"GO:0032886","regulation of microtubule-based process",167,7,1.96122313317084,3.56920122020111,0.00343880526634166,0.707534183549797,"672;1111;22809;26146;26586;50810;348235","ENSG00000136108;ENSG00000012048;ENSG00000204104;ENSG00000182628;ENSG00000169136;ENSG00000149554;ENSG00000166503","geneontology_Biological_Process_noRedundant"
"GO:0010639","negative regulation of organelle organization",295,9,3.46443607356526,2.59782539174928,0.00773105663864104,0.832416434559287,"672;1111;8326;9555;10449;26586;29082;50810;140775","ENSG00000136108;ENSG00000012048;ENSG00000176994;ENSG00000149554;ENSG00000188763;ENSG00000167315;ENSG00000113648;ENSG00000254505;ENSG00000166503","geneontology_Biological_Process_noRedundant"
"GO:0044839","cell cycle G2/M phase transition",197,7,2.31353866607578,3.02566803945982,0.00838214563570483,0.832416434559287,"672;1111;9555;22809;55142;80254;84142","ENSG00000012048;ENSG00000137814;ENSG00000169136;ENSG00000149554;ENSG00000182923;ENSG00000113648;ENSG00000163322","geneontology_Biological_Process_noRedundant"
"GO:0000075","cell cycle checkpoint",199,7,2.33702636826944,2.99525931544515,0.0088369215040538,0.832416434559287,"672;1111;8318;25896;80254;84142;146956","ENSG00000143493;ENSG00000154920;ENSG00000012048;ENSG00000093009;ENSG00000149554;ENSG00000182923;ENSG00000163322","geneontology_Biological_Process_noRedundant"
"GO:1901657","glycosyl compound metabolic process",109,5,1.28007976955462,3.90600657780855,0.00904558321218119,0.832416434559287,"5631;5901;8644;10400;30833","ENSG00000196139;ENSG00000147224;ENSG00000133027;ENSG00000132341;ENSG00000125458","geneontology_Biological_Process_noRedundant"
"GO:0090559","regulation of membrane permeability",70,4,0.822069576778196,4.86576819407008,0.00910297437549645,0.832416434559287,"578;2931;8326;10449","ENSG00000030110;ENSG00000188763;ENSG00000167315;ENSG00000105723","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",159,6,1.86727232439619,3.21324314702741,0.0109230862733238,0.84926225799682,"3065;4088;5901;8318;9555;10014","ENSG00000116478;ENSG00000108840;ENSG00000132341;ENSG00000093009;ENSG00000166949;ENSG00000113648","geneontology_Biological_Process_noRedundant"
"GO:0014823","response to activity",40,3,0.469754043873255,6.38632075471698,0.0113510143839186,0.84926225799682,"1385;10014;284207","ENSG00000108840;ENSG00000118260;ENSG00000176845","geneontology_Biological_Process_noRedundant"
"GO:0031023","microtubule organizing center organization",119,5,1.39751828052293,3.57777073093388,0.0129032911059934,0.864918375688071,"672;1111;22809;55142;80254","ENSG00000012048;ENSG00000137814;ENSG00000169136;ENSG00000149554;ENSG00000182923","geneontology_Biological_Process_noRedundant"
"GO:0007059","chromosome segregation",269,8,3.15909594504764,2.53237006382829,0.013662137161537,0.864918375688071,"672;5901;9555;29082;79075;146956;246184;348235","ENSG00000136982;ENSG00000154920;ENSG00000012048;ENSG00000176386;ENSG00000132341;ENSG00000182628;ENSG00000113648;ENSG00000254505","geneontology_Biological_Process_noRedundant"
"GO:0045444","fat cell differentiation",126,5,1.47972523820075,3.37900569032645,0.0161850502855712,0.890475190704674,"1385;4088;22809;84159;284207","ENSG00000118260;ENSG00000169136;ENSG00000176845;ENSG00000150347;ENSG00000166949","geneontology_Biological_Process_noRedundant"
"GO:0061351","neural precursor cell proliferation",84,4,0.986483492133836,4.05480682839173,0.0169184785777392,0.890475190704674,"2787;8326;22809;388610","ENSG00000253368;ENSG00000169136;ENSG00000174021;ENSG00000188763","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,8,3.34699756259694,2.39020191989407,0.0187286916695115,0.890475190704674,"578;672;2931;3065;4088;6477;8326;10449","ENSG00000116478;ENSG00000012048;ENSG00000196470;ENSG00000030110;ENSG00000188763;ENSG00000167315;ENSG00000105723;ENSG00000166949","geneontology_Biological_Process_noRedundant"
