"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0019216","regulation of lipid metabolic process",259,11,2.18081099047197,5.04399512294249,9.64168570194435e-06,0.0079351073327002,"1154;1609;2264;4790;5155;5295;6647;7040;25942;29103;113791","ENSG00000145675;ENSG00000120675;ENSG00000160867;ENSG00000145214;ENSG00000109320;ENSG00000114737;ENSG00000142168;ENSG00000100311;ENSG00000169375;ENSG00000105329;ENSG00000100100","geneontology_Biological_Process_noRedundant"
"GO:0040029","regulation of gene expression, epigenetic",216,8,1.8187458453357,4.39863547758285,0.000440126466793478,0.181112041085516,"1111;5931;7040;7913;9698;25942;51132;389421","ENSG00000134644;ENSG00000187772;ENSG00000124795;ENSG00000149554;ENSG00000102054;ENSG00000131263;ENSG00000169375;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0007568","aging",202,7,1.70086417017505,4.11555497655029,0.0015008092932951,0.313274548446219,"18;1111;6647;7040;25942;27250;51761","ENSG00000132932;ENSG00000183044;ENSG00000142168;ENSG00000149554;ENSG00000150593;ENSG00000169375;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0009612","response to mechanical stimulus",109,5,0.91779304232218,5.44785127957508,0.0021913775842306,0.313274548446219,"1111;2115;4790;7040;51761","ENSG00000132932;ENSG00000109320;ENSG00000149554;ENSG00000006468;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,7,1.93662752049634,3.61453089244851,0.00312869720381592,0.313274548446219,"1111;3920;4790;6647;7040;29103;84687","ENSG00000120675;ENSG00000005893;ENSG00000109320;ENSG00000142168;ENSG00000108819;ENSG00000149554;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0008202","steroid metabolic process",172,6,1.44826058054509,4.14290085679315,0.00318708584582894,0.313274548446219,"47;1609;2264;3069;4790;6647","ENSG00000131473;ENSG00000160867;ENSG00000145214;ENSG00000109320;ENSG00000142168;ENSG00000115677","geneontology_Biological_Process_noRedundant"
"GO:0002576","platelet degranulation",74,4,0.623088854420563,6.41963015647226,0.00342150082115933,0.313274548446219,"3920;5155;6647;7040","ENSG00000005893;ENSG00000142168;ENSG00000100311;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",243,7,2.04608907600266,3.42116092700888,0.00423652954600562,0.313274548446219,"1609;2264;4790;5155;6647;7040;29103","ENSG00000120675;ENSG00000160867;ENSG00000145214;ENSG00000109320;ENSG00000142168;ENSG00000100311;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway",12,2,0.101041435851983,19.7938596491228,0.00437254065320725,0.313274548446219,"1154;1609","ENSG00000145214;ENSG00000114737","geneontology_Biological_Process_noRedundant"
"GO:0016053","organic acid biosynthetic process",249,7,2.09660979392865,3.33872331430987,0.00483847387704217,0.313274548446219,"18;47;2264;4790;5155;7040;54898","ENSG00000131473;ENSG00000160867;ENSG00000183044;ENSG00000109320;ENSG00000197977;ENSG00000100311;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",41,3,0.345224905827609,8.68998716302952,0.0048605825556195,0.313274548446219,"7040;9698;389421","ENSG00000134644;ENSG00000187772;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0045023","G0 to G1 transition",41,3,0.345224905827609,8.68998716302952,0.0048605825556195,0.313274548446219,"1111;5931;8317","ENSG00000097046;ENSG00000149554;ENSG00000102054","geneontology_Biological_Process_noRedundant"
"GO:0001818","negative regulation of cytokine production",133,5,1.11987591402615,4.46478037198259,0.00515861235044124,0.313274548446219,"4790;6301;7040;27250;55366","ENSG00000031698;ENSG00000109320;ENSG00000150593;ENSG00000205213;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,8,2.70285840904055,2.95982948024266,0.00539894662538987,0.313274548446219,"1154;1609;2264;5155;5295;7040;54965;113791","ENSG00000145675;ENSG00000160867;ENSG00000145214;ENSG00000114737;ENSG00000163964;ENSG00000100311;ENSG00000105329;ENSG00000100100","geneontology_Biological_Process_noRedundant"
"GO:0009410","response to xenobiotic stimulus",139,5,1.17039663195214,4.27205603937902,0.00620732052235329,0.313274548446219,"18;5155;6647;7040;84687","ENSG00000183044;ENSG00000142168;ENSG00000108819;ENSG00000100311;ENSG00000105329","geneontology_Biological_Process_noRedundant"
"GO:0018210","peptidyl-threonine modification",89,4,0.749390649235542,5.33767001774098,0.00660486566887242,0.313274548446219,"1111;1609;7040;8317","ENSG00000097046;ENSG00000145214;ENSG00000149554;ENSG00000105329","geneontology_Biological_Process_noRedundant"
