"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014812","muscle cell migration",46,9,1.94172390870818,4.63505648750428,0.000106386956329141,0.0875564650588829,"199;3611;4780;5154;5155;5467;9353;9732;55909","ENSG00000147439;ENSG00000145147;ENSG00000197461;ENSG00000116044;ENSG00000128512;ENSG00000112033;ENSG00000204472;ENSG00000100311;ENSG00000166333","geneontology_Biological_Process_noRedundant"
"GO:0022407","regulation of cell-cell adhesion",197,19,8.31564369598936,2.28485018052946,0.000646175714832831,0.15854778339591,"199;861;960;1326;1604;1952;1960;3115;3169;3572;4067;4092;5465;7040;23240;55083;79414;84695;100133941","ENSG00000101665;ENSG00000254087;ENSG00000134352;ENSG00000223865;ENSG00000159216;ENSG00000107968;ENSG00000179388;ENSG00000162849;ENSG00000143126;ENSG00000121210;ENSG00000272398;ENSG00000186951;ENSG00000204472;ENSG00000126243;ENSG00000105329;ENSG00000115318;ENSG00000196352;ENSG00000129514;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0045785","positive regulation of cell adhesion",214,20,9.03323731442499,2.21404567419727,0.00070163452425076,0.15854778339591,"199;861;960;1326;1604;1960;3115;3169;3572;3611;4067;4092;7040;7422;10519;25865;55083;59339;342184;100133941","ENSG00000169499;ENSG00000101665;ENSG00000254087;ENSG00000134352;ENSG00000223865;ENSG00000159216;ENSG00000107968;ENSG00000185043;ENSG00000179388;ENSG00000162849;ENSG00000272398;ENSG00000112715;ENSG00000248905;ENSG00000105287;ENSG00000204472;ENSG00000105329;ENSG00000166333;ENSG00000196352;ENSG00000129514;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,18,8.02016397075116,2.24434314131786,0.00109637499102244,0.15854778339591,"348;960;1277;1291;1294;4241;4323;5045;5154;5155;5352;7040;7376;7982;10549;81621;84695;149371","ENSG00000140564;ENSG00000152952;ENSG00000142156;ENSG00000197461;ENSG00000107821;ENSG00000157227;ENSG00000123131;ENSG00000004866;ENSG00000131408;ENSG00000108821;ENSG00000163975;ENSG00000116903;ENSG00000130203;ENSG00000114270;ENSG00000100311;ENSG00000105329;ENSG00000115318;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0007159","leukocyte cell-cell adhesion",163,16,6.8804564591181,2.32542711302192,0.00140940262812905,0.15854778339591,"199;861;960;1326;1604;1960;3115;3572;4067;4092;5465;7040;23240;64083;84695;100133941","ENSG00000101665;ENSG00000254087;ENSG00000134352;ENSG00000223865;ENSG00000159216;ENSG00000107968;ENSG00000179388;ENSG00000121210;ENSG00000272398;ENSG00000186951;ENSG00000204472;ENSG00000105329;ENSG00000115318;ENSG00000113384;ENSG00000196352;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0002683","negative regulation of immune system process",211,19,8.90660314646576,2.13324874675026,0.00147483215237787,0.15854778339591,"861;1604;1843;2624;3949;4067;4092;4211;4212;4780;7040;7353;7376;9353;10333;10519;23240;29085;84695","ENSG00000101665;ENSG00000254087;ENSG00000174130;ENSG00000145147;ENSG00000159216;ENSG00000185043;ENSG00000179348;ENSG00000130164;ENSG00000121210;ENSG00000143995;ENSG00000131408;ENSG00000116044;ENSG00000120129;ENSG00000134138;ENSG00000054148;ENSG00000105329;ENSG00000115318;ENSG00000070010;ENSG00000196352","geneontology_Biological_Process_noRedundant"
"GO:0018209","peptidyl-serine modification",218,19,9.20208287170397,2.06474993378121,0.00215188233637686,0.15854778339591,"208;581;960;1455;1609;2081;3611;4092;5155;6446;7040;7422;8317;11200;25865;51231;55351;154043;375449","ENSG00000101665;ENSG00000152953;ENSG00000069020;ENSG00000105221;ENSG00000097046;ENSG00000112715;ENSG00000145214;ENSG00000118515;ENSG00000178607;ENSG00000183765;ENSG00000105053;ENSG00000105287;ENSG00000153721;ENSG00000100311;ENSG00000105329;ENSG00000166333;ENSG00000133275;ENSG00000087088;ENSG00000026508","geneontology_Biological_Process_noRedundant"
"GO:0001655","urogenital system development",170,16,7.1759361843563,2.22967423189748,0.00218160983514126,0.15854778339591,"581;2288;2624;3169;3611;4092;5154;5155;7040;7422;8879;9353;55083;90780;342184;100133941","ENSG00000101665;ENSG00000145147;ENSG00000197461;ENSG00000179348;ENSG00000162849;ENSG00000272398;ENSG00000163348;ENSG00000112715;ENSG00000248905;ENSG00000166224;ENSG00000100311;ENSG00000105329;ENSG00000004478;ENSG00000166333;ENSG00000129514;ENSG00000087088","geneontology_Biological_Process_noRedundant"
"GO:0050878","regulation of body fluid levels",252,21,10.6372701085752,1.97419072615923,0.00223275671255863,0.15854778339591,"308;348;1277;1609;2157;2624;3611;3708;4067;4780;5154;5155;5889;6844;7376;7422;11234;22841;23657;57493;196527","ENSG00000151012;ENSG00000254087;ENSG00000164111;ENSG00000107560;ENSG00000197461;ENSG00000179348;ENSG00000185010;ENSG00000112715;ENSG00000145214;ENSG00000131408;ENSG00000108821;ENSG00000116044;ENSG00000130203;ENSG00000177119;ENSG00000150995;ENSG00000220205;ENSG00000100311;ENSG00000110756;ENSG00000108384;ENSG00000166333;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0051235","maintenance of location",203,18,8.56891203190782,2.10061673325317,0.00231092544475553,0.15854778339591,"308;348;581;2280;3708;4067;5465;5467;7040;7220;7376;8204;10945;51684;57030;64083;79085;129685","ENSG00000254087;ENSG00000164111;ENSG00000180530;ENSG00000137413;ENSG00000131408;ENSG00000088832;ENSG00000130203;ENSG00000125648;ENSG00000105438;ENSG00000150995;ENSG00000112033;ENSG00000186951;ENSG00000104888;ENSG00000144935;ENSG00000105329;ENSG00000107882;ENSG00000113384;ENSG00000087088","geneontology_Biological_Process_noRedundant"
