"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0150076","neuroinflammatory response",18,7,1.62729891424773,4.30160675381264,0.000628226970868173,0.143865706571738,"3684;3725;3949;4035;7133;7442;10333","ENSG00000169896;ENSG00000028137;ENSG00000174130;ENSG00000130164;ENSG00000196689;ENSG00000123384;ENSG00000177606","geneontology_Biological_Process_noRedundant"
"GO:0035265","organ growth",87,18,7.86527808553069,2.28853955375254,0.000651456671819317,0.143865706571738,"1294;2121;2247;4851;5300;5465;5660;5747;5914;7059;7373;9254;10253;11214;28982;51548;57493;64856","ENSG00000179403;ENSG00000169231;ENSG00000170776;ENSG00000136158;ENSG00000072840;ENSG00000007402;ENSG00000187955;ENSG00000197746;ENSG00000169398;ENSG00000127445;ENSG00000077463;ENSG00000131759;ENSG00000114270;ENSG00000138685;ENSG00000186951;ENSG00000148400;ENSG00000162769;ENSG00000173706","geneontology_Biological_Process_noRedundant"
"GO:0009308","amine metabolic process",47,12,4.24905827609129,2.82415519399249,0.000734586712240581,0.143865706571738,"262;538;883;2639;3684;4929;6611;8639;9056;23409;23657;222236","ENSG00000169896;ENSG00000151012;ENSG00000161048;ENSG00000153234;ENSG00000102172;ENSG00000089163;ENSG00000155465;ENSG00000165240;ENSG00000105607;ENSG00000131471;ENSG00000171097;ENSG00000123505","geneontology_Biological_Process_noRedundant"
"GO:0043062","extracellular structure organization",190,31,17.1770440948371,1.8047342621259,0.000844257673552784,0.143865706571738,"538;871;1294;2247;3339;3491;3684;3688;3913;3914;3936;4035;4323;4851;5154;5155;5351;5747;5925;6624;7133;7148;7373;7982;8027;10015;64856;81621;84171;146206;100287171","ENSG00000169896;ENSG00000028137;ENSG00000149257;ENSG00000179403;ENSG00000138131;ENSG00000139687;ENSG00000159753;ENSG00000181404;ENSG00000197461;ENSG00000075618;ENSG00000107821;ENSG00000157227;ENSG00000196878;ENSG00000168477;ENSG00000136167;ENSG00000187955;ENSG00000136738;ENSG00000004866;ENSG00000169398;ENSG00000083444;ENSG00000170248;ENSG00000142871;ENSG00000114270;ENSG00000142798;ENSG00000138685;ENSG00000165240;ENSG00000100311;ENSG00000148400;ENSG00000172037;ENSG00000123384;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0001525","angiogenesis",266,40,24.047861732772,1.66334955034645,0.000874032239196465,0.143865706571738,"290;718;1960;2048;2050;2247;3339;3491;3688;3725;3728;4323;4780;4851;5154;5335;5747;6301;6461;6772;6850;7422;7494;7855;9289;9990;10163;10253;10519;23129;23670;25865;25960;29072;29775;51129;51548;51752;54583;219699","ENSG00000196411;ENSG00000165025;ENSG00000140199;ENSG00000107731;ENSG00000125730;ENSG00000031698;ENSG00000205336;ENSG00000197461;ENSG00000136158;ENSG00000185043;ENSG00000179388;ENSG00000163251;ENSG00000157227;ENSG00000100065;ENSG00000115415;ENSG00000173801;ENSG00000166825;ENSG00000112715;ENSG00000135766;ENSG00000169398;ENSG00000077463;ENSG00000116044;ENSG00000167772;ENSG00000158195;ENSG00000100219;ENSG00000142871;ENSG00000133216;ENSG00000142798;ENSG00000004399;ENSG00000138685;ENSG00000164307;ENSG00000124181;ENSG00000105287;ENSG00000148400;ENSG00000107338;ENSG00000135048;ENSG00000020181;ENSG00000181555;ENSG00000177606;ENSG00000150093","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",87,17,7.86527808553069,2.16139846743295,0.00176986427602999,0.20481628590492,"360;718;4780;6253;6272;7355;8218;8660;23443;25999;51548;55343;65010;85414;144195;154091;219855","ENSG00000102100;ENSG00000105270;ENSG00000125730;ENSG00000146411;ENSG00000165272;ENSG00000134955;ENSG00000125744;ENSG00000173262;ENSG00000070371;ENSG00000077463;ENSG00000116044;ENSG00000225697;ENSG00000185950;ENSG00000181830;ENSG00000134243;ENSG00000117620;ENSG00000158715","geneontology_Biological_Process_noRedundant"
"GO:0051383","kinetochore organization",21,7,1.89851539995568,3.68709150326797,0.00180383419970109,0.20481628590492,"1063;10403;55839;64105;83540;387103;100526739","ENSG00000251503;ENSG00000117724;ENSG00000143228;ENSG00000123219;ENSG00000166451;ENSG00000203760;ENSG00000080986","geneontology_Biological_Process_noRedundant"
"GO:0034330","cell junction organization",175,28,15.8209616662974,1.76980392156863,0.00199092379980481,0.20481628590492,"118;1613;1845;2889;3728;3914;3987;4092;4323;4641;5339;5747;5819;6548;6624;7422;7855;9693;10015;10420;57493;57669;79778;79834;80139;81671;83605;201163","ENSG00000115109;ENSG00000101665;ENSG00000136280;ENSG00000167657;ENSG00000130202;ENSG00000183779;ENSG00000075618;ENSG00000163251;ENSG00000157227;ENSG00000196878;ENSG00000173801;ENSG00000112715;ENSG00000070759;ENSG00000062716;ENSG00000169756;ENSG00000169398;ENSG00000108861;ENSG00000109756;ENSG00000107263;ENSG00000170248;ENSG00000087274;ENSG00000197879;ENSG00000173517;ENSG00000090020;ENSG00000154803;ENSG00000164877;ENSG00000173706;ENSG00000178209","geneontology_Biological_Process_noRedundant"
"GO:0070371","ERK1 and ERK2 cascade",160,26,14.4648792377576,1.79745710784314,0.00227183406568654,0.207746604006669,"1843;1845;2048;2050;2065;2247;2651;2889;3491;3725;4851;5154;5155;5300;6850;7936;9693;10253;10519;10818;25865;27020;51231;54206;81610;201163","ENSG00000166225;ENSG00000196411;ENSG00000165025;ENSG00000101447;ENSG00000197461;ENSG00000136158;ENSG00000185043;ENSG00000065361;ENSG00000127445;ENSG00000108861;ENSG00000109756;ENSG00000107263;ENSG00000120129;ENSG00000142871;ENSG00000133216;ENSG00000138685;ENSG00000105053;ENSG00000156642;ENSG00000105287;ENSG00000154803;ENSG00000100311;ENSG00000204356;ENSG00000116285;ENSG00000111846;ENSG00000148400;ENSG00000177606","geneontology_Biological_Process_noRedundant"
"GO:1901342","regulation of vasculature development",164,26,14.8265012187015,1.75361669057867,0.00322293776422045,0.232348617433105,"718;2247;3339;3688;3728;4780;4851;5154;5155;5335;6301;6772;7422;7494;9693;10253;10519;23129;23670;25865;25960;29775;51129;51548;51752;54583","ENSG00000125730;ENSG00000031698;ENSG00000197461;ENSG00000136158;ENSG00000185043;ENSG00000100065;ENSG00000115415;ENSG00000173801;ENSG00000112715;ENSG00000135766;ENSG00000077463;ENSG00000109756;ENSG00000116044;ENSG00000167772;ENSG00000100219;ENSG00000142798;ENSG00000004399;ENSG00000138685;ENSG00000164307;ENSG00000124181;ENSG00000105287;ENSG00000100311;ENSG00000148400;ENSG00000135048;ENSG00000020181;ENSG00000150093","geneontology_Biological_Process_noRedundant"
