"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014074","response to purine-containing compound",87,5,0.809660979392865,6.17542419266557,0.00125851192828352,0.950899243712658,"5025;5728;6261;6382;7226","ENSG00000135124;ENSG00000115884;ENSG00000171862;ENSG00000142185;ENSG00000196218","geneontology_Biological_Process_noRedundant"
"GO:0010038","response to metal ion",209,7,1.94504764015068,3.59888357256778,0.00323634447411425,0.950899243712658,"5025;5728;6261;6382;7226;7273;254428","ENSG00000135124;ENSG00000115884;ENSG00000133065;ENSG00000155657;ENSG00000171862;ENSG00000142185;ENSG00000196218","geneontology_Biological_Process_noRedundant"
"GO:0016311","dephosphorylation",335,9,3.11766009306448,2.88678038379531,0.00380970178693296,0.950899243712658,"5728;5777;8613;23075;30833;55313;64748;81537;148113","ENSG00000105520;ENSG00000103381;ENSG00000133789;ENSG00000171862;ENSG00000160161;ENSG00000125458;ENSG00000111679;ENSG00000162407;ENSG00000126821","geneontology_Biological_Process_noRedundant"
"GO:0031647","regulation of protein stability",223,7,2.07533791269665,3.3729446935725,0.00462162451379178,0.950899243712658,"5190;5728;8613;9026;10728;11040;29116","ENSG00000110958;ENSG00000007944;ENSG00000130787;ENSG00000124587;ENSG00000102096;ENSG00000171862;ENSG00000162407","geneontology_Biological_Process_noRedundant"
"GO:0050900","leukocyte migration",179,6,1.66585419898072,3.60175578611333,0.00633614471388966,1,"5025;5777;6382;7226;23075;81704","ENSG00000135124;ENSG00000115884;ENSG00000133789;ENSG00000107099;ENSG00000142185;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0048678","response to axon injury",44,3,0.409483713715932,7.3262987012987,0.00782462006427598,1,"5025;5728;23098","ENSG00000135124;ENSG00000004139;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0099565","chemical synaptic transmission, postsynaptic",47,3,0.437403057832927,6.85866261398176,0.00939076014877971,1,"2901;5025;5728","ENSG00000105737;ENSG00000135124;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0006644","phospholipid metabolic process",321,8,2.9873698205185,2.67794095831479,0.00978340753956775,1,"4597;5728;8613;10908;64748;81537;84803;376497","ENSG00000105520;ENSG00000138678;ENSG00000171862;ENSG00000130304;ENSG00000167508;ENSG00000162407;ENSG00000032444;ENSG00000126821","geneontology_Biological_Process_noRedundant"
"GO:0042063","gliogenesis",151,5,1.40527365388877,3.55802585935036,0.0131385861871572,1,"5025;5728;9682;23513;79006","ENSG00000135124;ENSG00000066135;ENSG00000103260;ENSG00000171862;ENSG00000180900","geneontology_Biological_Process_noRedundant"
"GO:0072507","divalent inorganic cation homeostasis",216,6,2.01019277642366,2.98478835978836,0.015144666009266,1,"5025;5777;6261;7226;23075;254428","ENSG00000135124;ENSG00000133065;ENSG00000133789;ENSG00000142185;ENSG00000196218;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0006814","sodium ion transport",104,4,0.967870596055839,4.13278388278388,0.0158790414608523,1,"5025;6574;7226;254428","ENSG00000135124;ENSG00000133065;ENSG00000142185;ENSG00000144136","geneontology_Biological_Process_noRedundant"
"GO:0072511","divalent inorganic cation transport",224,6,2.08464436073565,2.8781887755102,0.0178148927817529,1,"5025;5777;6261;7226;114789;254428","ENSG00000135124;ENSG00000133065;ENSG00000148339;ENSG00000142185;ENSG00000196218;ENSG00000111679","geneontology_Biological_Process_noRedundant"
"GO:0051602","response to electrical stimulus",23,2,0.214048304896964,9.34368530020704,0.0190765414810141,1,"5064;5728","ENSG00000099864;ENSG00000171862","geneontology_Biological_Process_noRedundant"
"GO:0022412","cellular process involved in reproduction in multicellular organism",170,5,1.58209616662974,3.16036414565826,0.0208997185980562,1,"6795;8613;11040;23397;64753","ENSG00000105146;ENSG00000102096;ENSG00000128596;ENSG00000121152;ENSG00000162407","geneontology_Biological_Process_noRedundant"
"GO:0090130","tissue migration",174,5,1.61932195878573,3.08771209633279,0.0228474052403018,1,"3964;4215;5025;5728;23511","ENSG00000135124;ENSG00000198909;ENSG00000171862;ENSG00000095319;ENSG00000116977","geneontology_Biological_Process_noRedundant"
"GO:0071241","cellular response to inorganic substance",117,4,1.08885442056282,3.67358567358567,0.023393797720441,1,"5025;6261;7226;254428","ENSG00000135124;ENSG00000133065;ENSG00000142185;ENSG00000196218","geneontology_Biological_Process_noRedundant"
