"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0007219","Notch signaling pathway",117,5,0.505539552404166,9.89042296734604,0.00013600051948337,0.111928427534814,"2762;5663;23555;140628;375033","ENSG00000130700;ENSG00000080815;ENSG00000099282;ENSG00000187800;ENSG00000112699","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,2,0.0432085087524928,46.2871794871795,0.000800971133028683,0.329599621241303,"4055;5663","ENSG00000111321;ENSG00000080815","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",259,5,1.11910037668956,4.46787446787447,0.00485264149428244,1,"5663;7023;9044;23028;55869","ENSG00000004487;ENSG00000080815;ENSG00000147099;ENSG00000095564;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0050817","coagulation",177,4,0.764790604919122,5.23018977256265,0.00688479422847144,1,"5663;23028;140628;375033","ENSG00000004487;ENSG00000130700;ENSG00000080815;ENSG00000187800","geneontology_Biological_Process_noRedundant"
"GO:2001233","regulation of apoptotic signaling pathway",285,5,1.23144249944604,4.06027890238417,0.00724100554718432,1,"637;4055;5663;7023;23028","ENSG00000015475;ENSG00000004487;ENSG00000111321;ENSG00000080815;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",212,4,0.916020385552847,4.36671504596033,0.0127940606699044,1,"4214;5663;5871;7867","ENSG00000168067;ENSG00000114738;ENSG00000080815;ENSG00000095015","geneontology_Biological_Process_noRedundant"
"GO:0042770","signal transduction in response to DNA damage",117,3,0.505539552404166,5.93425378040763,0.0138206451984417,1,"637;7023;23028","ENSG00000015475;ENSG00000004487;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0018208","peptidyl-proline modification",42,2,0.18147573676047,11.020757020757,0.0140476461152501,1,"2287;10283","ENSG00000153015;ENSG00000100442","geneontology_Biological_Process_noRedundant"
"GO:0104004","cellular response to environmental stimulus",218,4,0.941945490804343,4.2465302281816,0.0140547194041769,1,"4055;4214;23028;51109","ENSG00000072042;ENSG00000004487;ENSG00000111321;ENSG00000095015","geneontology_Biological_Process_noRedundant"
"GO:0071900","regulation of protein serine/threonine kinase activity",347,5,1.4993352537115,3.33481120224636,0.0160516886041068,1,"4214;5663;5871;7023;7867","ENSG00000168067;ENSG00000114738;ENSG00000080815;ENSG00000090447;ENSG00000095015","geneontology_Biological_Process_noRedundant"
"GO:0071496","cellular response to external stimulus",230,4,0.993795701307334,4.02497212931996,0.01680839433619,1,"4055;4214;53349;79077","ENSG00000179958;ENSG00000165861;ENSG00000111321;ENSG00000095015","geneontology_Biological_Process_noRedundant"
"GO:0045862","positive regulation of proteolysis",250,4,1.08021271881232,3.70297435897436,0.0221123452612035,1,"637;3336;5663;7023","ENSG00000015475;ENSG00000115541;ENSG00000080815;ENSG00000090447","geneontology_Biological_Process_noRedundant"
"GO:0006720","isoprenoid metabolic process",57,2,0.246288499889209,8.12055780476833,0.0250049470150384,1,"51109;375790","ENSG00000072042;ENSG00000188157","geneontology_Biological_Process_noRedundant"
"GO:0002764","immune response-regulating signaling pathway",276,4,1.1925548415688,3.35414344109996,0.0304025016403341,1,"2241;4214;5663;7867","ENSG00000114738;ENSG00000080815;ENSG00000095015;ENSG00000151422","geneontology_Biological_Process_noRedundant"
"GO:0031128","developmental induction",10,1,0.0432085087524928,23.1435897435897,0.0423987103791983,1,"140628","ENSG00000130700","geneontology_Biological_Process_noRedundant"
"GO:0035587","purinergic receptor signaling pathway",10,1,0.0432085087524928,23.1435897435897,0.0423987103791983,1,"692312","ENSG00000243207","geneontology_Biological_Process_noRedundant"
