"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0009262","deoxyribonucleotide metabolic process",33,10,3.79571843251089,2.63454736640857,0.00299218144646107,1,"132;4521;4968;6470;6996;8930;9519;30833;50484;252969","ENSG00000176974;ENSG00000139372;ENSG00000106268;ENSG00000156110;ENSG00000048392;ENSG00000028839;ENSG00000125458;ENSG00000114026;ENSG00000154328;ENSG00000129071","geneontology_Biological_Process_noRedundant"
"GO:0006605","protein targeting",340,55,39.1074020319303,1.40638337353869,0.0051467443572798,1,"950;1962;2040;3265;3416;4285;4734;5873;6143;6191;6193;6205;6223;6230;6730;6745;7095;8314;8546;9179;9270;9349;9512;9789;9847;10440;10452;10455;10469;10519;23303;23417;25793;25873;26063;26519;28972;51024;51100;51762;55072;55625;56288;64422;79778;83752;83943;84750;130617;131118;131474;219743;253832;254359;254887","ENSG00000158552;ENSG00000113790;ENSG00000100225;ENSG00000108298;ENSG00000148175;ENSG00000134809;ENSG00000184307;ENSG00000008952;ENSG00000184903;ENSG00000092098;ENSG00000069974;ENSG00000144848;ENSG00000198034;ENSG00000185043;ENSG00000119185;ENSG00000105372;ENSG00000114902;ENSG00000163528;ENSG00000166128;ENSG00000172728;ENSG00000214253;ENSG00000205981;ENSG00000198721;ENSG00000069869;ENSG00000102910;ENSG00000148498;ENSG00000130204;ENSG00000180776;ENSG00000118181;ENSG00000105819;ENSG00000156521;ENSG00000027001;ENSG00000125691;ENSG00000119912;ENSG00000111731;ENSG00000130255;ENSG00000104980;ENSG00000153786;ENSG00000163930;ENSG00000118363;ENSG00000164877;ENSG00000242612;ENSG00000124783;ENSG00000174165;ENSG00000167881;ENSG00000097033;ENSG00000197892;ENSG00000103150;ENSG00000083845;ENSG00000138760;ENSG00000132842;ENSG00000174775;ENSG00000142534;ENSG00000134375;ENSG00000221838","geneontology_Biological_Process_noRedundant"
"GO:0019692","deoxyribose phosphate metabolic process",31,9,3.56567489114659,2.52406634781724,0.00654240165734998,1,"132;4521;4968;6470;6996;8930;9519;30833;252969","ENSG00000176974;ENSG00000139372;ENSG00000106268;ENSG00000156110;ENSG00000028839;ENSG00000125458;ENSG00000114026;ENSG00000154328;ENSG00000129071","geneontology_Biological_Process_noRedundant"
"GO:0097006","regulation of plasma lipoprotein particle levels",48,12,5.52104499274311,2.17350157728707,0.00683382263070764,1,"163;341;949;1213;2181;2822;6646;7376;10162;23461;29116;255738","ENSG00000006125;ENSG00000007944;ENSG00000112293;ENSG00000154265;ENSG00000123983;ENSG00000130208;ENSG00000073060;ENSG00000131408;ENSG00000141367;ENSG00000111684;ENSG00000169174;ENSG00000057252","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,17,9.54680696661829,1.78070008741591,0.0122547119124904,1,"1432;3643;3667;6041;7525;8682;9847;10559;10776;23443;28999;51548;55974;66035;81031;85414;126321","ENSG00000161091;ENSG00000169047;ENSG00000117620;ENSG00000135828;ENSG00000133460;ENSG00000171105;ENSG00000162734;ENSG00000164414;ENSG00000163884;ENSG00000197496;ENSG00000111731;ENSG00000176105;ENSG00000158715;ENSG00000077463;ENSG00000112062;ENSG00000169241;ENSG00000128989","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",71,15,8.16654571843251,1.83676189629893,0.0136550534505401,1,"4832;4833;4968;5594;6470;6996;7084;8930;9519;27350;29922;30833;54790;132001;252969","ENSG00000143156;ENSG00000176974;ENSG00000100030;ENSG00000139372;ENSG00000168769;ENSG00000103024;ENSG00000244509;ENSG00000144559;ENSG00000166548;ENSG00000103202;ENSG00000028839;ENSG00000125458;ENSG00000114026;ENSG00000154328;ENSG00000129071","geneontology_Biological_Process_noRedundant"
"GO:0006631","fatty acid metabolic process",218,36,25.0747460087083,1.43570746389604,0.0155781451936613,1,"34;38;341;672;1375;1390;1432;1962;2181;2182;3667;4257;4282;5447;6622;7376;9524;9926;10455;10998;23417;26063;51085;51141;51390;55066;55862;55902;79071;80221;83752;84532;85414;91452;132949;219743","ENSG00000113790;ENSG00000167107;ENSG00000095794;ENSG00000169047;ENSG00000009950;ENSG00000131069;ENSG00000123983;ENSG00000107897;ENSG00000127948;ENSG00000130208;ENSG00000075239;ENSG00000170522;ENSG00000198721;ENSG00000145335;ENSG00000240972;ENSG00000131408;ENSG00000102910;ENSG00000205560;ENSG00000123684;ENSG00000156521;ENSG00000099797;ENSG00000157426;ENSG00000012048;ENSG00000242612;ENSG00000125629;ENSG00000154930;ENSG00000090857;ENSG00000008394;ENSG00000158715;ENSG00000093144;ENSG00000112062;ENSG00000083807;ENSG00000103150;ENSG00000117054;ENSG00000146416;ENSG00000068366","geneontology_Biological_Process_noRedundant"
"GO:0032409","regulation of transporter activity",119,22,13.6875907111756,1.60729528404422,0.0159975503925472,1,"483;1742;2040;3799;4208;4734;6236;6622;6786;7114;7402;8291;8737;9456;9943;29979;30819;54602;63892;80762;81831;255738","ENSG00000205542;ENSG00000137275;ENSG00000148175;ENSG00000120049;ENSG00000069849;ENSG00000131507;ENSG00000167323;ENSG00000152413;ENSG00000172939;ENSG00000145335;ENSG00000069869;ENSG00000102471;ENSG00000166592;ENSG00000115970;ENSG00000171208;ENSG00000132535;ENSG00000152818;ENSG00000135018;ENSG00000169174;ENSG00000081189;ENSG00000135636;ENSG00000170759","geneontology_Biological_Process_noRedundant"
"GO:0036119","response to platelet-derived growth factor",14,5,1.61030478955007,3.10500225326724,0.0163850837733168,1,"1385;5962;7525;54206;94056","ENSG00000137710;ENSG00000169895;ENSG00000118260;ENSG00000116285;ENSG00000176105","geneontology_Biological_Process_noRedundant"
"GO:1904888","cranial skeletal system development",36,9,4.14078374455733,2.17350157728707,0.0180990529957219,1,"1399;4208;4323;7289;9742;10265;27173;51141;55165","ENSG00000157227;ENSG00000138180;ENSG00000187535;ENSG00000099942;ENSG00000078246;ENSG00000143570;ENSG00000176842;ENSG00000125629;ENSG00000081189","geneontology_Biological_Process_noRedundant"
