"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0002532","production of molecular mediator involved in inflammatory response",31,3,0.179970972423803,16.6693548387097,0.000736454668222808,0.602419918606257,"1432;6845;27250","ENSG00000124333;ENSG00000150593;ENSG00000112062","geneontology_Biological_Process_noRedundant"
"GO:0032103","positive regulation of response to external stimulus",130,4,0.754716981132075,5.3,0.00665365309890631,1,"1432;3684;6845;27250","ENSG00000124333;ENSG00000150593;ENSG00000112062;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0050727","regulation of inflammatory response",150,4,0.870827285921626,4.59333333333333,0.0109085723608751,1,"1432;3684;6845;27250","ENSG00000124333;ENSG00000150593;ENSG00000112062;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0038127","ERBB signaling pathway",91,3,0.528301886792453,5.67857142857143,0.0156124127094234,1,"8065;8440;122809","ENSG00000166266;ENSG00000180008;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0061025","membrane fusion",93,3,0.539912917271408,5.55645161290323,0.0165430248686244,1,"5877;6845;80208","ENSG00000124333;ENSG00000183155;ENSG00000104133","geneontology_Biological_Process_noRedundant"
"GO:0002009","morphogenesis of an epithelium",267,5,1.55007256894049,3.22565543071161,0.0186671302582331,1,"388;760;10116;25902;26146","ENSG00000143878;ENSG00000169018;ENSG00000104267;ENSG00000120254;ENSG00000204104","geneontology_Biological_Process_noRedundant"
"GO:0010324","membrane invagination",39,2,0.226415094339623,8.83333333333333,0.0213350289953578,1,"3684;6845","ENSG00000124333;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0002697","regulation of immune effector process",184,4,1.06821480406386,3.7445652173913,0.0215726760671544,1,"1432;3684;6845;26146","ENSG00000124333;ENSG00000112062;ENSG00000169896;ENSG00000204104","geneontology_Biological_Process_noRedundant"
"GO:0043631","RNA polyadenylation",42,2,0.243831640058055,8.20238095238095,0.0245192082006033,1,"22849;79869","ENSG00000107864;ENSG00000149532","geneontology_Biological_Process_noRedundant"
"GO:0032418","lysosome localization",44,2,0.25544267053701,7.82954545454546,0.0267433902856578,1,"6845;79036","ENSG00000105700;ENSG00000124333","geneontology_Biological_Process_noRedundant"
"GO:0016358","dendrite development",135,3,0.783744557329463,3.82777777777778,0.0432101757460066,1,"6845;8440;22849","ENSG00000107864;ENSG00000124333;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0048010","vascular endothelial growth factor receptor signaling pathway",59,2,0.342525399129173,5.83898305084746,0.0457955002380088,1,"1432;8440","ENSG00000112062;ENSG00000071051","geneontology_Biological_Process_noRedundant"
"GO:0006909","phagocytosis",142,3,0.824383164005805,3.63908450704225,0.0489588419062461,1,"3684;6845;80208","ENSG00000124333;ENSG00000104133;ENSG00000169896","geneontology_Biological_Process_noRedundant"
"GO:0030705","cytoskeleton-dependent intracellular transport",143,3,0.830188679245283,3.61363636363636,0.0498094979545678,1,"6845;26146;80208","ENSG00000124333;ENSG00000104133;ENSG00000204104","geneontology_Biological_Process_noRedundant"
"GO:0006732","coenzyme metabolic process",248,4,1.43976777939042,2.77822580645161,0.0549690425303423,1,"6120;8050;25902;55856","ENSG00000110435;ENSG00000112304;ENSG00000120254;ENSG00000197713","geneontology_Biological_Process_noRedundant"
"GO:0050867","positive regulation of cell activation",150,3,0.870827285921626,3.445,0.055966810752585,1,"3684;6845;8440","ENSG00000124333;ENSG00000169896;ENSG00000071051","geneontology_Biological_Process_noRedundant"
