"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010586","miRNA metabolic process",24,5,0.786647314949202,6.35608856088561,0.000928446723161169,0.473958223194993,"26523;27161;79727;144233;389421","ENSG00000123908;ENSG00000187772;ENSG00000186666;ENSG00000131914;ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0031050","dsRNA processing",37,6,1.21274794388002,4.9474419068515,0.00115882206160145,0.473958223194993,"7015;26523;27161;79727;144233;389421","ENSG00000123908;ENSG00000187772;ENSG00000164362;ENSG00000186666;ENSG00000131914;ENSG00000092847","geneontology_Biological_Process_noRedundant"
"GO:0007163","establishment or maintenance of cell polarity",143,12,4.68710691823899,2.56021469305602,0.002512848455412,0.542163151864699,"1072;2185;2319;5080;9053;10097;10253;10487;23332;27289;55333;399687","ENSG00000131236;ENSG00000007372;ENSG00000172757;ENSG00000213463;ENSG00000135525;ENSG00000172602;ENSG00000120899;ENSG00000136158;ENSG00000138071;ENSG00000196535;ENSG00000132589;ENSG00000074054","geneontology_Biological_Process_noRedundant"
"GO:0071985","multivesicular body sorting pathway",30,5,0.983309143686502,5.08487084870849,0.00265116455679559,0.542163151864699,"757;1130;27243;51510;94121","ENSG00000143669;ENSG00000130724;ENSG00000142188;ENSG00000086065;ENSG00000102362","geneontology_Biological_Process_noRedundant"
"GO:0098727","maintenance of cell number",93,9,3.04825834542816,2.9525056540888,0.00331434295553634,0.542226507525746,"1499;4017;5629;7071;51123;56478;79727;84750;90390","ENSG00000168036;ENSG00000164758;ENSG00000117707;ENSG00000172728;ENSG00000120963;ENSG00000155090;ENSG00000131914;ENSG00000184708;ENSG00000134013","geneontology_Biological_Process_noRedundant"
"GO:0051961","negative regulation of nervous system development",153,12,5.01487663280116,2.39288039939223,0.00437403813890769,0.578020601601215,"1499;4211;5080;5376;5566;7015;9896;29956;56478;57534;64218;79727","ENSG00000168036;ENSG00000072062;ENSG00000007372;ENSG00000101752;ENSG00000112367;ENSG00000109099;ENSG00000143418;ENSG00000164362;ENSG00000196189;ENSG00000131914;ENSG00000184708;ENSG00000143995","geneontology_Biological_Process_noRedundant"
"GO:0000910","cytokinesis",119,10,3.90045960328979,2.56380042792025,0.0055688463301693,0.578020601601215,"403;1072;3619;5289;5921;9928;10097;27243;51510;116840","ENSG00000149503;ENSG00000078142;ENSG00000138175;ENSG00000172757;ENSG00000130724;ENSG00000170037;ENSG00000118193;ENSG00000138071;ENSG00000145715;ENSG00000086065","geneontology_Biological_Process_noRedundant"
"GO:0008643","carbohydrate transport",83,8,2.72048863086599,2.94064820166274,0.00565301321859379,0.578020601601215,"3667;6253;7015;10580;65010;66035;113829;154091","ENSG00000125744;ENSG00000169047;ENSG00000225697;ENSG00000095637;ENSG00000133460;ENSG00000164362;ENSG00000176087;ENSG00000146411","geneontology_Biological_Process_noRedundant"
"GO:0046717","acid secretion",39,5,1.27830188679245,3.91143911439114,0.00843162337517622,0.76634088009935,"5733;9900;22930;50487;65010","ENSG00000225697;ENSG00000159164;ENSG00000115839;ENSG00000100078;ENSG00000050628","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,7,2.39271891630382,2.92554213213365,0.00968638165153113,0.792346019095246,"372;1499;4192;5629;9928;10427;51150","ENSG00000168036;ENSG00000095139;ENSG00000117707;ENSG00000138802;ENSG00000118193;ENSG00000110492;ENSG00000078808","geneontology_Biological_Process_noRedundant"
