"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0010257","NADH dehydrogenase complex assembly",54,22,11.6124818577649,1.89451318585177,0.00105933942332903,0.718900007966218,"617;4695;4698;4701;4704;4705;4706;4710;4713;4714;4720;4724;4725;4728;4731;28976;29078;51103;51300;55863;55967;374291","ENSG00000184752;ENSG00000099795;ENSG00000004779;ENSG00000128609;ENSG00000074582;ENSG00000137806;ENSG00000164258;ENSG00000166136;ENSG00000113845;ENSG00000171204;ENSG00000130414;ENSG00000139180;ENSG00000160194;ENSG00000267855;ENSG00000158864;ENSG00000131495;ENSG00000110717;ENSG00000065518;ENSG00000123545;ENSG00000115286;ENSG00000168653;ENSG00000177646","geneontology_Biological_Process_noRedundant"
"GO:0009123","nucleoside monophosphate metabolic process",222,66,47.7402031930334,1.38248259508102,0.00221809386044969,0.718900007966218,"158;204;226;271;471;669;891;957;1337;1352;1723;1739;1854;2584;2987;3091;3251;3303;3643;4695;4698;4701;4704;4705;4706;4710;4713;4714;4720;4724;4725;4728;4731;5208;5213;6389;6392;6470;7372;7386;8604;9377;9414;9512;10059;10105;10606;11165;11315;30968;51020;51103;53343;55312;55967;56952;56953;57673;65220;81602;84275;122481;201626;283209;339123;374291","ENSG00000184752;ENSG00000165704;ENSG00000149925;ENSG00000123836;ENSG00000138363;ENSG00000161999;ENSG00000099795;ENSG00000135002;ENSG00000004779;ENSG00000140057;ENSG00000143774;ENSG00000128609;ENSG00000004455;ENSG00000165434;ENSG00000171105;ENSG00000134057;ENSG00000137806;ENSG00000164258;ENSG00000166136;ENSG00000176974;ENSG00000099256;ENSG00000128951;ENSG00000130414;ENSG00000139180;ENSG00000116337;ENSG00000204389;ENSG00000160194;ENSG00000267855;ENSG00000174840;ENSG00000102967;ENSG00000105819;ENSG00000158864;ENSG00000165283;ENSG00000205309;ENSG00000128050;ENSG00000172331;ENSG00000170502;ENSG00000131495;ENSG00000108479;ENSG00000111906;ENSG00000110717;ENSG00000272325;ENSG00000187097;ENSG00000008130;ENSG00000087470;ENSG00000065518;ENSG00000204370;ENSG00000239900;ENSG00000006695;ENSG00000111775;ENSG00000108179;ENSG00000119139;ENSG00000171612;ENSG00000075711;ENSG00000115840;ENSG00000152556;ENSG00000115286;ENSG00000100644;ENSG00000169021;ENSG00000114491;ENSG00000073578;ENSG00000178741;ENSG00000116288;ENSG00000178409;ENSG00000102543;ENSG00000168653","geneontology_Biological_Process_noRedundant"
"GO:0033108","mitochondrial respiratory chain complex assembly",82,29,17.6337687469763,1.64457186754095,0.00263655259645312,0.718900007966218,"617;4695;4698;4701;4704;4705;4706;4710;4713;4714;4720;4724;4725;4728;4731;7019;28958;28976;29078;51103;51300;55245;55863;55967;84275;90639;285521;374291;493753","ENSG00000184752;ENSG00000099795;ENSG00000004779;ENSG00000128609;ENSG00000074582;ENSG00000137806;ENSG00000164258;ENSG00000166136;ENSG00000113845;ENSG00000171204;ENSG00000183513;ENSG00000130414;ENSG00000139180;ENSG00000160194;ENSG00000267855;ENSG00000158864;ENSG00000131495;ENSG00000110717;ENSG00000240230;ENSG00000101019;ENSG00000065518;ENSG00000123545;ENSG00000183978;ENSG00000171612;ENSG00000115286;ENSG00000108064;ENSG00000168653;ENSG00000177646;ENSG00000163626","geneontology_Biological_Process_noRedundant"
"GO:0009259","ribonucleotide metabolic process",326,88,70.1049830672472,1.25526027038031,0.00958189257535902,1,"108;158;204;226;271;471;669;891;957;1337;1352;1622;1723;1739;2584;2954;2987;3091;3251;3303;3643;4337;4597;4695;4698;4701;4704;4705;4706;4710;4713;4714;4720;4724;4725;4728;4731;5151;5162;5165;5208;5213;6389;6392;7372;7386;8604;8802;9377;9414;9512;10005;10059;10105;10201;10606;11165;11315;11332;23205;23305;23433;30968;51000;51103;53343;54704;55312;55711;55967;56474;56952;57673;60481;60490;65220;79071;79877;79993;84275;84320;84532;197322;201626;283209;339123;347734;374291","ENSG00000124615;ENSG00000184752;ENSG00000165704;ENSG00000149925;ENSG00000123836;ENSG00000138363;ENSG00000161999;ENSG00000099795;ENSG00000135002;ENSG00000004779;ENSG00000164951;ENSG00000176715;ENSG00000154930;ENSG00000138621;ENSG00000143774;ENSG00000128609;ENSG00000012660;ENSG00000100577;ENSG00000004455;ENSG00000165434;ENSG00000171105;ENSG00000134057;ENSG00000137806;ENSG00000164258;ENSG00000168291;ENSG00000166136;ENSG00000124786;ENSG00000099256;ENSG00000172113;ENSG00000164398;ENSG00000130414;ENSG00000139180;ENSG00000116337;ENSG00000204389;ENSG00000097021;ENSG00000160194;ENSG00000267855;ENSG00000174840;ENSG00000102967;ENSG00000105819;ENSG00000158864;ENSG00000119729;ENSG00000165283;ENSG00000128050;ENSG00000172331;ENSG00000170502;ENSG00000131495;ENSG00000108479;ENSG00000103740;ENSG00000110717;ENSG00000272325;ENSG00000187097;ENSG00000008130;ENSG00000087470;ENSG00000065518;ENSG00000064763;ENSG00000204370;ENSG00000073417;ENSG00000067992;ENSG00000239900;ENSG00000006695;ENSG00000047230;ENSG00000111775;ENSG00000108179;ENSG00000170522;ENSG00000163541;ENSG00000119139;ENSG00000171612;ENSG00000075711;ENSG00000115840;ENSG00000152556;ENSG00000115286;ENSG00000101473;ENSG00000100644;ENSG00000169021;ENSG00000114491;ENSG00000073578;ENSG00000157593;ENSG00000178741;ENSG00000116288;ENSG00000178409;ENSG00000172992;ENSG00000167508;ENSG00000168653;ENSG00000155368;ENSG00000164181;ENSG00000078295;ENSG00000230124","geneontology_Biological_Process_noRedundant"
"GO:0006490","oligosaccharide-lipid intermediate biosynthetic process",20,9,4.30091920657958,2.092575928009,0.015947847361814,1,"4597;9526;10195;22845;29929;56052;57171;79796;199857","ENSG00000175283;ENSG00000086848;ENSG00000088035;ENSG00000129255;ENSG00000167130;ENSG00000214160;ENSG00000172339;ENSG00000167508;ENSG00000033011","geneontology_Biological_Process_noRedundant"
"GO:0062012","regulation of small molecule metabolic process",225,62,48.3853410740203,1.28137982752156,0.017407277461304,1,"160;301;348;891;957;1268;1374;1728;2185;2264;2954;3091;3422;3487;3638;3643;3795;3949;4047;4199;4200;4597;4801;5155;5165;5208;5499;5629;5978;6713;6720;7376;8445;8604;8720;9852;10059;10105;10269;10499;10580;11091;11160;11266;11315;22937;23541;51293;51763;54704;55578;57673;60481;79071;84275;84912;85414;158219;171425;201626;283871;339123","ENSG00000196961;ENSG00000135046;ENSG00000140396;ENSG00000123836;ENSG00000114650;ENSG00000130203;ENSG00000161999;ENSG00000164951;ENSG00000160867;ENSG00000184207;ENSG00000167775;ENSG00000132376;ENSG00000095637;ENSG00000138030;ENSG00000147475;ENSG00000012660;ENSG00000118432;ENSG00000100577;ENSG00000171105;ENSG00000134057;ENSG00000205060;ENSG00000127334;ENSG00000140943;ENSG00000067064;ENSG00000065833;ENSG00000160285;ENSG00000084093;ENSG00000125246;ENSG00000186480;ENSG00000174840;ENSG00000181019;ENSG00000120899;ENSG00000130164;ENSG00000178567;ENSG00000100311;ENSG00000187097;ENSG00000084073;ENSG00000087470;ENSG00000131408;ENSG00000067992;ENSG00000120837;ENSG00000102710;ENSG00000108179;ENSG00000155158;ENSG00000104549;ENSG00000170522;ENSG00000171612;ENSG00000115840;ENSG00000100003;ENSG00000172531;ENSG00000082212;ENSG00000100644;ENSG00000141753;ENSG00000081721;ENSG00000072310;ENSG00000116288;ENSG00000110090;ENSG00000178409;ENSG00000167508;ENSG00000158715;ENSG00000196363;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0033500","carbohydrate homeostasis",144,42,30.966618287373,1.35629921259843,0.0179696604887372,1,"177;1268;2021;2030;2264;2309;2621;3091;3169;3383;3643;3799;3956;4041;5165;5213;5290;5836;6194;6434;6717;6794;6810;7391;7425;8938;9230;9501;10497;11315;25825;26056;28999;29085;51024;51763;55011;55777;57539;65220;143686;200186","ENSG00000181031;ENSG00000118046;ENSG00000121879;ENSG00000100097;ENSG00000160867;ENSG00000163884;ENSG00000132376;ENSG00000090339;ENSG00000118432;ENSG00000204406;ENSG00000170759;ENSG00000171105;ENSG00000167136;ENSG00000158773;ENSG00000118689;ENSG00000183087;ENSG00000054148;ENSG00000007516;ENSG00000075142;ENSG00000185236;ENSG00000204305;ENSG00000008130;ENSG00000162337;ENSG00000112759;ENSG00000128564;ENSG00000149212;ENSG00000198722;ENSG00000137154;ENSG00000067992;ENSG00000100504;ENSG00000182240;ENSG00000118965;ENSG00000136527;ENSG00000103496;ENSG00000160741;ENSG00000135631;ENSG00000152556;ENSG00000104872;ENSG00000100644;ENSG00000214253;ENSG00000116288;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0001763","morphogenesis of a branching structure",90,28,19.3541364296081,1.44671916010499,0.0209328158269566,1,"1739;2260;2885;3169;3371;3911;4041;4323;4609;5087;5154;5311;5469;5499;5629;6474;7052;8642;9353;9500;10253;10653;10672;23129;51804;56998;57142;64412","ENSG00000136158;ENSG00000166341;ENSG00000130702;ENSG00000178585;ENSG00000168779;ENSG00000125686;ENSG00000136997;ENSG00000077782;ENSG00000145147;ENSG00000118762;ENSG00000197461;ENSG00000120063;ENSG00000198959;ENSG00000177885;ENSG00000185630;ENSG00000167642;ENSG00000004399;ENSG00000115310;ENSG00000162337;ENSG00000100625;ENSG00000125812;ENSG00000157227;ENSG00000041982;ENSG00000075711;ENSG00000172531;ENSG00000129514;ENSG00000117707;ENSG00000179222","geneontology_Biological_Process_noRedundant"
"GO:0060541","respiratory system development",98,30,21.07450411224,1.4235210394619,0.0216363779302307,1,"2260;3169;3371;3397;3911;4323;4781;5154;5499;5629;5916;6670;6678;6720;7068;7289;7965;10253;10272;10454;23210;23322;27031;51804;54206;54542;54768;55636;57493;60485","ENSG00000136158;ENSG00000106305;ENSG00000070404;ENSG00000056586;ENSG00000130702;ENSG00000078246;ENSG00000116285;ENSG00000103494;ENSG00000147862;ENSG00000070495;ENSG00000077782;ENSG00000197461;ENSG00000172845;ENSG00000100324;ENSG00000171316;ENSG00000113140;ENSG00000172819;ENSG00000100625;ENSG00000113971;ENSG00000157423;ENSG00000157227;ENSG00000041982;ENSG00000151748;ENSG00000172531;ENSG00000151090;ENSG00000125968;ENSG00000072310;ENSG00000173706;ENSG00000129514;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:1903828","negative regulation of cellular protein localization",76,24,16.3434929850024,1.46847433544491,0.0259714653284731,1,"598;1173;2621;3638;4137;7295;8500;9258;9531;10434;11142;11315;23433;25885;27248;51104;51465;51684;51763;57120;89958;91319;146057;258010","ENSG00000068912;ENSG00000132376;ENSG00000107882;ENSG00000107362;ENSG00000168734;ENSG00000186480;ENSG00000183087;ENSG00000186868;ENSG00000119729;ENSG00000120992;ENSG00000186193;ENSG00000161203;ENSG00000068654;ENSG00000047932;ENSG00000151929;ENSG00000099958;ENSG00000147324;ENSG00000128881;ENSG00000198168;ENSG00000131626;ENSG00000116288;ENSG00000198833;ENSG00000136810;ENSG00000171552","geneontology_Biological_Process_noRedundant"
