"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035329","hippo signaling",31,16,7.80624092888244,2.0496420935205,0.00138542793723939,0.530669564084123,"1856;4140;4771;6788;7005;7531;8463;9414;23286;60485;79817;80014;84962;92597;154810;284086","ENSG00000129474;ENSG00000120162;ENSG00000007866;ENSG00000075413;ENSG00000104375;ENSG00000004975;ENSG00000108953;ENSG00000166025;ENSG00000160602;ENSG00000113645;ENSG00000151718;ENSG00000074219;ENSG00000119139;ENSG00000186575;ENSG00000151748;ENSG00000173542","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,21,11.5834542815675,1.81293071043729,0.00199697620318207,0.530669564084123,"3720;5253;5927;6996;8242;8846;22992;23030;23133;51400;54726;54790;55806;55818;79068;79831;80853;84678;121642;221120;221656","ENSG00000166199;ENSG00000127663;ENSG00000168769;ENSG00000089094;ENSG00000140718;ENSG00000189046;ENSG00000197724;ENSG00000008083;ENSG00000168453;ENSG00000173120;ENSG00000214517;ENSG00000155666;ENSG00000172943;ENSG00000100601;ENSG00000073614;ENSG00000126012;ENSG00000164164;ENSG00000115548;ENSG00000006459;ENSG00000165097;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0048285","organelle fission",322,104,81.0841799709724,1.28261764547944,0.00205384543713849,0.530669564084123,"387;546;595;664;699;894;899;990;994;1027;1063;1164;2801;3297;3303;3619;3643;3835;4137;4437;5037;5518;5719;5824;5885;5890;5892;5925;6152;6683;6773;7175;7517;8243;8481;8556;8658;8766;8881;9088;9150;9232;9319;9400;9493;9525;9585;9700;9735;9928;10005;10051;10097;10201;10403;10459;11331;22933;23047;23113;23332;23383;23397;25788;25836;25906;26993;27030;27229;29781;51343;51433;51451;51510;51547;54443;55023;55781;56947;57520;57697;64151;64793;79003;79075;79142;79598;80010;80198;80218;81565;81930;83987;83990;84464;84687;90417;91272;91782;129563;146956;259266;283489;440145","ENSG00000170581;ENSG00000187531;ENSG00000135476;ENSG00000128944;ENSG00000168958;ENSG00000112659;ENSG00000058729;ENSG00000071539;ENSG00000176171;ENSG00000040633;ENSG00000198824;ENSG00000205629;ENSG00000197275;ENSG00000108819;ENSG00000110200;ENSG00000109805;ENSG00000130695;ENSG00000121579;ENSG00000117724;ENSG00000047410;ENSG00000184445;ENSG00000185122;ENSG00000072501;ENSG00000083642;ENSG00000171105;ENSG00000162735;ENSG00000154920;ENSG00000145919;ENSG00000116670;ENSG00000172113;ENSG00000086065;ENSG00000137822;ENSG00000127564;ENSG00000046651;ENSG00000079335;ENSG00000178966;ENSG00000166579;ENSG00000089220;ENSG00000169515;ENSG00000119684;ENSG00000068903;ENSG00000126215;ENSG00000204389;ENSG00000147457;ENSG00000167110;ENSG00000188827;ENSG00000113318;ENSG00000138411;ENSG00000103769;ENSG00000105325;ENSG00000186868;ENSG00000094804;ENSG00000110092;ENSG00000187790;ENSG00000182185;ENSG00000144535;ENSG00000011243;ENSG00000113810;ENSG00000215021;ENSG00000162063;ENSG00000025770;ENSG00000185627;ENSG00000108469;ENSG00000136492;ENSG00000164190;ENSG00000060069;ENSG00000169679;ENSG00000123975;ENSG00000111276;ENSG00000085224;ENSG00000138182;ENSG00000146247;ENSG00000080986;ENSG00000173273;ENSG00000101224;ENSG00000114391;ENSG00000164611;ENSG00000129933;ENSG00000139687;ENSG00000138071;ENSG00000182504;ENSG00000021574;ENSG00000121152;ENSG00000011426;ENSG00000074054;ENSG00000130177;ENSG00000118971;ENSG00000121621;ENSG00000067560;ENSG00000118193;ENSG00000101473;ENSG00000149503;ENSG00000137807;ENSG00000167842;ENSG00000105568;ENSG00000089053;ENSG00000119541;ENSG00000136982;ENSG00000079616;ENSG00000204899;ENSG00000185379;ENSG00000066279;ENSG00000164754;ENSG00000172732","geneontology_Biological_Process_noRedundant"
"GO:0008214","protein dealkylation",27,14,6.79898403483309,2.0591311772868,0.00259496119356539,0.530669564084123,"3720;5253;5927;8242;22992;23030;23133;51400;55806;55818;79831;80853;84678;221656","ENSG00000127663;ENSG00000089094;ENSG00000197724;ENSG00000008083;ENSG00000168453;ENSG00000173120;ENSG00000214517;ENSG00000155666;ENSG00000172943;ENSG00000073614;ENSG00000126012;ENSG00000115548;ENSG00000006459;ENSG00000165097","geneontology_Biological_Process_noRedundant"
"GO:0051098","regulation of binding",247,81,62.1981132075472,1.30229030790232,0.00390529791448524,0.638906738809785,"25;118;177;348;578;1025;1540;1660;1663;2801;2962;3146;3148;3297;3309;3397;3428;3725;3925;3955;4089;4140;4233;5080;5329;5334;5499;5516;5530;5824;5899;5925;6135;6604;6612;6717;6788;6815;6996;7009;7049;7114;7186;7341;8658;8664;9026;9044;9236;9270;9532;9775;10273;10459;22927;22933;23032;23129;23383;23394;23641;25836;25942;51053;51185;51773;53339;55294;57669;64324;64400;64710;79618;83666;84062;84444;114609;117166;117854;146057;255738","ENSG00000103266;ENSG00000048649;ENSG00000105976;ENSG00000130203;ENSG00000144118;ENSG00000044574;ENSG00000075413;ENSG00000069275;ENSG00000116030;ENSG00000101126;ENSG00000083799;ENSG00000138496;ENSG00000169375;ENSG00000095564;ENSG00000163565;ENSG00000030110;ENSG00000117632;ENSG00000119185;ENSG00000185122;ENSG00000130956;ENSG00000112208;ENSG00000147421;ENSG00000162735;ENSG00000116670;ENSG00000135829;ENSG00000077254;ENSG00000136807;ENSG00000104375;ENSG00000205542;ENSG00000007372;ENSG00000141543;ENSG00000068903;ENSG00000100353;ENSG00000127578;ENSG00000167110;ENSG00000106003;ENSG00000112312;ENSG00000075142;ENSG00000004399;ENSG00000125651;ENSG00000138814;ENSG00000184900;ENSG00000166971;ENSG00000104885;ENSG00000130787;ENSG00000204305;ENSG00000260916;ENSG00000069702;ENSG00000087274;ENSG00000127191;ENSG00000164190;ENSG00000082014;ENSG00000198252;ENSG00000104695;ENSG00000139644;ENSG00000173273;ENSG00000121236;ENSG00000129933;ENSG00000115109;ENSG00000189403;ENSG00000142676;ENSG00000139687;ENSG00000115896;ENSG00000141646;ENSG00000169174;ENSG00000109670;ENSG00000182195;ENSG00000047579;ENSG00000172531;ENSG00000128881;ENSG00000177606;ENSG00000011422;ENSG00000097007;ENSG00000150455;ENSG00000113851;ENSG00000165671;ENSG00000125968;ENSG00000164104;ENSG00000013573;ENSG00000139372;ENSG00000064726","geneontology_Biological_Process_noRedundant"
"GO:0051341","regulation of oxidoreductase activity",49,21,12.3388969521045,1.70193495265541,0.0050568220761249,0.689413409711695,"25;92;348;1719;1785;2185;3091;3320;3845;4846;5018;6271;6622;7421;8639;9722;9973;10434;23334;51070;400916","ENSG00000130203;ENSG00000160678;ENSG00000121989;ENSG00000198929;ENSG00000155463;ENSG00000079805;ENSG00000198198;ENSG00000080824;ENSG00000142546;ENSG00000120899;ENSG00000145335;ENSG00000120992;ENSG00000133703;ENSG00000228716;ENSG00000131471;ENSG00000100644;ENSG00000250479;ENSG00000097007;ENSG00000111424;ENSG00000164867;ENSG00000173992","geneontology_Biological_Process_noRedundant"
"GO:0006090","pyruvate metabolic process",75,29,18.8860667634253,1.53552353506244,0.00665777147157187,0.778008151963684,"226;230;669;957;1738;2023;2739;2954;3091;3098;3643;3939;4199;4200;4967;5106;5163;5165;5208;5209;5210;5213;5214;6566;7416;8050;9611;54704;57546","ENSG00000149925;ENSG00000123836;ENSG00000164951;ENSG00000156515;ENSG00000100577;ENSG00000171105;ENSG00000155380;ENSG00000124767;ENSG00000091140;ENSG00000100889;ENSG00000065833;ENSG00000074800;ENSG00000152256;ENSG00000172331;ENSG00000187097;ENSG00000170525;ENSG00000109107;ENSG00000067992;ENSG00000213585;ENSG00000134333;ENSG00000152556;ENSG00000082212;ENSG00000100644;ENSG00000067057;ENSG00000110435;ENSG00000114268;ENSG00000172840;ENSG00000141027;ENSG00000105953","geneontology_Biological_Process_noRedundant"
"GO:0042391","regulation of membrane potential",177,59,44.5711175616836,1.32372718539866,0.00865294238351644,0.879535065173392,"18;25;41;476;481;578;598;664;1140;1497;1738;1739;1742;1756;1824;2185;2273;2537;2629;2730;2745;2805;3725;3757;3799;4137;4734;4985;5026;5481;5530;5590;6326;6622;6647;6717;7341;7351;7531;8506;9424;9631;9722;9775;10142;10962;11149;11334;22930;23530;30968;54899;55186;57030;64089;65010;80025;219736;400916","ENSG00000134755;ENSG00000115839;ENSG00000176171;ENSG00000116329;ENSG00000198947;ENSG00000104888;ENSG00000116030;ENSG00000136531;ENSG00000165730;ENSG00000030110;ENSG00000120053;ENSG00000069869;ENSG00000104497;ENSG00000083454;ENSG00000142168;ENSG00000125779;ENSG00000170759;ENSG00000198929;ENSG00000170175;ENSG00000143153;ENSG00000091140;ENSG00000183044;ENSG00000141543;ENSG00000114120;ENSG00000112276;ENSG00000110881;ENSG00000120899;ENSG00000186868;ENSG00000075142;ENSG00000165283;ENSG00000145335;ENSG00000138814;ENSG00000108953;ENSG00000132535;ENSG00000213190;ENSG00000175567;ENSG00000171497;ENSG00000023909;ENSG00000127914;ENSG00000173221;ENSG00000055118;ENSG00000022267;ENSG00000099337;ENSG00000040531;ENSG00000126709;ENSG00000075711;ENSG00000108797;ENSG00000177606;ENSG00000225697;ENSG00000177628;ENSG00000250479;ENSG00000097007;ENSG00000114383;ENSG00000168297;ENSG00000112992;ENSG00000163399;ENSG00000113569;ENSG00000067606;ENSG00000171552","geneontology_Biological_Process_noRedundant"
"GO:0009615","response to virus",186,61,46.8374455732946,1.30237674692448,0.0112162162065129,0.879535065173392,"103;375;598;664;684;708;958;1174;1660;2023;2537;2962;3428;3454;3659;3925;4277;5495;5600;5610;6210;6397;6502;6773;7178;8061;8372;8692;8729;9213;9641;10084;10346;10417;10758;11128;22948;23076;23369;23586;25939;25942;26057;51561;51728;53840;54476;55666;55718;56829;56915;57678;58487;60509;63906;81559;81622;83666;84166;117854;171568","ENSG00000170581;ENSG00000105939;ENSG00000154370;ENSG00000161980;ENSG00000176171;ENSG00000107201;ENSG00000204516;ENSG00000186792;ENSG00000143324;ENSG00000138496;ENSG00000169375;ENSG00000163565;ENSG00000084693;ENSG00000117632;ENSG00000142166;ENSG00000132466;ENSG00000258659;ENSG00000132274;ENSG00000148606;ENSG00000160208;ENSG00000135829;ENSG00000110944;ENSG00000074800;ENSG00000143761;ENSG00000160710;ENSG00000129657;ENSG00000055332;ENSG00000125347;ENSG00000140853;ENSG00000150753;ENSG00000130303;ENSG00000077348;ENSG00000145604;ENSG00000125651;ENSG00000138032;ENSG00000011275;ENSG00000058600;ENSG00000119927;ENSG00000100413;ENSG00000101347;ENSG00000107862;ENSG00000121236;ENSG00000068001;ENSG00000106367;ENSG00000159674;ENSG00000101017;ENSG00000126709;ENSG00000175592;ENSG00000134419;ENSG00000055917;ENSG00000133112;ENSG00000137504;ENSG00000110057;ENSG00000198746;ENSG00000102103;ENSG00000056972;ENSG00000108561;ENSG00000171552;ENSG00000182446;ENSG00000185386;ENSG00000263528","geneontology_Biological_Process_noRedundant"
"GO:0072522","purine-containing compound biosynthetic process",163,54,41.0457184325109,1.31560615972136,0.0132521049138425,0.879535065173392,"113;158;203;226;230;471;669;957;1738;2023;2180;2182;2194;2618;2954;3091;3098;3251;3614;3643;3939;4831;4846;4967;5163;5165;5208;5209;5210;5213;5214;5471;6470;6622;7114;8050;8833;9605;9611;10201;30968;53354;54704;55229;55902;57546;60481;64834;79646;79877;79993;80025;84277;441024","ENSG00000165704;ENSG00000149925;ENSG00000123836;ENSG00000138363;ENSG00000243678;ENSG00000164951;ENSG00000075399;ENSG00000131069;ENSG00000156515;ENSG00000012660;ENSG00000169710;ENSG00000100577;ENSG00000125779;ENSG00000171105;ENSG00000106992;ENSG00000091140;ENSG00000176974;ENSG00000172113;ENSG00000205542;ENSG00000128059;ENSG00000074800;ENSG00000106348;ENSG00000120137;ENSG00000152256;ENSG00000152782;ENSG00000068366;ENSG00000157881;ENSG00000165283;ENSG00000172331;ENSG00000145335;ENSG00000159131;ENSG00000121281;ENSG00000176410;ENSG00000187097;ENSG00000170525;ENSG00000151726;ENSG00000163738;ENSG00000109107;ENSG00000067992;ENSG00000239900;ENSG00000134333;ENSG00000152556;ENSG00000100644;ENSG00000067057;ENSG00000110435;ENSG00000114268;ENSG00000066322;ENSG00000164867;ENSG00000172840;ENSG00000172992;ENSG00000141027;ENSG00000163655;ENSG00000105953;ENSG00000164181","geneontology_Biological_Process_noRedundant"
