"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0008214","protein dealkylation",27,13,5.63969521044993,2.30508910763688,0.00142876065155906,0.661025341036302,"5253;8242;10765;23028;23210;51400;51780;54784;55693;55806;80853;84159;84678","ENSG00000186280;ENSG00000070495;ENSG00000089094;ENSG00000117139;ENSG00000197724;ENSG00000004487;ENSG00000168453;ENSG00000214517;ENSG00000150347;ENSG00000126012;ENSG00000006459;ENSG00000120733;ENSG00000160993","geneontology_Biological_Process_noRedundant"
"GO:0070972","protein localization to endoplasmic reticulum",123,40,25.6919448476052,1.55690821528945,0.00161619887783937,0.661025341036302,"3638;6124;6128;6129;6133;6134;6135;6141;6154;6158;6159;6160;6161;6164;6168;6173;6187;6188;6194;6203;6207;6227;6228;6232;6234;6729;8729;9218;9697;10945;11015;22930;23480;23645;25873;57142;60559;81573;202018;337867","ENSG00000105438;ENSG00000197756;ENSG00000115839;ENSG00000130255;ENSG00000144713;ENSG00000161970;ENSG00000162244;ENSG00000147604;ENSG00000087074;ENSG00000089009;ENSG00000147403;ENSG00000177954;ENSG00000140988;ENSG00000065308;ENSG00000233927;ENSG00000174444;ENSG00000186480;ENSG00000109475;ENSG00000149273;ENSG00000163682;ENSG00000110700;ENSG00000171858;ENSG00000118454;ENSG00000108107;ENSG00000115310;ENSG00000186468;ENSG00000134882;ENSG00000137154;ENSG00000107862;ENSG00000100196;ENSG00000169762;ENSG00000142676;ENSG00000100883;ENSG00000071082;ENSG00000132432;ENSG00000101558;ENSG00000170889;ENSG00000241343;ENSG00000063177;ENSG00000129128","geneontology_Biological_Process_noRedundant"
"GO:0070988","demethylation",46,18,9.60836961780358,1.87336673296241,0.00354769458159132,0.933446121874854,"5253;6996;8239;8242;8846;10765;23028;23210;51400;51780;54784;55693;55806;80853;84159;84678;121642;221120","ENSG00000186280;ENSG00000124486;ENSG00000166199;ENSG00000070495;ENSG00000089094;ENSG00000117139;ENSG00000189046;ENSG00000197724;ENSG00000004487;ENSG00000168453;ENSG00000214517;ENSG00000150347;ENSG00000100601;ENSG00000126012;ENSG00000006459;ENSG00000120733;ENSG00000160993;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0016458","gene silencing",146,44,30.496129656507,1.44280603786755,0.00502093631975598,0.933446121874854,"103;1017;1660;1786;2332;3066;3070;3692;4849;5119;5253;5432;6839;7040;8289;8467;8493;8520;9869;9931;10269;10658;10933;10943;10978;22933;22955;23264;23304;23369;23411;25904;27327;29066;29883;55051;57673;79727;79829;80149;84872;84962;90459;373863","ENSG00000131914;ENSG00000129474;ENSG00000170836;ENSG00000024048;ENSG00000117713;ENSG00000153147;ENSG00000256453;ENSG00000185787;ENSG00000102081;ENSG00000010803;ENSG00000172409;ENSG00000135482;ENSG00000105329;ENSG00000119720;ENSG00000242372;ENSG00000135829;ENSG00000068903;ENSG00000198791;ENSG00000088038;ENSG00000197724;ENSG00000160710;ENSG00000090905;ENSG00000196591;ENSG00000122299;ENSG00000198265;ENSG00000163874;ENSG00000084073;ENSG00000130816;ENSG00000182973;ENSG00000149187;ENSG00000005302;ENSG00000110583;ENSG00000104626;ENSG00000102978;ENSG00000128708;ENSG00000055917;ENSG00000100403;ENSG00000123374;ENSG00000119969;ENSG00000178409;ENSG00000143379;ENSG00000101945;ENSG00000131165;ENSG00000096717","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,48,34.0470488630866,1.4098138194891,0.00570566089165558,0.933446121874854,"100;348;811;1460;1495;1843;2247;2309;3418;4163;4208;5607;5912;5987;6237;6259;6405;6722;7026;7040;7075;8976;9368;9901;10370;10500;10505;11117;11235;22954;23189;23332;23560;23603;25932;29775;54567;55333;55435;56254;57406;57826;85363;161742;196528;201163;202243;286205","ENSG00000107937;ENSG00000110880;ENSG00000120129;ENSG00000130203;ENSG00000173611;ENSG00000154803;ENSG00000163686;ENSG00000081189;ENSG00000044115;ENSG00000119401;ENSG00000128917;ENSG00000213463;ENSG00000189079;ENSG00000123728;ENSG00000132256;ENSG00000166068;ENSG00000169504;ENSG00000114209;ENSG00000183323;ENSG00000105329;ENSG00000118689;ENSG00000137764;ENSG00000185551;ENSG00000138080;ENSG00000155827;ENSG00000001617;ENSG00000138685;ENSG00000171444;ENSG00000179218;ENSG00000138660;ENSG00000196839;ENSG00000135622;ENSG00000066056;ENSG00000126458;ENSG00000143434;ENSG00000204435;ENSG00000204713;ENSG00000074054;ENSG00000181467;ENSG00000164442;ENSG00000109062;ENSG00000182054;ENSG00000100065;ENSG00000112658;ENSG00000163785;ENSG00000107104;ENSG00000106299;ENSG00000196220","geneontology_Biological_Process_noRedundant"
"GO:0097066","response to thyroid hormone",19,9,3.96867440735365,2.26775972937555,0.00887474639393282,1,"231;302;1508;1514;2729;4005;9804;10634;54675","ENSG00000085662;ENSG00000182718;ENSG00000088766;ENSG00000001084;ENSG00000164733;ENSG00000173726;ENSG00000135047;ENSG00000185340;ENSG00000135363","geneontology_Biological_Process_noRedundant"
"GO:0051271","negative regulation of cellular component movement",156,45,32.5849056603774,1.38100752750434,0.0107990806120859,1,"100;348;811;1460;1495;1843;2247;2309;3418;4163;4208;5607;5912;6237;6259;6405;6722;7026;7040;7075;8976;9368;9901;10370;10500;10505;11117;11235;23189;23332;23560;23603;25932;29775;54567;55333;55435;56254;57406;57826;161742;196528;201163;202243;286205","ENSG00000107937;ENSG00000110880;ENSG00000120129;ENSG00000130203;ENSG00000173611;ENSG00000154803;ENSG00000163686;ENSG00000081189;ENSG00000044115;ENSG00000128917;ENSG00000213463;ENSG00000189079;ENSG00000123728;ENSG00000166068;ENSG00000169504;ENSG00000114209;ENSG00000183323;ENSG00000105329;ENSG00000118689;ENSG00000137764;ENSG00000185551;ENSG00000138080;ENSG00000155827;ENSG00000001617;ENSG00000138685;ENSG00000171444;ENSG00000179218;ENSG00000138660;ENSG00000196839;ENSG00000135622;ENSG00000066056;ENSG00000126458;ENSG00000143434;ENSG00000204435;ENSG00000074054;ENSG00000181467;ENSG00000164442;ENSG00000109062;ENSG00000182054;ENSG00000100065;ENSG00000112658;ENSG00000163785;ENSG00000107104;ENSG00000106299;ENSG00000196220","geneontology_Biological_Process_noRedundant"
"GO:0071684","organism emergence from protective structure",17,8,3.55091920657958,2.25293777036003,0.0141373474307481,1,"7319;9646;50861;57677;64168;149473;201895;338596","ENSG00000159214;ENSG00000197457;ENSG00000077721;ENSG00000142065;ENSG00000123119;ENSG00000148488;ENSG00000163683;ENSG00000198730","geneontology_Biological_Process_noRedundant"
"GO:0055088","lipid homeostasis",63,21,13.1592888243832,1.59583092067168,0.0143670735803005,1,"51;348;949;3638;4023;5424;6296;7376;7494;23411;29095;51099;51129;57104;57476;57678;63892;84649;94101;94103;158219","ENSG00000128699;ENSG00000175445;ENSG00000130203;ENSG00000011198;ENSG00000100219;ENSG00000161533;ENSG00000005187;ENSG00000062282;ENSG00000186480;ENSG00000167772;ENSG00000131408;ENSG00000119927;ENSG00000073060;ENSG00000123353;ENSG00000155158;ENSG00000062822;ENSG00000023171;ENSG00000172057;ENSG00000177666;ENSG00000096717;ENSG00000115970","geneontology_Biological_Process_noRedundant"
"GO:0016569","covalent chromatin modification",370,94,77.2847121432027,1.21628194494437,0.0185162590148397,1,"408;604;1017;1025;1487;1786;1810;2005;2140;2145;2332;3066;3070;3481;4297;4524;4602;5253;5579;5595;5928;6045;6500;6839;6871;6880;6907;7040;7319;7334;7786;7862;7936;8110;8242;8520;9031;9212;9252;9646;9869;9958;10269;10474;10498;10629;10765;10919;10933;10943;11091;22933;22938;22976;23028;23210;23304;23410;23411;25836;26155;26993;28989;51043;51176;51547;51780;55170;55689;55693;55806;55929;56254;56655;56943;57673;64426;64754;79829;79885;79918;79960;80218;80853;83852;84108;84159;84661;84678;122953;140690;165918;166968;201163","ENSG00000187531;ENSG00000135655;ENSG00000140044;ENSG00000186280;ENSG00000024048;ENSG00000154803;ENSG00000115350;ENSG00000163961;ENSG00000121579;ENSG00000166501;ENSG00000163872;ENSG00000185420;ENSG00000118058;ENSG00000185787;ENSG00000070495;ENSG00000177889;ENSG00000113916;ENSG00000102081;ENSG00000108799;ENSG00000124092;ENSG00000138795;ENSG00000113558;ENSG00000105329;ENSG00000100784;ENSG00000158711;ENSG00000158161;ENSG00000136807;ENSG00000009954;ENSG00000068903;ENSG00000089094;ENSG00000117139;ENSG00000157212;ENSG00000197724;ENSG00000155545;ENSG00000273841;ENSG00000004487;ENSG00000155827;ENSG00000139625;ENSG00000196591;ENSG00000148335;ENSG00000168453;ENSG00000162961;ENSG00000111707;ENSG00000011243;ENSG00000137486;ENSG00000136169;ENSG00000160685;ENSG00000084073;ENSG00000130816;ENSG00000150347;ENSG00000164190;ENSG00000126012;ENSG00000178999;ENSG00000077721;ENSG00000205683;ENSG00000156374;ENSG00000162227;ENSG00000117505;ENSG00000178028;ENSG00000142082;ENSG00000005302;ENSG00000110583;ENSG00000167244;ENSG00000276234;ENSG00000204371;ENSG00000171148;ENSG00000006459;ENSG00000142453;ENSG00000128708;ENSG00000120733;ENSG00000102882;ENSG00000162521;ENSG00000103037;ENSG00000123374;ENSG00000156983;ENSG00000119969;ENSG00000120533;ENSG00000163517;ENSG00000121481;ENSG00000159692;ENSG00000198730;ENSG00000100603;ENSG00000178409;ENSG00000143379;ENSG00000204356;ENSG00000177000;ENSG00000101849;ENSG00000188976;ENSG00000101945;ENSG00000118513;ENSG00000196363;ENSG00000077684;ENSG00000096717;ENSG00000198890","geneontology_Biological_Process_noRedundant"
