"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0035329","hippo signaling",31,18,9.17102080309627,1.96270408566982,0.000877824934860438,0.624798721377319,"836;1856;6788;6789;7003;7004;7005;7082;7531;8463;9414;9867;23286;55233;60485;126374;261734;284086","ENSG00000198961;ENSG00000104067;ENSG00000007866;ENSG00000197905;ENSG00000164305;ENSG00000114978;ENSG00000101109;ENSG00000104375;ENSG00000187079;ENSG00000004975;ENSG00000131697;ENSG00000108953;ENSG00000160602;ENSG00000113645;ENSG00000142279;ENSG00000074219;ENSG00000119139;ENSG00000151748","geneontology_Biological_Process_noRedundant"
"GO:0032147","activation of protein kinase activity",201,78,59.4637155297533,1.31172428942776,0.00286378873997994,0.624798721377319,"25;93;408;972;983;1432;1464;1815;1852;1894;2013;2185;2475;2621;3643;4215;4216;4296;4750;4916;5062;5155;5573;5580;5590;5595;5600;5604;5605;5606;5607;5609;5871;5894;6176;6788;6789;6794;6850;6885;7057;7161;7186;7295;8550;8649;8754;8767;8795;8797;9043;9294;9448;9518;9748;9928;10333;10494;10892;11183;28956;28988;29775;29990;55012;55437;57498;57551;64223;65018;79109;79594;84231;114609;128239;142679;200958;106821730","ENSG00000137818;ENSG00000114739;ENSG00000118046;ENSG00000165025;ENSG00000174130;ENSG00000104312;ENSG00000183856;ENSG00000132155;ENSG00000137801;ENSG00000082146;ENSG00000069696;ENSG00000180370;ENSG00000173327;ENSG00000115694;ENSG00000130829;ENSG00000134313;ENSG00000019582;ENSG00000131653;ENSG00000158828;ENSG00000119487;ENSG00000012983;ENSG00000170312;ENSG00000108946;ENSG00000171105;ENSG00000167965;ENSG00000213853;ENSG00000162999;ENSG00000101109;ENSG00000112062;ENSG00000104375;ENSG00000137764;ENSG00000267534;ENSG00000137843;ENSG00000183087;ENSG00000116586;ENSG00000065613;ENSG00000176945;ENSG00000120899;ENSG00000135341;ENSG00000090432;ENSG00000137486;ENSG00000100311;ENSG00000092020;ENSG00000034152;ENSG00000114346;ENSG00000127191;ENSG00000169032;ENSG00000198793;ENSG00000130513;ENSG00000109270;ENSG00000140538;ENSG00000076984;ENSG00000121716;ENSG00000168067;ENSG00000173546;ENSG00000120889;ENSG00000089022;ENSG00000118193;ENSG00000126934;ENSG00000102882;ENSG00000136279;ENSG00000160551;ENSG00000163932;ENSG00000097007;ENSG00000198909;ENSG00000137601;ENSG00000008294;ENSG00000100065;ENSG00000150455;ENSG00000078900;ENSG00000136810;ENSG00000067606;ENSG00000104689;ENSG00000172175;ENSG00000085511;ENSG00000168615;ENSG00000071054;ENSG00000185386","geneontology_Biological_Process_noRedundant"
"GO:0009187","cyclic nucleotide metabolic process",13,9,3.84591194968553,2.34014717906787,0.00360223821746408,0.624798721377319,"108;109;112;113;115;1267;5141;5151;5744","ENSG00000087494;ENSG00000065989;ENSG00000174233;ENSG00000173786;ENSG00000121281;ENSG00000073417;ENSG00000138031;ENSG00000162104;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,92,72.7764876632801,1.26414454659673,0.00454974492577975,0.624798721377319,"581;582;801;841;1445;2039;2040;2534;2810;3684;3689;6122;6125;6128;6133;6134;6135;6136;6139;6141;6143;6152;6157;6160;6164;6169;6176;6189;6204;6206;6207;6208;6209;6217;6234;6249;6386;6726;6844;7157;7159;7161;7531;8674;8766;8851;9230;9341;9409;9847;10133;10890;22883;23204;23368;23471;23521;25837;25873;26088;26517;27113;27342;29082;51024;51201;51304;51762;51763;55146;55625;55670;55737;55750;56947;56993;60412;63971;64112;64422;64429;84885;90196;90427;91461;117177;125170;128866;130617;196383;285521;340481","ENSG00000137818;ENSG00000111731;ENSG00000204070;ENSG00000168958;ENSG00000099800;ENSG00000103653;ENSG00000006530;ENSG00000169896;ENSG00000130255;ENSG00000166441;ENSG00000177427;ENSG00000198668;ENSG00000115268;ENSG00000132376;ENSG00000197958;ENSG00000153786;ENSG00000154710;ENSG00000100216;ENSG00000175893;ENSG00000100316;ENSG00000010810;ENSG00000137177;ENSG00000069329;ENSG00000089009;ENSG00000147403;ENSG00000254505;ENSG00000160446;ENSG00000220205;ENSG00000165943;ENSG00000145425;ENSG00000143742;ENSG00000023041;ENSG00000265681;ENSG00000143514;ENSG00000127328;ENSG00000067167;ENSG00000233927;ENSG00000137575;ENSG00000088808;ENSG00000109475;ENSG00000124614;ENSG00000121680;ENSG00000175793;ENSG00000163682;ENSG00000103769;ENSG00000110700;ENSG00000162878;ENSG00000174483;ENSG00000166128;ENSG00000117533;ENSG00000112306;ENSG00000064012;ENSG00000104081;ENSG00000131558;ENSG00000101421;ENSG00000142541;ENSG00000108953;ENSG00000185236;ENSG00000141510;ENSG00000171603;ENSG00000049245;ENSG00000150977;ENSG00000108298;ENSG00000160255;ENSG00000136247;ENSG00000087088;ENSG00000144848;ENSG00000105193;ENSG00000215193;ENSG00000167964;ENSG00000114391;ENSG00000176749;ENSG00000142676;ENSG00000084733;ENSG00000071082;ENSG00000104219;ENSG00000172809;ENSG00000164587;ENSG00000163812;ENSG00000123240;ENSG00000105327;ENSG00000158552;ENSG00000214253;ENSG00000170540;ENSG00000078900;ENSG00000148175;ENSG00000100083;ENSG00000158856;ENSG00000122406;ENSG00000063177;ENSG00000130779;ENSG00000163626","geneontology_Biological_Process_noRedundant"
"GO:0070584","mitochondrion morphogenesis",18,11,5.32510885341074,2.06568547288089,0.00535146717468804,0.624798721377319,"581;598;4534;4726;4976;51024;56947;79784;80025;81892;87178","ENSG00000168958;ENSG00000138035;ENSG00000171100;ENSG00000145494;ENSG00000198836;ENSG00000125779;ENSG00000105357;ENSG00000087088;ENSG00000214253;ENSG00000171552;ENSG00000119705","geneontology_Biological_Process_noRedundant"
"GO:0030104","water homeostasis",30,16,8.87518142235123,1.80278004905969,0.00540791658017625,0.624798721377319,"108;109;112;113;115;231;310;2810;3925;4233;5573;6722;8766;22841;51763;84283","ENSG00000105976;ENSG00000132376;ENSG00000085662;ENSG00000117632;ENSG00000108946;ENSG00000174233;ENSG00000175793;ENSG00000103769;ENSG00000121281;ENSG00000138279;ENSG00000138031;ENSG00000107560;ENSG00000163472;ENSG00000112658;ENSG00000162104;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0030902","hindbrain development",73,32,21.596274794388,1.4817370266244,0.00659395170450217,0.624798721377319,"25;199;372;471;1499;2316;2618;3184;3688;4040;4192;5457;5604;5629;7515;8322;8624;8851;8861;8925;9928;10978;22809;23543;27089;54806;54910;84678;85442;146057;200894;388610","ENSG00000138363;ENSG00000171798;ENSG00000183527;ENSG00000100320;ENSG00000138668;ENSG00000103657;ENSG00000172409;ENSG00000169379;ENSG00000174804;ENSG00000253368;ENSG00000164405;ENSG00000089094;ENSG00000070018;ENSG00000168036;ENSG00000095139;ENSG00000110492;ENSG00000198728;ENSG00000073050;ENSG00000159131;ENSG00000204472;ENSG00000168758;ENSG00000135541;ENSG00000169032;ENSG00000169136;ENSG00000176749;ENSG00000152192;ENSG00000128881;ENSG00000118193;ENSG00000097007;ENSG00000150093;ENSG00000196924;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0007389","pattern specification process",195,74,57.688679245283,1.28274734260016,0.00686389931009779,0.624798721377319,"90;91;93;324;657;1499;1746;1856;1947;2260;2297;2348;2622;2926;3091;3169;3684;4036;4040;4089;4090;4091;4487;4920;5046;5080;5916;6092;6405;6491;6604;6615;6722;6939;7026;7403;7482;7528;7855;8553;8726;8861;9096;9968;10159;10194;10220;22955;23509;23648;25911;26160;27031;28996;51626;54778;54806;55081;55212;56983;56998;57669;59343;64853;65057;79176;79809;83852;84678;130399;200894;284086;441478;100532736","ENSG00000114739;ENSG00000158747;ENSG00000138686;ENSG00000169896;ENSG00000184634;ENSG00000178585;ENSG00000102977;ENSG00000185008;ENSG00000251493;ENSG00000064393;ENSG00000135414;ENSG00000081479;ENSG00000132463;ENSG00000134245;ENSG00000125878;ENSG00000077782;ENSG00000074266;ENSG00000147050;ENSG00000134982;ENSG00000010803;ENSG00000169379;ENSG00000169071;ENSG00000186063;ENSG00000112837;ENSG00000115844;ENSG00000157450;ENSG00000163389;ENSG00000138036;ENSG00000007372;ENSG00000182220;ENSG00000089094;ENSG00000004975;ENSG00000185551;ENSG00000070018;ENSG00000168036;ENSG00000198728;ENSG00000001617;ENSG00000136169;ENSG00000101346;ENSG00000107779;ENSG00000160602;ENSG00000137834;ENSG00000135541;ENSG00000114446;ENSG00000172819;ENSG00000163132;ENSG00000166171;ENSG00000082014;ENSG00000090776;ENSG00000113971;ENSG00000135503;ENSG00000123607;ENSG00000107872;ENSG00000134107;ENSG00000113658;ENSG00000138002;ENSG00000124216;ENSG00000115109;ENSG00000179981;ENSG00000140479;ENSG00000115170;ENSG00000141646;ENSG00000123612;ENSG00000100811;ENSG00000100644;ENSG00000198435;ENSG00000110195;ENSG00000163904;ENSG00000163251;ENSG00000112658;ENSG00000157216;ENSG00000123473;ENSG00000141013;ENSG00000129514","geneontology_Biological_Process_noRedundant"
"GO:0009895","negative regulation of catabolic process",198,75,58.5761973875181,1.2803835575708,0.00687431356038615,0.624798721377319,"210;863;1153;1268;1432;1981;1982;1994;2272;2316;2475;2534;2931;3184;4170;4194;4233;4248;4534;4615;5045;5073;5300;5465;5476;5747;5768;6125;6135;6386;7327;8241;8531;8604;8898;8925;9683;9827;10193;10459;10533;10605;10949;11180;11345;22933;23077;23256;23274;23450;27074;27248;28996;29082;51025;51582;54541;54922;55353;55737;56658;56893;64784;65018;79142;81892;83547;84861;90427;114609;116986;128866;258010;337867;440503","ENSG00000181852;ENSG00000140694;ENSG00000105976;ENSG00000092108;ENSG00000214456;ENSG00000189091;ENSG00000204599;ENSG00000167705;ENSG00000197548;ENSG00000040633;ENSG00000060138;ENSG00000171100;ENSG00000068912;ENSG00000172239;ENSG00000064393;ENSG00000155096;ENSG00000143384;ENSG00000158828;ENSG00000178252;ENSG00000118432;ENSG00000107185;ENSG00000138668;ENSG00000099622;ENSG00000010810;ENSG00000103657;ENSG00000198625;ENSG00000177733;ENSG00000069329;ENSG00000102921;ENSG00000064601;ENSG00000184787;ENSG00000129993;ENSG00000254505;ENSG00000135439;ENSG00000116670;ENSG00000148218;ENSG00000110321;ENSG00000087053;ENSG00000112062;ENSG00000168209;ENSG00000127445;ENSG00000068903;ENSG00000189283;ENSG00000137575;ENSG00000128268;ENSG00000182872;ENSG00000140564;ENSG00000217930;ENSG00000186951;ENSG00000104081;ENSG00000104341;ENSG00000078081;ENSG00000114867;ENSG00000101421;ENSG00000066044;ENSG00000172936;ENSG00000134882;ENSG00000116260;ENSG00000005810;ENSG00000198793;ENSG00000105723;ENSG00000169398;ENSG00000038532;ENSG00000142676;ENSG00000105538;ENSG00000115840;ENSG00000198168;ENSG00000150455;ENSG00000034713;ENSG00000196924;ENSG00000160803;ENSG00000140577;ENSG00000122406;ENSG00000099910;ENSG00000119705","geneontology_Biological_Process_noRedundant"
"GO:0060021","roof of mouth development",47,22,13.9044508950169,1.58222717071728,0.00920108745419945,0.625065614718522,"93;657;2048;2562;3714;4040;4089;4487;6615;7049;8321;10194;10220;10541;25976;26160;51057;55003;55212;84695;90780;91461","ENSG00000114739;ENSG00000138686;ENSG00000111845;ENSG00000135414;ENSG00000136938;ENSG00000133216;ENSG00000115318;ENSG00000070018;ENSG00000184916;ENSG00000143951;ENSG00000162878;ENSG00000107779;ENSG00000069702;ENSG00000163132;ENSG00000138002;ENSG00000124216;ENSG00000179981;ENSG00000163348;ENSG00000141646;ENSG00000163659;ENSG00000166206;ENSG00000157240","geneontology_Biological_Process_noRedundant"
