"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0061351","neural precursor cell proliferation",81,41,26.049709724238,1.57391389132645,0.000405693347415137,0.331857158185582,"387;547;747;1499;1522;2309;2316;2771;3091;5629;6240;6259;6604;6660;6692;7005;7040;7832;7976;8624;9253;9833;10642;10653;10890;23028;23305;23595;23654;51176;54567;54820;58155;81853;84678;85458;147040;153241;221955;259266;388610","ENSG00000007866;ENSG00000165304;ENSG00000183527;ENSG00000164535;ENSG00000137210;ENSG00000101160;ENSG00000128917;ENSG00000104290;ENSG00000117569;ENSG00000138795;ENSG00000167325;ENSG00000105329;ENSG00000196576;ENSG00000118689;ENSG00000164398;ENSG00000253368;ENSG00000089094;ENSG00000134532;ENSG00000004487;ENSG00000168036;ENSG00000072864;ENSG00000168944;ENSG00000167642;ENSG00000105245;ENSG00000130294;ENSG00000166145;ENSG00000159217;ENSG00000134780;ENSG00000082014;ENSG00000150764;ENSG00000084733;ENSG00000213859;ENSG00000159388;ENSG00000067560;ENSG00000100644;ENSG00000114353;ENSG00000196924;ENSG00000163785;ENSG00000135336;ENSG00000117707;ENSG00000066279","geneontology_Biological_Process_noRedundant"
"GO:0097327","response to antineoplastic agent",66,32,21.2256894049347,1.50760709767855,0.00406201513983917,0.998194897289538,"102;445;546;641;842;1019;1373;1499;1616;1719;1978;2309;3297;3383;4924;5106;5111;5155;5176;5724;6142;6198;7023;7040;8751;9400;23095;51780;54206;54464;54541;114907","ENSG00000132386;ENSG00000130707;ENSG00000104805;ENSG00000116285;ENSG00000135446;ENSG00000204209;ENSG00000090339;ENSG00000185122;ENSG00000021826;ENSG00000054523;ENSG00000132646;ENSG00000105329;ENSG00000100889;ENSG00000118689;ENSG00000168209;ENSG00000168036;ENSG00000100311;ENSG00000105640;ENSG00000108469;ENSG00000169403;ENSG00000108443;ENSG00000085224;ENSG00000228716;ENSG00000132906;ENSG00000187840;ENSG00000197299;ENSG00000090447;ENSG00000114127;ENSG00000120733;ENSG00000143537;ENSG00000156804;ENSG00000137845","geneontology_Biological_Process_noRedundant"
"GO:0035148","tube formation",88,39,28.3009192065796,1.3780471127218,0.0109143951549908,0.998194897289538,"585;1499;1855;2348;2648;3091;4040;4522;4524;5567;5629;5727;5754;6491;6692;6789;7040;7052;7189;7249;7403;7976;8289;8543;8915;9585;10653;10806;11146;23242;23654;26160;27031;51804;54910;55081;57545;65979;84678","ENSG00000185920;ENSG00000143013;ENSG00000117713;ENSG00000048342;ENSG00000140463;ENSG00000104290;ENSG00000112655;ENSG00000106078;ENSG00000147050;ENSG00000105329;ENSG00000196576;ENSG00000101109;ENSG00000089094;ENSG00000198959;ENSG00000070018;ENSG00000168036;ENSG00000167642;ENSG00000103197;ENSG00000174842;ENSG00000166145;ENSG00000168758;ENSG00000114446;ENSG00000100625;ENSG00000113971;ENSG00000138182;ENSG00000138002;ENSG00000107404;ENSG00000204138;ENSG00000100644;ENSG00000142875;ENSG00000054282;ENSG00000142867;ENSG00000108773;ENSG00000110195;ENSG00000100714;ENSG00000177000;ENSG00000123473;ENSG00000175104;ENSG00000117707","geneontology_Biological_Process_noRedundant"
"GO:0001773","myeloid dendritic cell activation",10,7,3.21601354620223,2.17660774727341,0.0159078486312934,0.998194897289538,"1794;4055;5663;5971;7040;7189;10202","ENSG00000104856;ENSG00000105329;ENSG00000111321;ENSG00000100867;ENSG00000080815;ENSG00000134516;ENSG00000175104","geneontology_Biological_Process_noRedundant"
"GO:0015837","amine transport",26,14,8.36163522012579,1.67431365174878,0.0178269888367827,0.998194897289538,"18;1815;1861;5663;5997;6571;6804;6812;8864;9066;9900;10550;84258;341359","ENSG00000110975;ENSG00000106089;ENSG00000069696;ENSG00000136827;ENSG00000144746;ENSG00000183044;ENSG00000136854;ENSG00000159164;ENSG00000080815;ENSG00000213023;ENSG00000116741;ENSG00000011347;ENSG00000165646;ENSG00000132326","geneontology_Biological_Process_noRedundant"
"GO:1901654","response to ketone",104,44,33.4465408805031,1.31553215494547,0.0183540837843779,0.998194897289538,"108;112;231;445;572;598;842;1019;1373;1460;1829;1978;2309;2353;2720;2782;3297;3371;3383;4478;5106;5111;5176;5723;5724;6198;6720;7023;7040;7057;8751;10270;10499;11057;11315;23095;27158;28960;51389;54206;54464;54541;65985;114907","ENSG00000132386;ENSG00000140396;ENSG00000130707;ENSG00000137801;ENSG00000146733;ENSG00000046604;ENSG00000078369;ENSG00000116285;ENSG00000135446;ENSG00000085662;ENSG00000090339;ENSG00000185122;ENSG00000021826;ENSG00000054523;ENSG00000174233;ENSG00000132646;ENSG00000105329;ENSG00000100889;ENSG00000118689;ENSG00000188566;ENSG00000110063;ENSG00000111832;ENSG00000168209;ENSG00000170266;ENSG00000105127;ENSG00000169403;ENSG00000108443;ENSG00000140526;ENSG00000081760;ENSG00000132906;ENSG00000187840;ENSG00000002330;ENSG00000041982;ENSG00000204435;ENSG00000090447;ENSG00000147065;ENSG00000114127;ENSG00000170345;ENSG00000143537;ENSG00000072310;ENSG00000116288;ENSG00000171552;ENSG00000156804;ENSG00000078295","geneontology_Biological_Process_noRedundant"
"GO:0034404","nucleobase-containing small molecule biosynthetic process",124,51,39.8785679729076,1.27888243215373,0.0213047755200584,0.998194897289538,"38;226;405;669;956;1723;1854;2023;2584;2597;2987;3091;3098;3614;3615;3643;3704;4831;4832;4860;4913;5141;5151;5208;5223;5230;5315;5465;6996;7083;7372;7374;7378;8622;9583;9615;11163;11164;23583;30833;51341;51548;51727;53343;54541;55753;56952;79077;83549;139596;200035","ENSG00000198805;ENSG00000149925;ENSG00000123836;ENSG00000183696;ENSG00000243678;ENSG00000077463;ENSG00000065989;ENSG00000103024;ENSG00000111640;ENSG00000075239;ENSG00000156515;ENSG00000162368;ENSG00000125877;ENSG00000143774;ENSG00000197217;ENSG00000178035;ENSG00000171105;ENSG00000067225;ENSG00000099256;ENSG00000128951;ENSG00000168209;ENSG00000130717;ENSG00000074800;ENSG00000106348;ENSG00000102967;ENSG00000076248;ENSG00000173598;ENSG00000172331;ENSG00000170502;ENSG00000108479;ENSG00000167900;ENSG00000179958;ENSG00000186951;ENSG00000143437;ENSG00000094841;ENSG00000197444;ENSG00000123415;ENSG00000186364;ENSG00000073417;ENSG00000168032;ENSG00000125458;ENSG00000171314;ENSG00000178951;ENSG00000165609;ENSG00000119125;ENSG00000100644;ENSG00000114491;ENSG00000113231;ENSG00000065057;ENSG00000139372;ENSG00000102144","geneontology_Biological_Process_noRedundant"
"GO:0072527","pyrimidine-containing compound metabolic process",71,31,22.8336961780358,1.35764265926511,0.0272468845149315,0.998194897289538,"1040;1373;1635;1723;1854;2079;4831;4832;4913;6240;6470;6996;7083;7372;7374;7378;9519;9583;23583;27010;30833;50808;51020;51251;51727;56894;57678;79077;81602;83549;139596","ENSG00000183696;ENSG00000243678;ENSG00000103024;ENSG00000160216;ENSG00000147853;ENSG00000162368;ENSG00000197217;ENSG00000021826;ENSG00000167325;ENSG00000176974;ENSG00000128951;ENSG00000130717;ENSG00000102967;ENSG00000076248;ENSG00000163624;ENSG00000167900;ENSG00000111906;ENSG00000179958;ENSG00000094841;ENSG00000123415;ENSG00000196511;ENSG00000119927;ENSG00000028839;ENSG00000125458;ENSG00000100632;ENSG00000122643;ENSG00000114491;ENSG00000065057;ENSG00000129187;ENSG00000102543;ENSG00000139372","geneontology_Biological_Process_noRedundant"
"GO:0006968","cellular defense response",13,8,4.18081761006289,1.91350131628432,0.0278393934254706,0.998194897289538,"2185;3688;3959;4688;7707;7716;8915;10312","ENSG00000110719;ENSG00000108679;ENSG00000120899;ENSG00000136451;ENSG00000163848;ENSG00000116701;ENSG00000150093;ENSG00000142867","geneontology_Biological_Process_noRedundant"
"GO:0035902","response to immobilization stress",13,8,4.18081761006289,1.91350131628432,0.0278393934254706,0.998194897289538,"2185;2309;2353;4193;5245;7040;10097;84918","ENSG00000105329;ENSG00000118689;ENSG00000120899;ENSG00000135679;ENSG00000138071;ENSG00000167085;ENSG00000170345;ENSG00000120256","geneontology_Biological_Process_noRedundant"
