"geneSet","description","size","overlap","expect","enrichmentRatio","pValue","FDR","overlapId","userId","database"
"GO:0014823","response to activity",36,20,9.56603773584906,2.09072978303748,0.000211961159347629,0.17338422834636,"158;210;983;1284;1385;1535;1789;2475;2806;3297;4976;5037;5467;5591;6770;10014;23135;51024;51537;284207","ENSG00000125166;ENSG00000198836;ENSG00000134871;ENSG00000132510;ENSG00000185122;ENSG00000170312;ENSG00000147465;ENSG00000148218;ENSG00000089220;ENSG00000088305;ENSG00000242114;ENSG00000118260;ENSG00000108840;ENSG00000253729;ENSG00000198793;ENSG00000239900;ENSG00000112033;ENSG00000176845;ENSG00000051523;ENSG00000214253","geneontology_Biological_Process_noRedundant"
"GO:0003014","renal system process",50,24,13.2861635220126,1.80639053254438,0.000918628283167688,0.274907227269747,"109;112;360;387;596;613;1312;1535;2013;2149;2621;2771;3291;3778;4162;5155;5566;5577;5660;7466;8644;22841;27131;51763","ENSG00000076706;ENSG00000197746;ENSG00000072062;ENSG00000089006;ENSG00000181104;ENSG00000132376;ENSG00000165272;ENSG00000156113;ENSG00000174233;ENSG00000213853;ENSG00000176387;ENSG00000005249;ENSG00000093010;ENSG00000183087;ENSG00000109501;ENSG00000100311;ENSG00000186716;ENSG00000138031;ENSG00000196139;ENSG00000067560;ENSG00000114353;ENSG00000051523;ENSG00000107560;ENSG00000171791","geneontology_Biological_Process_noRedundant"
"GO:0032623","interleukin-2 production",29,16,7.7059748427673,2.07631095694756,0.00100821721492572,0.274907227269747,"301;5621;5987;6711;6777;7186;7189;7538;9308;9454;9455;10524;11146;53833;57678;84433","ENSG00000135046;ENSG00000174564;ENSG00000171867;ENSG00000198286;ENSG00000103942;ENSG00000172977;ENSG00000115306;ENSG00000174842;ENSG00000127191;ENSG00000128016;ENSG00000173757;ENSG00000119927;ENSG00000051128;ENSG00000112149;ENSG00000204713;ENSG00000175104","geneontology_Biological_Process_noRedundant"
"GO:0006401","RNA catabolic process",292,100,77.5911949685535,1.28880603063954,0.00192487241326367,0.364667037020553,"472;677;1153;1432;1656;1763;2107;2475;3303;3669;4292;4615;4849;4850;5073;5393;5394;5436;5515;5520;5578;5976;6122;6129;6133;6135;6139;6141;6142;6152;6155;6157;6168;6173;6176;6194;6202;6203;6204;6207;6208;6224;6228;6229;6230;6232;6499;7529;7538;8021;8125;8241;9045;9698;9775;9887;9939;10128;10605;10642;10767;10940;10949;11157;22803;23034;23293;23435;23658;23708;25804;26019;27257;28960;51013;51092;51154;54464;55095;55110;55181;55795;56829;56915;57472;57690;65110;79068;79727;80153;90459;114609;115024;129563;149041;192669;196513;201626;246175;246243","ENSG00000120705;ENSG00000112339;ENSG00000185650;ENSG00000137818;ENSG00000053372;ENSG00000105939;ENSG00000135870;ENSG00000131914;ENSG00000140694;ENSG00000070366;ENSG00000126226;ENSG00000197756;ENSG00000138346;ENSG00000166913;ENSG00000166441;ENSG00000172239;ENSG00000020577;ENSG00000130520;ENSG00000172183;ENSG00000100316;ENSG00000088930;ENSG00000147604;ENSG00000221914;ENSG00000179134;ENSG00000099622;ENSG00000154229;ENSG00000177733;ENSG00000151461;ENSG00000177954;ENSG00000151065;ENSG00000265681;ENSG00000123737;ENSG00000112062;ENSG00000110063;ENSG00000141698;ENSG00000120948;ENSG00000080802;ENSG00000141543;ENSG00000188846;ENSG00000116698;ENSG00000204389;ENSG00000149311;ENSG00000140718;ENSG00000110367;ENSG00000088038;ENSG00000113575;ENSG00000174840;ENSG00000182872;ENSG00000126070;ENSG00000124614;ENSG00000142937;ENSG00000163682;ENSG00000171311;ENSG00000110700;ENSG00000076242;ENSG00000077348;ENSG00000144535;ENSG00000204351;ENSG00000159217;ENSG00000172936;ENSG00000171824;ENSG00000113300;ENSG00000179151;ENSG00000105640;ENSG00000186468;ENSG00000128016;ENSG00000175324;ENSG00000138326;ENSG00000138767;ENSG00000008988;ENSG00000189369;ENSG00000138095;ENSG00000198793;ENSG00000137154;ENSG00000104356;ENSG00000078687;ENSG00000131469;ENSG00000114391;ENSG00000111196;ENSG00000126883;ENSG00000104626;ENSG00000142676;ENSG00000140350;ENSG00000106355;ENSG00000134644;ENSG00000164587;ENSG00000149577;ENSG00000118181;ENSG00000168002;ENSG00000114127;ENSG00000167447;ENSG00000265241;ENSG00000005007;ENSG00000171865;ENSG00000164167;ENSG00000169062;ENSG00000150455;ENSG00000170889;ENSG00000241343;ENSG00000063177","geneontology_Biological_Process_noRedundant"
"GO:0006949","syncytium formation",23,13,6.11163522012579,2.12709030100334,0.00224571704811583,0.364667037020553,"963;1432;2067;4627;4773;8536;8754;9149;9644;10411;22904;51177;85461","ENSG00000064932;ENSG00000112062;ENSG00000107957;ENSG00000143119;ENSG00000134072;ENSG00000012061;ENSG00000101096;ENSG00000115183;ENSG00000100345;ENSG00000079337;ENSG00000023902;ENSG00000168615;ENSG00000105204","geneontology_Biological_Process_noRedundant"
"GO:0090150","establishment of protein localization to membrane",246,85,65.3679245283019,1.30033193823062,0.00306699822289525,0.364667037020553,"481;596;1121;2040;2064;2664;2810;5584;5599;5621;5830;6122;6129;6133;6135;6139;6141;6142;6152;6155;6157;6168;6173;6176;6194;6202;6203;6204;6207;6208;6224;6228;6229;6230;6232;6249;6449;6711;6729;6746;6844;7027;7161;7529;8266;8504;8851;9045;9141;9230;9341;9697;10018;10434;10519;10815;11031;22930;23163;23204;23471;26088;26519;29927;29928;51024;51079;51125;51763;54557;55146;55737;55750;56947;56993;63971;79844;84100;84938;90196;91461;117177;130617;254359;353116","ENSG00000139197;ENSG00000137818;ENSG00000113966;ENSG00000153094;ENSG00000104969;ENSG00000147533;ENSG00000204070;ENSG00000168958;ENSG00000197756;ENSG00000188818;ENSG00000115839;ENSG00000006530;ENSG00000166913;ENSG00000171867;ENSG00000166441;ENSG00000132376;ENSG00000100216;ENSG00000107643;ENSG00000188419;ENSG00000134809;ENSG00000188026;ENSG00000100316;ENSG00000163479;ENSG00000147604;ENSG00000102178;ENSG00000125703;ENSG00000186010;ENSG00000137177;ENSG00000034693;ENSG00000069329;ENSG00000177954;ENSG00000143153;ENSG00000198176;ENSG00000220205;ENSG00000197860;ENSG00000265681;ENSG00000065308;ENSG00000185043;ENSG00000125447;ENSG00000127328;ENSG00000174165;ENSG00000188846;ENSG00000067167;ENSG00000168461;ENSG00000124614;ENSG00000175793;ENSG00000142937;ENSG00000163682;ENSG00000110700;ENSG00000162878;ENSG00000203879;ENSG00000115306;ENSG00000120992;ENSG00000185236;ENSG00000105185;ENSG00000168993;ENSG00000049245;ENSG00000105640;ENSG00000186468;ENSG00000177370;ENSG00000136247;ENSG00000138326;ENSG00000008988;ENSG00000163558;ENSG00000137154;ENSG00000131469;ENSG00000114391;ENSG00000176749;ENSG00000142676;ENSG00000100883;ENSG00000164587;ENSG00000118181;ENSG00000058262;ENSG00000158552;ENSG00000214253;ENSG00000141736;ENSG00000170540;ENSG00000078900;ENSG00000170889;ENSG00000171791;ENSG00000148175;ENSG00000100083;ENSG00000241343;ENSG00000063177;ENSG00000130779","geneontology_Biological_Process_noRedundant"
"GO:0048483","autonomic nervous system development",14,9,3.72012578616352,2.41927303465765,0.00338057476299125,0.364667037020553,"104;1499;3280;4763;6405;6659;7976;23047;65979","ENSG00000197381;ENSG00000104290;ENSG00000083642;ENSG00000114315;ENSG00000168036;ENSG00000001617;ENSG00000196712;ENSG00000124766;ENSG00000204138","geneontology_Biological_Process_noRedundant"
"GO:0040013","negative regulation of locomotion",163,59,43.312893081761,1.36218099974589,0.00403977469730732,0.364667037020553,"104;348;387;596;613;657;889;1460;1605;3146;3611;3728;4092;4282;4763;4771;4780;5054;5467;5987;6092;6405;7026;7057;7414;7706;8751;9901;10014;10155;10500;10505;10507;11117;11188;11235;23236;23332;23560;25930;51094;51466;54567;55333;55435;56254;57826;64218;64411;79812;80199;81559;83481;85363;114882;161742;196528;375056;100532736","ENSG00000197381;ENSG00000107937;ENSG00000182621;ENSG00000154370;ENSG00000158747;ENSG00000091039;ENSG00000130203;ENSG00000137801;ENSG00000185008;ENSG00000173801;ENSG00000128917;ENSG00000213463;ENSG00000189079;ENSG00000123728;ENSG00000132256;ENSG00000116044;ENSG00000106366;ENSG00000166068;ENSG00000114209;ENSG00000101665;ENSG00000166333;ENSG00000173402;ENSG00000185551;ENSG00000138080;ENSG00000155827;ENSG00000187764;ENSG00000001631;ENSG00000261150;ENSG00000001617;ENSG00000154305;ENSG00000107779;ENSG00000108840;ENSG00000240972;ENSG00000035403;ENSG00000138660;ENSG00000010361;ENSG00000186716;ENSG00000196712;ENSG00000135622;ENSG00000189403;ENSG00000173269;ENSG00000130726;ENSG00000159346;ENSG00000112033;ENSG00000143434;ENSG00000204435;ENSG00000204713;ENSG00000186575;ENSG00000196189;ENSG00000120318;ENSG00000074054;ENSG00000067560;ENSG00000076201;ENSG00000196405;ENSG00000143537;ENSG00000121060;ENSG00000171791;ENSG00000010322;ENSG00000196220","geneontology_Biological_Process_noRedundant"
"GO:0003170","heart valve development",35,17,9.30031446540881,1.82789518174134,0.00429486902892418,0.364667037020553,"639;657;659;1942;2006;2475;4091;4193;6092;6474;6615;6659;7541;8642;9475;11117;54567","ENSG00000166341;ENSG00000185008;ENSG00000204217;ENSG00000168779;ENSG00000128917;ENSG00000169242;ENSG00000198081;ENSG00000138080;ENSG00000107779;ENSG00000057657;ENSG00000137834;ENSG00000135679;ENSG00000049540;ENSG00000198793;ENSG00000124766;ENSG00000124216;ENSG00000134318","geneontology_Biological_Process_noRedundant"
"GO:0060485","mesenchyme development",135,50,35.872641509434,1.39381985535832,0.0046279098014812,0.364667037020553,"596;657;659;677;1499;1605;1942;2297;2475;2651;3170;3182;3280;3911;4092;4193;5515;6092;6275;6405;6615;6772;7074;8463;8642;8751;8854;9820;9839;10155;10500;10505;10507;10683;23187;23332;25805;51094;57142;59349;64218;64839;65979;78987;80139;80199;83989;84541;157506;553115","ENSG00000185650;ENSG00000166341;ENSG00000090932;ENSG00000130702;ENSG00000111846;ENSG00000163703;ENSG00000156299;ENSG00000019144;ENSG00000185008;ENSG00000117153;ENSG00000251493;ENSG00000162517;ENSG00000204217;ENSG00000121039;ENSG00000183779;ENSG00000113391;ENSG00000101665;ENSG00000169242;ENSG00000114315;ENSG00000163376;ENSG00000128918;ENSG00000173402;ENSG00000113575;ENSG00000168036;ENSG00000145743;ENSG00000169554;ENSG00000187764;ENSG00000001617;ENSG00000044090;ENSG00000107779;ENSG00000115310;ENSG00000135679;ENSG00000010361;ENSG00000115415;ENSG00000198793;ENSG00000197451;ENSG00000124216;ENSG00000196154;ENSG00000135622;ENSG00000130726;ENSG00000159346;ENSG00000074219;ENSG00000143434;ENSG00000204138;ENSG00000196189;ENSG00000074054;ENSG00000125798;ENSG00000143537;ENSG00000171791;ENSG00000095739","geneontology_Biological_Process_noRedundant"
